"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDA409_02508_SEQ_00<tab>Lyse is eager to return triumphant to Mol Iloh.","TEXT_STMBDA409_02508_SEQ_00<tab>Lyse vous attend pour retourner à Mol Iloh.","","False","0x00000000","",""
"","TEXT_STMBDA409_02508_SEQ_01<tab>By your redoubtable display of courage and skill, you and your comrades are now anointed warriors of the Steppe. But before you can rejoice in your accomplishment, you find yourself surrounded by a party of Oronir, their leader demanding that you return with him to meet with his khan. Hien considers this an opportunity to learn more of his foes and soon-to-be allies, and so you all agree to follow the Oronir to the Dawn Throne, where their khan awaits.

The most radiant brother Magnai, leader of the Oronir and lord of the Dawn Throne, recognizes you as warriors of the Steppe. But there his respect ends. He demands that you acknowledge his supreme authority and pay tribute, and when Lyse and Hien balk at his presumption, his flash of anger makes clear that it may be wiser to humor the Oronir...for now.","TEXT_STMBDA409_02508_SEQ_01<tab>Un groupe d'Oronir vous a barré le chemin après votre retour victorieux de la Force de Bardam. Bien que vous et vos compagnons vous sentiez capables de défaire ces soldats belliqueux sans verser une goutte de sueur, Hien a suggéré que vous vous laissiez capturer. En effet, il a vu là l'occasion d'estimer les forces que les Oronir pourront engager lors du Naadam. En outre, le seigneur de Doma ne tenait pas à blesser de futurs alliés en tentant de fuir avec pertes et fracas. Vous avez donc été conduits au Trône de l'Aube, où vous avez fait la rencontre du grand Magnai, le chef des Oronir. Il vous a expliqué qu'il ne vous forcera pas à combattre en portant ses couleurs lors de la Grande Bataille, mais que vous le servirez d'une autre façon. Parlez à Magnai pour en savoir plus.","","False","0x00000001","",""
"","TEXT_STMBDA409_02508_SEQ_02<tab>Magnai is pleased to see you step forward first, and states that there is much to be done in preparation for the Naadam. The details of the duties he would demand from you, however, shall be given by Baatu, the warrior who commanded your escort from Bardam's Mettle.","TEXT_STMBDA409_02508_SEQ_02<tab>Magnai a identifié votre tentative de lui adresser la parole comme de la ferveur et vous a révélé qu'il attendait de vous un soutien logistique lors du Naadam. Il vous a ordonné d'accomplir toutes les tâches que Baatu vous déléguera.","","False","0x00000002","",""
"","TEXT_STMBDA409_02508_SEQ_03<tab>","TEXT_STMBDA409_02508_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDA409_02508_SEQ_04<tab>","TEXT_STMBDA409_02508_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDA409_02508_SEQ_05<tab>","TEXT_STMBDA409_02508_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDA409_02508_SEQ_06<tab>","TEXT_STMBDA409_02508_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDA409_02508_SEQ_07<tab>","TEXT_STMBDA409_02508_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDA409_02508_SEQ_08<tab>","TEXT_STMBDA409_02508_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDA409_02508_SEQ_09<tab>","TEXT_STMBDA409_02508_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDA409_02508_SEQ_10<tab>","TEXT_STMBDA409_02508_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDA409_02508_SEQ_11<tab>","TEXT_STMBDA409_02508_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDA409_02508_SEQ_12<tab>","TEXT_STMBDA409_02508_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDA409_02508_SEQ_13<tab>","TEXT_STMBDA409_02508_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDA409_02508_SEQ_14<tab>","TEXT_STMBDA409_02508_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDA409_02508_SEQ_15<tab>","TEXT_STMBDA409_02508_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDA409_02508_SEQ_16<tab>","TEXT_STMBDA409_02508_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDA409_02508_SEQ_17<tab>","TEXT_STMBDA409_02508_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDA409_02508_SEQ_18<tab>","TEXT_STMBDA409_02508_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDA409_02508_SEQ_19<tab>","TEXT_STMBDA409_02508_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDA409_02508_SEQ_20<tab>","TEXT_STMBDA409_02508_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDA409_02508_SEQ_21<tab>","TEXT_STMBDA409_02508_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDA409_02508_SEQ_22<tab>","TEXT_STMBDA409_02508_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDA409_02508_SEQ_23<tab>","TEXT_STMBDA409_02508_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDA409_02508_TODO_00<tab>Speak with Magnai.","TEXT_STMBDA409_02508_TODO_00<tab>Parler à Magnai","","False","0x00000018","",""
"","TEXT_STMBDA409_02508_TODO_01<tab>","TEXT_STMBDA409_02508_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_STMBDA409_02508_TODO_02<tab>","TEXT_STMBDA409_02508_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_STMBDA409_02508_TODO_03<tab>","TEXT_STMBDA409_02508_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_STMBDA409_02508_TODO_04<tab>","TEXT_STMBDA409_02508_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDA409_02508_TODO_05<tab>","TEXT_STMBDA409_02508_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDA409_02508_TODO_06<tab>","TEXT_STMBDA409_02508_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDA409_02508_TODO_07<tab>","TEXT_STMBDA409_02508_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDA409_02508_TODO_08<tab>","TEXT_STMBDA409_02508_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDA409_02508_TODO_09<tab>","TEXT_STMBDA409_02508_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDA409_02508_TODO_10<tab>","TEXT_STMBDA409_02508_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDA409_02508_TODO_11<tab>","TEXT_STMBDA409_02508_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDA409_02508_TODO_12<tab>","TEXT_STMBDA409_02508_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_STMBDA409_02508_TODO_13<tab>","TEXT_STMBDA409_02508_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_STMBDA409_02508_TODO_14<tab>","TEXT_STMBDA409_02508_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_STMBDA409_02508_TODO_15<tab>","TEXT_STMBDA409_02508_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_STMBDA409_02508_TODO_16<tab>","TEXT_STMBDA409_02508_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_STMBDA409_02508_TODO_17<tab>","TEXT_STMBDA409_02508_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_STMBDA409_02508_TODO_18<tab>","TEXT_STMBDA409_02508_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_STMBDA409_02508_TODO_19<tab>","TEXT_STMBDA409_02508_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_STMBDA409_02508_TODO_20<tab>","TEXT_STMBDA409_02508_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_STMBDA409_02508_TODO_21<tab>","TEXT_STMBDA409_02508_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_STMBDA409_02508_TODO_22<tab>","TEXT_STMBDA409_02508_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_STMBDA409_02508_TODO_23<tab>","TEXT_STMBDA409_02508_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_STMBDA409_02508_LYSE_000_000<tab>Well, we've done what we came to do. Let's head back to Mol Iloh.","TEXT_STMBDA409_02508_LYSE_000_000<tab>Nous avons la preuve que nous avons accompli la Force de Bardam. Il ne nous reste plus qu'à rentrer à Mol Iloh avec Hien et Gosetsu.","","False","0x00000030","",""
"","TEXT_STMBDA409_02508_LYSE_000_001<tab>","TEXT_STMBDA409_02508_LYSE_000_001<tab>（★未使用／削除予定★）","","False","0x00000031","",""
"","TEXT_STMBDA409_02508_LYSE_000_010<tab>I know, I know, I probably should've left the talking to everyone else...","TEXT_STMBDA409_02508_LYSE_000_010<tab>Il me fait penser à quelqu'un ce grand machin... Ah<var 1D /var>! Mais c'est bien sûr<var 1D /var>! Urianger<var 1D /var>! Pour l'un comme pour l'autre, la communication n'est pas leur point fort<var 1D /var>!","","False","0x00000032","",""
"","TEXT_STMBDA409_02508_HIEN_000_015<tab>Pretentious and preening he may be, but doubt not that he is a warrior. You saw the axe by his throne...and the rage in his eyes.","TEXT_STMBDA409_02508_HIEN_000_015<tab>La tension que j'ai sentie dans son regard à l'instant me laisse présager qu'il n'a pas usurpé son trône.","","False","0x00000033","",""
"","TEXT_STMBDA409_02508_GOSETSU_000_020<tab>Favor, tribute...how easily the language of tyrants tumbles from this khan's lips.","TEXT_STMBDA409_02508_GOSETSU_000_020<tab>Ses belles paroles de dévotion et de miséricorde ont peut-être su convaincre les Oronir de l'élever au rang de chef de tribu, mais elles sonnent creux à mes oreilles.","","False","0x00000034","",""
"","TEXT_STMBDA409_02508_BAATU_000_025<tab>You will conduct yourself with utmost propriety in Magnai's presence. Or face consequences.","TEXT_STMBDA409_02508_BAATU_000_025<tab>Comportez-vous sagement en la présence de notre frère suprême, ou vos têtes pourraient se voir détachées de vos épaules.","","False","0x00000035","",""
"","TEXT_STMBDA409_02508_DAIDUKUL_000_030<tab>Hmm... Yes...yes... This one is special.","TEXT_STMBDA409_02508_DAIDUKUL_000_030<tab>Hmm... Bien bâti... Hé hé hé... Nous saurons te mettre à profit.","","False","0x00000036","",""
"","TEXT_STMBDA409_02508_DAIDUKUL_000_031<tab>...We have naught to discuss, woman.","TEXT_STMBDA409_02508_DAIDUKUL_000_031<tab>Passe ton chemin, femme. Nous n'avons rien à nous dire.","","False","0x00000037","",""
"","TEXT_STMBDA409_02508_MAGNAI_000_040<tab>So you are the first to step forward. Hmm. Bold...or reckless. I see why Daidukul favors you.","TEXT_STMBDA409_02508_MAGNAI_000_040<tab>En voilà un qui sait faire preuve d'initiative. Tu es pressé à ce point de prouver ta dévotion envers notre Dieu, c'est ça<var 1D /var>? Cette témérité t'accordera les faveurs des Buduga, ils apprécient ce trait de caractère. Très bien, puisque tel est ton souhait, je vais expliquer ce que j'attends de chacun de vous.","","False","0x00000038","",""
"","TEXT_STMBDA409_02508_MAGNAI_000_041<tab>...Were I Buduga, I might take offense.","TEXT_STMBDA409_02508_MAGNAI_000_041<tab>Hmpf... Une femme...","","False","0x00000039","",""
"","TEXT_STMBDA409_02508_MAGNAI_000_042<tab>But I know better than to dismiss a woman outright. You demonstrate boldness...or recklessness. Time will tell.","TEXT_STMBDA409_02508_MAGNAI_000_042<tab>Soit. Je jugerai de ta valeur au même titre que les autres. Et puisque tu proposes sans hésitation de prouver ta dévotion envers notre Dieu, je vais expliquer ce que j'attends de chacun de vous.","","False","0x0000003A","",""
"","TEXT_STMBDA409_02508_MAGNAI_000_043<tab>The Naadam approaches, and the Oronir will reign supreme once more. Such is the will of Father Azim.","TEXT_STMBDA409_02508_MAGNAI_000_043<tab>À la veille du Naadam, un seul et unique désir habite le cœur des Oronir. Remporter la victoire<var 1D /var>!","","False","0x0000003B","",""
"","TEXT_STMBDA409_02508_MAGNAI_000_044<tab>Yet only fools think to triumph by the grace of the gods alone─and we are not fools.","TEXT_STMBDA409_02508_MAGNAI_000_044<tab>Ce rite ancestral est sacré et ex<var 16 /var>trê<var 16 /var>me<var 16 /var>ment ardu. Nous devons nous y préparer avec le plus grand soin, car même les enfants d'Azim pourraient pécher par orgueil et se voir arracher la victoire.","","False","0x0000003C","",""
"","TEXT_STMBDA409_02508_MAGNAI_000_045<tab>Your task will be to aid us in our preparations. Baatu will tell you the rest.","TEXT_STMBDA409_02508_MAGNAI_000_045<tab>Ce que je veux, c'est que vous, mes prisonniers, fassiez don de tout votre être à Azim. Votre con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tion devra être à la hauteur du glorieux défi que les Oronir vont relever. Baatu, à ma droite, se fera un plaisir de vous expliquer comment nous servir au mieux.","","False","0x0000003D","",""

