"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMC106_04404_SEQ_00<tab>Growingway is keen to put his recent mishap behind him.","TEXT_AKTKMC106_04404_SEQ_00<tab>Growingway n'a pas le moral.","","True","0x00000000","",""
"","TEXT_AKTKMC106_04404_SEQ_01<tab>","TEXT_AKTKMC106_04404_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMC106_04404_SEQ_02<tab>","TEXT_AKTKMC106_04404_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMC106_04404_SEQ_03<tab>","TEXT_AKTKMC106_04404_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMC106_04404_SEQ_04<tab>","TEXT_AKTKMC106_04404_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMC106_04404_SEQ_05<tab>","TEXT_AKTKMC106_04404_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMC106_04404_SEQ_06<tab>","TEXT_AKTKMC106_04404_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMC106_04404_SEQ_07<tab>","TEXT_AKTKMC106_04404_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMC106_04404_SEQ_08<tab>","TEXT_AKTKMC106_04404_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMC106_04404_SEQ_09<tab>","TEXT_AKTKMC106_04404_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMC106_04404_SEQ_10<tab>","TEXT_AKTKMC106_04404_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMC106_04404_SEQ_11<tab>","TEXT_AKTKMC106_04404_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMC106_04404_SEQ_12<tab>","TEXT_AKTKMC106_04404_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMC106_04404_SEQ_13<tab>","TEXT_AKTKMC106_04404_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMC106_04404_SEQ_14<tab>","TEXT_AKTKMC106_04404_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMC106_04404_SEQ_15<tab>","TEXT_AKTKMC106_04404_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMC106_04404_SEQ_16<tab>","TEXT_AKTKMC106_04404_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMC106_04404_SEQ_17<tab>","TEXT_AKTKMC106_04404_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMC106_04404_SEQ_18<tab>","TEXT_AKTKMC106_04404_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMC106_04404_SEQ_19<tab>","TEXT_AKTKMC106_04404_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMC106_04404_SEQ_20<tab>","TEXT_AKTKMC106_04404_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMC106_04404_SEQ_21<tab>","TEXT_AKTKMC106_04404_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMC106_04404_SEQ_22<tab>","TEXT_AKTKMC106_04404_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMC106_04404_SEQ_23<tab>","TEXT_AKTKMC106_04404_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMC106_04404_TODO_00<tab>Speak with Growingway.","TEXT_AKTKMC106_04404_TODO_00<tab>Parler à Growingway","","True","0x00000018","",""
"","TEXT_AKTKMC106_04404_TODO_01<tab>Speak with Growingway again.","TEXT_AKTKMC106_04404_TODO_01<tab>Reparler à Growingway","","True","0x00000019","",""
"","TEXT_AKTKMC106_04404_TODO_02<tab>Do a nice, big /stretch near Growingway.","TEXT_AKTKMC106_04404_TODO_02<tab>S'<var 1A 02 /var>/étirer<var 1A 01 /var> devant Growingway","","True","0x0000001A","",""
"","TEXT_AKTKMC106_04404_TODO_03<tab>Speak with Growingway and have him accompany you.","TEXT_AKTKMC106_04404_TODO_03<tab>Parler à Growingway afin qu'il vous accompagne","","True","0x0000001B","",""
