"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_000<tab>Loading data...<br>One data archive found.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_000<tab>Verfügbare Sprachdateien: 1.","","True","0x00000000","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_005<tab>Loading data...<br>Six data archives found.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_005<tab>Verfügbare Sprachdateien: 6.","","True","0x00000001","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_Q1_000_000<tab>Select a data archive to view log entries.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_Q1_000_000<tab>Was möchtest du hören?","","True","0x00000002","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_000<tab>Misija.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_000<tab>Sprachdatei Misija","","True","0x00000003","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A2_000_002<tab>Bajsaljen.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A2_000_002<tab>Sprachdatei Bajsaljen","","True","0x00000004","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A3_000_003<tab>Marsak.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A3_000_003<tab>Sprachdatei Marsak","","True","0x00000005","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A4_000_004<tab>Mikoto.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A4_000_004<tab>Sprachdatei Mikoto","","True","0x00000006","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A5_000_005<tab>Lilja.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A5_000_005<tab>Sprachdatei Lilja","","True","0x00000007","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A6_000_006<tab>Bwagi.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A6_000_006<tab>Sprachdatei Bwagi","","True","0x00000008","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_100<tab>Cancel.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_100<tab>Abbrechen","","True","0x00000009","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_000<tab>The History of Queen Gunnhildr.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_000<tab>Über Königin Gunnhildr","","True","0x0000000A","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_001<tab>The History of Gunnhildr's Blades.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_001<tab>Über die Königinnenwache","","True","0x0000000B","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_002<tab>Resistance Weapons.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_002<tab>Über die Waffen des Widerstands","","True","0x0000000C","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_003<tab>About Misija.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_003<tab>Über Misija","","True","0x0000000D","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_0010<tab>Return.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_0010<tab>Zurück","","True","0x0000000E","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_200<tab>(-Misija-)During the Third Astral Era, Queen Gunnhildr united the fragmented tribes of the Hrothgar to rise up and drove off the Allagans, eventually going on to found the nation of Bozja.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_200<tab>(-Misija-)Während der Dritten Ära des Lichts, als die Allager ihr Territorium erweiterten, vereinte Königin Gunnhildr die verstreuten Stämme der Hrothgar, die Ilsabard bewohnten, und vertrieb die Allager. Fortan gründete sie die Nation Bozja.","","True","0x0000000F","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_201<tab>(-Misija-)It should be noted that Gunnhildr was not her name, but rather a title bestowed to the current monarch of any given age. The common thread connecting all rulers of Bozja is their ability to read the stars. There were others who shared in this ability, but they were said to be the greatest seers of their respective ages.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_201<tab>(-Misija-)Dabei sollte erwähnt werden, dass Gunnhildr nicht ihr Name war, sondern vielmehr eine Art Titel, der dem derzeitigen Herrscher eines Zeitalters verliehen wurde. Allen Herrschern von Bozja war gemein, dass sie die Sterne zu deuten vermochten. Es gab noch andere, die diese Fähigkeit teilten, doch jene galten als die jeweils größten Seher ihrer Zeit.","","True","0x00000010","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_202<tab>(-Misija-)They were also said to be great warriors. When doing battle with the Allagans or any other would-be invaders, the queen could always be found commanding from the front lines.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_202<tab>(-Misija-)Sie hatten zudem den Ruf, große Krieger zu sein. In den Schlachten gegen die Allager oder andere Invasoren war die Königin stets an vorderster Front, um ihre Truppen zu führen.","","True","0x00000011","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_203<tab>(-Misija-)Alas, Bozja would fall in the wake of the Fourth Umbral Calamity. By some miracle, some few survived and were able to build what we knew as the city-state of Bozja.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_203<tab>(-Misija-)Doch leider kam Bozja während der Vierten Katastrophe zu Fall. Wie durch ein Wunder haben einige wenige überlebt und waren in der Lage, das zu errichten, was wir heute als den Stadt<var 16 /var>staat Bozja kennen.","","True","0x00000012","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_300<tab>(-Misija-)They were the elite guard of the queen, masters of myriad arms and magicks, said to be the greatest warriors of their age.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_300<tab>(-Misija-)Die Elitegarde der Königin. Sie waren Meister ver<var 16 /var>schie<var 16 /var>den<var 16 /var>ster Waffen und Zauber und galten als größte Krieger ihres Zeitalters.","","True","0x00000013","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_301<tab>(-Misija-)Their combat prowess was matched only by their devotion to Queen Gunnhildr. They would not hesitate to give their lives in her service. And, should one of these warriors fall in battle, their holy blade would be passed on to a suitable successor.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_301<tab>(-Misija-)Ihre Kampfkunst wurde nur durch ihre Hingabe zu Königin Gunnhildr übertroffen. Sie zögerten nicht, ihr Leben in ihrem Dienst zu lassen. Und wenn einer dieser Krieger im Kampf fiel, wurde seine heilige Waffe an einen geeigneten Nachfolger weitergegeben.","","True","0x00000014","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_302<tab>(-Misija-)Over time, their title as Gunnhildr's Blades would become synonymous with the gunblade, which gained great renown during the war against the Allagans.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_302<tab>(-Misija-)Bekannt wurde die Königinnenwache durch den Gebrauch der Revolver<var 16 /var>klinge, doch in ihren Rängen befanden sich Experten aller üblichen Waffengattungen.","","True","0x00000015","",""
