"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_000<tab>Loading data...<br>One data archive found.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_000<tab>現在、録音サレテイルデータハ1ツデス。","","True","0x00000000","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_005<tab>Loading data...<br>Six data archives found.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_ALLAGAN_000_005<tab>現在、録音サレテイルデータハ6ツデス。","","True","0x00000001","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_Q1_000_000<tab>Select a data archive to view log entries.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_Q1_000_000<tab>何を再生する？","","True","0x00000002","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_000<tab>Misija.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_000<tab>ミーシィヤのボイスデータ","","True","0x00000003","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A2_000_002<tab>Bajsaljen.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A2_000_002<tab>バイシャーエンのボイスデータ","","True","0x00000004","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A3_000_003<tab>Marsak.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A3_000_003<tab>マルシャークのボイスデータ","","True","0x00000005","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A4_000_004<tab>Mikoto.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A4_000_004<tab>ミコトのボイスデータ","","True","0x00000006","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A5_000_005<tab>Lilja.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A5_000_005<tab>リリヤのボイスデータ","","True","0x00000007","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A6_000_006<tab>Bwagi.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A6_000_006<tab>ブワジのボイスデータ","","True","0x00000008","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_100<tab>Cancel.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A1_000_100<tab>キャンセル","","True","0x00000009","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_000<tab>The History of Queen Gunnhildr.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_000<tab>女王グンヒルドについて","","True","0x0000000A","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_001<tab>The History of Gunnhildr's Blades.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_001<tab>グンヒルドの剣について","","True","0x0000000B","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_002<tab>Resistance Weapons.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_002<tab>レジスタンス・ウェポンについて","","True","0x0000000C","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_003<tab>About Misija.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_003<tab>ミーシィヤについて","","True","0x0000000D","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_0010<tab>Return.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_A10_000_0010<tab>戻る","","True","0x0000000E","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_200<tab>(-Misija-)During the Third Astral Era, Queen Gunnhildr united the fragmented tribes of the Hrothgar to rise up and drove off the Allagans, eventually going on to found the nation of Bozja.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_200<tab>(-ミーシィヤのボイスデータ-)第三星暦時代、シタデル・ボズヤを統治した女王です。<br>この小国は女王を戴くことで一族の結束を促し、<br>古代アラグ帝国から独立を維持し続けてきたとされています。","","True","0x0000000F","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_201<tab>(-Misija-)It should be noted that Gunnhildr was not her name, but rather a title bestowed to the current monarch of any given age. The common thread connecting all rulers of Bozja is their ability to read the stars. There were others who shared in this ability, but they were said to be the greatest seers of their respective ages.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_201<tab>(-ミーシィヤのボイスデータ-)グンヒルドは個人の名ではなく女王が受け継ぐ称号を意味します。<br>女王は「星読み」を得意としたと伝わることから、<br>シャーマン的な立場として統治をしたのかもしれません。","","True","0x00000010","",""
"","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_202<tab>(-Misija-)They were also said to be great warriors. When doing battle with the Allagans or any other would-be invaders, the queen could always be found commanding from the front lines.","TEXT_REGOTH4MYCSTORAGESYSTEM_00692_400_202<tab>(-ミーシィヤのボイスデータ-)一方、古代アラグ帝国など周辺の敵との戦いでは、<br>女王自らが兵を率いて戦陣を駆け抜けたとも伝わるため、<br>ただ、庇護されるだけの女王ではなかったようですね。","","True","0x00000011","",""
