"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_000_001<tab>Enhance Eureka weapon with mnemes.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_000_001<tab>Greffer des bonus additionnels","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_000_002<tab>Read the manual.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_000_002<tab>Lire le manuel d'utilisation","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_000_003<tab>Annuler","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_000<tab>You do not possess a Eureka weapon which can be enhanced with mnemes.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_000<tab>Vous ne possédez aucune arme pouvant recevoir une greffe de bonus additionnels.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_Q1_001_000<tab>Select a Eureka weapon.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_Q1_001_000<tab>Sur quelle arme ou bouclier souhaitez-vous greffer de nouveaux bonus additionnels<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_001_001<tab><var 28 ((Item)) E8020A /var>.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_001_001<tab><var 28 ((Item)) E8020A /var>","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_001_002<tab>Cancel.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A1_001_002<tab>Annuler","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_010<tab>You do not have the required <var 31 ((Item)) 04F25E3A0302 /var> to enhance <var 31 ((Item)) 03E8020202 /var> with mnemes.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_010<tab>Vous ne disposez pas des composants nécessaires pour greffer des bonus additionnels sur votre <var 33 ((Item)) 0DE8020202 /var>.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_011<tab>In order to enhance <var 31 ((Item)) 03E8020202 /var> with mnemes, <var 08 E803 ((<var 08 E2E8030B ((<var 09 E803 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E803 /var>)) /var>)) ((<var 20 E803 /var>)) /var> <var 31 ((Item)) 04F25E3A0302 /var> are required.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_011<tab>Récupérez encore <var 20 E803 /var> <var 33 ((Item)) 0DF25E3A ((<var 08 E4E803020203 /var>)) 02 /var> pour pouvoir procéder à une greffe.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_000<tab>Extract and transubstantiate mnemes from <var 08 E803 ((<var 08 E2E8030B ((<var 09 E803 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E803 /var>)) /var>)) ((<var 20 E803 /var>)) /var> <var 31 ((Item)) 04F25E3A0302 /var> in order to enhance <var 31 ((Item)) 03E8020202 /var>?","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_000<tab>Utiliser <var 20 E803 /var> <var 33 ((Item)) 0DF25E3A ((<var 08 E4E803020203 /var>)) 02 /var> et extraire des souvenirs pour greffer des bonus additionnels sur votre <var 33 ((Item)) 0DE8020202 /var><var 1D /var>?","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_001<tab>Once again extract and transubstantiate mnemes from <var 08 E803 ((<var 08 E2E8030B ((<var 09 E803 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E803 /var>)) /var>)) ((<var 20 E803 /var>)) /var> <var 31 ((Item)) 04F25E3A0302 /var> in order to enhance <var 31 ((Item)) 03E8020202 /var>?","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_001<tab>Utiliser encore <var 20 E803 /var> <var 33 ((Item)) 0DF25E3A ((<var 08 E4E803020203 /var>)) 02 /var> et retenter d'extraire des souvenirs pour greffer des bonus additionnels sur votre <var 33 ((Item)) 0DE8020202 /var><var 1D /var>?","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_Q2_000_000<tab>Select a topic.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_Q2_000_000<tab>Quel chapitre souhaitez-vous lire<var 1D /var>?","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A2_000_001<tab>Enhancing Eureka weapons with mnemes.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A2_000_001<tab>La greffe de bonus additionnels","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A2_000_002<tab>Required materials.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A2_000_002<tab>Les composants nécessaires","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A2_000_003<tab>Return.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_A2_000_003<tab>Retour","","False","0x0000000F","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_MANUAL00539_000_020<tab>(-Mnemeworks Manual-)“It is strongly recommended that you familiarize yourself with all aspects of the mnemeworks station before attempting to enhance an armament. Failure to do so may lead to catastrophic failure and/or grievous bodily harm and/or death...”","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_MANUAL00539_000_020<tab>(-Manuel du kit de transplantation mnésique-)Vous avez devant vous <var 33 ((EObj)) 03F61EAA2F0202 /var>, une p'tite merveille de mon invention qui permet de greffer des souvenirs sur les armes que j'ai forgées rien que pour ça. Son utilisation est simple comme bonjour, mais vous allez quand même me faire le plaisir de lire la notice<var 1D /var>!","","False","0x00000010","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_021<tab>Through the use of the mnemeworks, you may imbue your Pyros weapon with additional properties.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_021<tab>Le menu “Greffer des bonus additionnels” permet d'ajouter des bonus additionnels différents sur vos armes Eurêka Pyros.","","False","0x00000011","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_022<tab>The strength and nature of these properties will be determined at random. Moreover, should you possess sufficient materials, this process may be repeated.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_022<tab>Le type et la valeur de ces bonus additionnels sont déterminés au hasard, mais il est possible de retenter une greffe autant de fois que désiré du moment que vous êtes prêt<var 08 E905 ((e)) (()) /var> à fournir les composants nécessaires.","","False","0x00000012","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_MANUAL00539_000_030<tab>(-Mnemeworks Manual-)“Please ensure you have sufficient <var 31 ((Item)) 04F25E3A0302 /var> before utilizing the mnemeworks station. Failure to do so may lead to catastrophic failure and/or grievous bodily harm and/or death...”","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_MANUAL00539_000_030<tab>(-Manuel du kit de transplantation mnésique-)Écrire des pavés, c'pas mon truc, alors j'vais pas rentrer dans les détails. Pour greffer des souvenirs sur mes armes, il faut des <var 33 ((Item)) 0DF25E3A0302 /var><var 1D /var>! Eh ouais, c'est comme ça<var 1D /var>!","","False","0x00000013","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_031<tab>In order to enhance a Pyros weapon, you must possess the requisite quantity of <var 31 ((Item)) 04F25E3A0302 /var>.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_031<tab>Le processus de greffe de bonus additionnels demande l'utilisation <var 33 ((Item)) 09F25E3A0302 /var>.","","False","0x00000014","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_032<tab>This quantity will vary depending on the weapon in question. A paladin's arm requires <var 08 E802 ((<var 08 E2E8020B ((<var 09 E802 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E802 /var>)) /var>)) ((<var 20 E802 /var>)) /var>, as does a shield. All other weapons require <var 08 E804 ((<var 08 E2E8040B ((<var 09 E804 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E804 /var>)) /var>)) ((<var 20 E804 /var>)) /var> <var 31 ((Item)) 04F25E3A0302 /var>.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_032<tab>Le nombre requis dépend du type d'équipement à améliorer.
<var 20 E802 /var> pour les épées de gladiateur.
<var 20 E803 /var> pour les boucliers.
<var 20 E804 /var> pour les autres types d'armes.","","False","0x00000015","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_033<tab><var 2B ((<var 31 ((Item)) 04F25E3A0302 /var>)) /var> are created by converting accumulated vitiated aether with the aid of a Mark II crystal forge.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_033<tab>Ces cristaux peuvent être synthétisés à l'aide <var 33 ((EObj)) 0AF61EAA2E0202 /var>. Cette opération consomme l'éther composite contenu dans la bouilloire Eurêka.","","False","0x00000016","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_034<tab>Please be advised that <var 31 ((Item)) 04F25E3A0302 /var> can only be obtained via the Mark II crystal forge located in <var 28 ((ContentFinderCondition)) E8022A /var>, and that crystal forges located elsewhere will not yield this material.","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_034<tab>Notez que la synthèse des <var 33 ((Item)) 0DF25E3A0302 /var> ne peut être réalisée qu'avec <var 33 ((EObj)) 03F61EAA2E0202 /var> se trouvant à Eurêka Pyros.","","False","0x00000017","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000018","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_023<tab>","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_SYSTEM_000_023<tab>（★未使用／削除予定★）","","False","0x00000019","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_002<tab>","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_002<tab>（★未使用／削除予定★）","","False","0x0000001A","",""
"","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_003<tab>","TEXT_CTSERKEUREKA3ADJUSTTOOL_00539_YESNO_003<tab>（★未使用／削除予定★）","","False","0x0000001B","",""

