"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Master","Maître","","False","0x00000000","",""
"","Officer","Officier","","False","0x00000001","",""
"","Member","Membre","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","Guest","Invité","","False","0x0000000F","",""
"","Recruit","Recruteur","","False","0x00000010","",""
