"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>Wind
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★★★
<tab>Typhon's signature technique produces gale-force winds by propelling concentrated air through the nostrils─though mages recreate the gust externally, for the sake of nasal integrity. In addition to buffeting foes backward, it appears to have a detrimental effect on its target's mental state.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Wind
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★★★
<tab>Typhons Spezialwaffe.
Ein kräftiger Nieser, der fächerförmig vor dem Wirkenden alle Gegner erfasst. Neben dem starken Windstoß zieht auch der Ekel die Getroffenen nicht unerheblich in Leidenschaft.","","False","0x00000001","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Physical
<var 48 F201F8 /var><var 49 F201F9 /var>Damage: <var 49 01 /var><var 48 01 /var>Blunt
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★★★
<tab>Employed to great effect by Ultros, this technique crushes adversaries beneath a phantom weight. Due to reticence in the scholastic community regarding certain forms of testing, whether the weight applied feels like that of four full tonzes is a question that remains unanswered. ","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Physisch/Schlag
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Neutral
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★★★
<tab>Ultros' Spezialattacke.
Ein wahrlich niederschmetternder Angriff, dessen Wirkung von seinen Opfern als „erdrückend“ beschrieben wird.","","False","0x00000002","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>Water
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★
<tab>This spell, easily mastered via defeat of a kraken, fires a concentrated burst of water at one's opponent. As the liquid itself is conjured by manipulating aether to condense moisture in the air, the technique remains effective regardless of whether or not its caster has access to a body of water. ","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Wasser
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★
<tab>Angriffszauber der Kraken.
Schießt mit Hochdruck einen harten Wasserstrahl auf den Gegner. Sammelt den in der Luft enthaltenen wasserbasierten Äther und kann deshalb auch an trockenen Orten eingesetzt werden.","","False","0x00000003","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>None
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★
<tab>Favored by sirens, the Song of Torment carries in its melody a malicious enchantment. It ensnares the listener's spirit, inducing phantom pain that soon becomes physical as the body struggles to process the mind's trauma.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Neutral
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★
<tab>Natürliches Talent der Sirenen.
Ein betörender Gesang, der sich unweigerlich in das Innere seiner Opfer bohrt und so starke - wenn auch eingebildete - Schmerzen hervorruft, dass sie körperliche Schäden hinterlassen.","","False","0x00000004","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>Lightning
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★★★
<tab>An industrial form of machina-based aetherial manipulation developed and adapted by the Allagan Empire. Through the compression of ambient lightning-aspected aether, the caster (or casting machina) floods the vicinity with highly charged arcs of electricity.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Blitz
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★★★
<tab>Ein technologiebasierter Zauber der Allager.
Der Stromschlag mit Flächenwirkung wird durch eine Ansammlung von Blitzäther erzeugt, kann aber aufgrund einer komplizierten Verstrickungsmagie auch von unbeseelten Maschinen ausgeführt werden.","","False","0x00000005","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>None
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★★
<tab>This spell manipulates wind- and earth-aspected aether to call forth the umbral, imbuing exhaled air with miasma. Attempts to replicate the morbol's Bad Breath sans its inherent horrific stench have been unsuccessful, thus it retains its title as the <var 1A 02 /var>foulest<var 1A 01 /var> of blue magicks.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Neutral
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★★
<tab>Hinterhältiger Angriff der Morbol.
Wind oder Erde sollen einen großen Anteil an dieser müffeligen Flächenattacke haben, aber auch die anderen Elemente, in ihrer verdorbensten Form, müssen eine Rolle spielen. Kein Element alleine kann so stinken.","","False","0x00000006","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Physical
<var 48 F201F8 /var><var 49 F201F9 /var>Damage: <var 49 01 /var><var 48 01 /var>Blunt
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★★
<tab>Replicating this technique requires magically altering one's own state of mind to mimic that of a zu. The flying strike that results surpasses normal physical limitations, but requires dispensing with caution in favor of an all-consuming rage─the sensible mage will shield herself with aether first.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Physisch/Schlag
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Neutral
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★★
<tab>Aggressivverhalten der Anzu.
Um ihre Jungtiere zu schützen, haben die Anzu eine Attacke entwickelt, mit der sie ihren ganzen Zorn in einem angsterfüllenden Angriff bündeln, der beim Opfer bleibende Schäden hinterlässt.","","False","0x00000007","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>Water
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★★★
<tab>The most quintessential of water-aspected blue magicks. A competent mage will not only use its bubbles to smother nearby enemies, but also incorporate poisons, sealing the fates of any survivors.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Wasser
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★★★
<tab>Zum Standardrepertoire gehörender Wasserzauber.
Umfasst Gegner mit einer gewaltigen Wasserfontäne, die zu allem Übel auch noch mit Giftstoffen versetzt ist. Wohl bekomms.","","False","0x00000008","",""
"","<var 48 F201F8 /var><var 49 F201F9 /var>Type: <var 49 01 /var><var 48 01 /var>Magic
<var 48 F201F8 /var><var 49 F201F9 /var>Aspect: <var 49 01 /var><var 48 01 /var>Earth
<var 48 F201F8 /var><var 49 F201F9 /var>Rank: <var 49 01 /var><var 48 01 /var>★★
<tab>Just like that all-too-well-known fixture in the arsenals of many earthy soulkin, this technique creates a localized quake around the caster. According to legend, the earth itself will appear to shatter under a true master of the spell.","<var 48 F201F8 /var><var 49 F201F9 /var>Typus: <var 49 01 /var><var 48 01 /var>Magie
<var 48 F201F8 /var><var 49 F201F9 /var>Element: <var 49 01 /var><var 48 01 /var>Erde
<var 48 F201F8 /var><var 49 F201F9 /var>Rang: <var 49 01 /var><var 48 01 /var>★★
<tab>Gabe erdbasierter Magiewesen.
Lässt durch Manipulation des Umgebungsäthers örtliche Erdbeben entstehen, die teils gewaltige Ausmaße annehmen können.","","False","0x00000009","",""
