"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","FINAL FANTASY XIV: STORMBLOOD","FINAL FANTASY XIV: STORMBLOOD","","False","0x00000001","",""
"","FINAL FANTASY XIV: SHADOWBRINGERS","FINAL FANTASY XIV: SHADOWBRINGERS","","False","0x00000002","",""
"","FINAL FANTASY XIV: ENDWALKER","FINAL FANTASY XIV: ENDWALKER","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","Title Logo Designer and Image Illustrator","Title Logo Designer and Image Illustrator","","False","0x0000000B","",""
"","Yoshitaka Amano","Yoshitaka Amano","","False","0x0000000C","",""
"","Main Theme Composer","Main Theme Composer","","False","0x0000000D","",""
"","Nobuo Uematsu","Nobuo Uematsu","","False","0x0000000E","",""
"","Title Logo Designer & Image Illustrator","Title Logo Designer & Image Illustrator","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","Voice Cast","Voice Cast","","False","0x00000033","",""
"","ALPHINAUD","ALPHINAUD","","False","0x00000034","",""
"","Shinnosuke Tachibana","Shinnosuke Tachibana","","False","0x00000035","",""
"","Colin Ryan","Colin Ryan","","False","0x00000036","",""
"","Sébastien Desjours","Sébastien Desjours","","False","0x00000037","",""
"","Markus Haase","Markus Haase","","False","0x00000038","",""
"","ALISAIE","ALISAIE","","False","0x00000039","",""
"","Rie Murakawa","Rie Murakawa","","False","0x0000003A","",""
"","Bethan Walker","Bethan Walker","","False","0x0000003B","",""
"","Charlyne Pestel","Charlyne Pestel","","False","0x0000003C","",""
"","Ann-Cathrin Schaible","Ann-Cathrin Schaible","","False","0x0000003D","",""
"","THANCRED","THANCRED","","False","0x0000003E","",""
"","Yuichi Nakamura","Yuichi Nakamura","","False","0x0000003F","",""
"","Peter Bramhill","Peter Bramhill","","False","0x00000040","",""
"","Pierre Tessier","Pierre Tessier","","False","0x00000041","",""
"","Peter Lehn","Peter Lehn","","False","0x00000042","",""
"","Y'SHTOLA","Y'SHTOLA","","False","0x00000043","",""
"","Ai Kayano","Ai Kayano","","False","0x00000044","",""
"","Robyn Addison","Robyn Addison","","False","0x00000045","",""
"","Laëtitia Lefebvre","Laëtitia Lefebvre","","False","0x00000046","",""
"","Annette Schreier","Annette Schreier","","False","0x00000047","",""
"","URIANGER","URIANGER","","False","0x00000048","",""
"","KENN","KENN","","False","0x00000049","",""
"","Timothy Watson","Timothy Watson","","False","0x0000004A","",""
"","Raphaël Cohen","Raphaël Cohen","","False","0x0000004B","",""
"","Florian Hoffmann","Florian Hoffmann","","False","0x0000004C","",""
"","KRILE","KRILE","","False","0x0000004D","",""
"","Yoshino Nanjo","Yoshino Nanjo","","False","0x0000004E","",""
"","Gemma Lawrence","Gemma Lawrence","","False","0x0000004F","",""
"","Emmylou Homs","Emmylou Homs","","False","0x00000050","",""
"","Jennifer Weiß","Jennifer Weiß","","False","0x00000051","",""
"","TATARU","TATARU","","False","0x00000052","",""
"","Mariya Ise","Mariya Ise","","False","0x00000053","",""
"","Carina Reeves","Carina Reeves","","False","0x00000054","",""
"","Kelly Marot","Kelly Marot","","False","0x00000055","",""
"","Annette Gunkel","Annette Gunkel","","False","0x00000056","",""
"","HIEN","HIEN","","False","0x00000057","",""
"","Katsuyuki Konishi","Katsuyuki Konishi","","False","0x00000058","",""
"","Andrew Koji","Andrew Koji","","False","0x00000059","",""
"","Boris de Mourzitch","Boris de Mourzitch","","False","0x0000005A","",""
"","Matthias Scherwenikas","Matthias Scherwenikas","","False","0x0000005B","",""
"","YUGIRI","YUGIRI","","False","0x0000005C","",""
"","Rina Satoh","Rina Satoh","","False","0x0000005D","",""
"","Eleanor Matsuura","Eleanor Matsuura","","False","0x0000005E","",""
"","Marie Zidi","Marie Zidi","","False","0x0000005F","",""
"","Marianne Graffam","Marianne Graffam","","False","0x00000060","",""
"","GOSETSU","GOSETSU","","False","0x00000061","",""
"","Yosuke Akimoto","Yosuke Akimoto","","False","0x00000062","",""
"","Nigel Betts","Nigel Betts","","False","0x00000063","",""
"","Thierry Desroses","Thierry Desroses","","False","0x00000064","",""
"","Bernd Vollbrecht","Bernd Vollbrecht","","False","0x00000065","",""
"","RAUBAHN","RAUBAHN","","False","0x00000066","",""
"","Hiroki Yasumoto","Hiroki Yasumoto","","False","0x00000067","",""
"","Nick Boulton","Nick Boulton","","False","0x00000068","",""
"","Frédéric Souterelle","Frédéric Souterelle","","False","0x00000069","",""
"","Gordon Piedesack","Gordon Piedesack","","False","0x0000006A","",""
"","LYSE","LYSE","","False","0x0000006B","",""
"","Aya Endo","Aya Endo","","False","0x0000006C","",""
"","Laura Aikman","Laura Aikman","","False","0x0000006D","",""
"","Isabelle Volpé","Isabelle Volpé","","False","0x0000006E","",""
"","Paulina Weiner","Paulina Weiner","","False","0x0000006F","",""
"","YOTSUYU","YOTSUYU","","False","0x00000070","",""
"","Shizuka Itoh","Shizuka Itoh","","False","0x00000071","",""
"","Naoko Mori","Naoko Mori","","False","0x00000072","",""
"","Sabrina Marchese","Sabrina Marchese","","False","0x00000073","",""
"","Yesim Meisheit","Yesim Meisheit","","False","0x00000074","",""
"","ASAHI","ASAHI","","False","0x00000075","",""
"","Junichi Yanagita","Junichi Yanagita","","False","0x00000076","",""
"","Matt McCooey","Matt McCooey","","False","0x00000077","",""
"","Laurent Gris","Laurent Gris","","False","0x00000078","",""
"","Simon Derksen","Simon Derksen","","False","0x00000079","",""
"","ZENOS","ZENOS","","False","0x0000007A","",""
"","Kohsuke Toriumi","Kohsuke Toriumi","","False","0x0000007B","",""
"","Luke Allen-Gale","Luke Allen-Gale","","False","0x0000007C","",""
"","Saverio Maligno","Saverio Maligno","","False","0x0000007D","",""
"","René Dawn-Claude","René Dawn-Claude","","False","0x0000007E","",""
"","VARIS","VARIS","","False","0x0000007F","",""
"","Jouji Nakata","Jouji Nakata","","False","0x00000080","",""
"","Michael Maloney","Michael Maloney","","False","0x00000081","",""
"","Philippe Valmont","Philippe Valmont","","False","0x00000082","",""
"","Romanus Fuhrmann","Romanus Fuhrmann","","False","0x00000083","",""
"","GAIUS","GAIUS","","False","0x00000084","",""
"","Akio Otsuka","Akio Otsuka","","False","0x00000085","",""
"","Michael McElhatton","Michael McElhatton","","False","0x00000086","",""
"","Philippe Dumond","Philippe Dumond","","False","0x00000087","",""
"","Thomas Dehler","Thomas Dehler","","False","0x00000088","",""
"","NANAMO","NANAMO","","False","0x00000089","",""
"","Mariya Ise","Mariya Ise","","False","0x0000008A","",""
"","Joanna Ruiz","Joanna Ruiz","","False","0x0000008B","",""
"","Adeline Chetail","Adeline Chetail","","False","0x0000008C","",""
