"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","Chain ≥ #<var 20 E802 /var>","Комбо ≥ #<var 20 E802 /var>","","True","0x00000001","",""
"","STR ≥ <var 20 E802 /var>","СИЛ ≥ <var 20 E802 /var>","","True","0x00000002","",""
"","DEX ≥ <var 20 E802 /var>","ЛОВ ≥ <var 20 E802 /var>","","True","0x00000003","",""
"","VIT ≥ <var 20 E802 /var>","ЖИВ ≥ <var 20 E802 /var>","","True","0x00000004","",""
"","INT ≥ <var 20 E802 /var>","ИНТ ≥ <var 20 E802 /var>","","True","0x00000005","",""
"","MND ≥ <var 20 E802 /var>","ДУХ ≥ <var 20 E802 /var>","","True","0x00000006","",""
"","PIE ≥ <var 20 E802 /var>","БЛГ ≥ <var 20 E802 /var>","","True","0x00000007","",""
"","<var 12 39 /var> ≥ <var 20 E802 /var>","<var 12 39 /var> ≥ <var 20 E802 /var>","","True","0x00000008","",""
"","<var 12 3A /var> ≥ <var 20 E802 /var>","<var 12 3A /var> ≥ <var 20 E802 /var>","","True","0x00000009","",""
"","<var 12 3B /var> ≥ <var 20 E802 /var>","<var 12 3B /var> ≥ <var 20 E802 /var>","","True","0x0000000A","",""
"","<var 12 3C /var> ≥ <var 20 E802 /var>","<var 12 3C /var> ≥ <var 20 E802 /var>","","True","0x0000000B","",""
"","<var 12 3D /var> ≥ <var 20 E802 /var>","<var 12 3D /var> ≥ <var 20 E802 /var>","","True","0x0000000C","",""
"","<var 12 3E /var> ≥ <var 20 E802 /var>","<var 12 3E /var> ≥ <var 20 E802 /var>","","True","0x0000000D","",""
"","Gathering ≥ <var 20 E802 /var>","Собирательство ≥ <var 20 E802 /var>","","True","0x0000000E","",""
"","Perception ≥ <var 20 E802 /var>","Восприятие ≥ <var 20 E802 /var>","","True","0x0000000F","",""
"","Gathering < <var 20 E802 /var>","Собирательство < <var 20 E802 /var>","","True","0x00000010","",""
"","Perception <var 08 E803 ((≥)) ((<)) /var> <var 20 E802 /var>","Восприятие <var 08 E803 ((≥)) ((<)) /var> <var 20 E802 /var>","","True","0x00000011","",""
"","<var 28 ((Status)) E80201 /var> Required","Требуется <var 28 ((Status)) E80201 /var>","","True","0x00000012","",""
"","Max GP ≥ <var 20 E802 /var>","Макс. GP ≥ <var 20 E802 /var>","","True","0x00000013","",""
"","<var 28 ((Item)) E8020A /var> <var 08 E803 ((Equipped)) ((Unequipped)) /var>","<var 28 ((Item)) E8020A /var> <var 08 E803 ((Экипирован)) ((Не экипирован)) /var>","","True","0x00000014","",""
