"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSACN200_00459_SEQ_00<tab>Acting Guildmaster Thubyrgeim appears unusually distressed.","TEXT_CLSACN200_00459_SEQ_00<tab>Thubyrgeim macht ein sorgenvolles Gesicht. Was ist bloß geschehen?","","False","0x00000000","",""
"","TEXT_CLSACN200_00459_SEQ_01<tab>Thubyrgeim tells you that the recovering K'lyhia has vanished without a word. Follow the acting guildmaster's suggestion and make inquiries on Hawkers' Alley as to the foreseer's whereabouts.","TEXT_CLSACN200_00459_SEQ_01<tab>K'lyhia ist verschwunden. Suche auf der Handelsstraße nach ihr.","","False","0x00000001","",""
"","TEXT_CLSACN200_00459_SEQ_02<tab>After speaking with Dodozan on Hawkers' Alley, you learn that K'lyhia was seeking information concerning a Qiqirn smuggling ring. During their conversation, however, it appears that the Yellowjackets appeared and took the foreseer away. Speak to Ginnade at the Coral Tower to learn more of K'lyhia's fate.","TEXT_CLSACN200_00459_SEQ_02<tab>K'lyhia hat Dodozan auf dem Kaufmannsplatz nach Informationen über eine Bande von Qiqirn-Schwarzmarkthändlern gefragt, dann wurde sie aber von den Gelbjacken abgeführt. Frage Ginnade im Korallenturm danach, was hier vor sich geht.","","False","0x00000002","",""
"","TEXT_CLSACN200_00459_SEQ_03<tab>Ginnade explains that K'lyhia was once a prisoner of Doesmaga, and that the Yellowjackets brought the Miqo'te in for questioning to learn what she knew of the black-hearted pirate. Return to the Arcanists' Guild and report your findings to Thubyrgeim.","TEXT_CLSACN200_00459_SEQ_03<tab>Ginnade hat dir erzählt, dass sich K'lyhia einmal in Doesmagas Gefangenschaft befand. Nachdem Doesmaga nun aus der Verbannung zurückgekehrt ist, haben die Gelbjacken K'lyhia befragt, um mehr über ihn und seine Beweggründe zu erfahren. Kehre zu Thubyrgeim in der Hermetikergilde zurück und erstatte Bericht.","","False","0x00000003","",""
"","TEXT_CLSACN200_00459_SEQ_04<tab>Upon making your report to Thubyrgeim, the acting guildmaster has an epiphany regarding the missing assessor's probable destination. Head to Aleport in western La Noscea and search for K'lyhia.","TEXT_CLSACN200_00459_SEQ_04<tab>Thubyrgeim hat aufgrund deiner Informationen erraten, wohin K'lyhia aufgebrochen ist. Suche sie in Bierhafen im westlichen La Noscea.","","False","0x00000004","",""
"","TEXT_CLSACN200_00459_SEQ_05<tab>You discover the foreseer in Aleport to find that she is already formulating a strategy to recover her lost grimoire. Speak with Thubyrgeim at Oschon's Embrace and lend your strength to K'lyhia's planned attack.","TEXT_CLSACN200_00459_SEQ_05<tab>Du hast K'lyhia in Bierhafen gefunden. Sie ist auf der Suche nach ihrem verloren gegangenen Grimoire. Sprich mit Thubyrgeim auf Oschons Klammer, um dabei zu helfen, das Zauberbuch zurück<var 16 /var>zu<var 16 /var>erobern.","","False","0x00000005","",""
"","TEXT_CLSACN200_00459_SEQ_06<tab>In order to retrieve the foreseer's grimoire, you have been asked to cooperate in a covert strike on a black market merchant and his retinue. The plan hinges on the successful execution of a classic pincer maneuver at Oschon's Embrace. Take up your position, and await the arrival of the target.","TEXT_CLSACN200_00459_SEQ_06<tab>Um das Grimoire zurück<var 16 /var>zu<var 16 /var>erobern, müsst ihr auf eigene Faust die Karawane überfallen. Zu diesem Zweck hat K'lyhia einen Zangenangriff ausgearbeitet. Lauer am Zielpunkt auf Oschons Klammer den Schwarzmarkthändlern auf.","","False","0x00000006","",""
"","TEXT_CLSACN200_00459_SEQ_07<tab>Though you have managed to retrieve the grimoire, prolonged immersion in seawater has ruined the tome beyond any chance of restoration. K'lyhia, visibly sagging at the sight of her damaged possession, makes her despondent way back to Limsa Lominsa. Return to the Arcanists' Guild and speak with Thubyrgeim.","TEXT_CLSACN200_00459_SEQ_07<tab>K'lyhia hat ihr Grimoire wiedererlangt, aber es hat zu lange im Wasser gelegen und ist unbrauchbar geworden. Kehre zur Hermetikergilde zurück und sprich mit Thubyrgeim.","","False","0x00000007","",""
"","TEXT_CLSACN200_00459_SEQ_08<tab>K'lyhia is devastated by the destruction of her grimoire. Promising a means to aid the dispirited assessor, Thubyrgeim asks that you return to your training until she is ready to call upon your help.<br><br>※The next arcanist quest will be available from Thubyrgeim upon reaching level 25.","TEXT_CLSACN200_00459_SEQ_08<tab>K'lyhia hat der Verlust ihres Grimoires schwer zugesetzt. Thubyrgeim sucht nach einer Methode, sie von ihrem Trübsal zu heilen, und bittet dich, dabei zu helfen.<br><br>※ Sobald du als <var 08 E905 ((Hermetikerin)) ((Hermetiker)) /var> Stufe 25 erreicht hast, kannst du von Thubyrgeim einen neuen Auftrag erhalten.","","False","0x00000008","",""
"","TEXT_CLSACN200_00459_SEQ_09<tab>","TEXT_CLSACN200_00459_SEQ_09<tab>","","False","0x00000009","",""
