"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMA114_04370_SEQ_00<tab>Matsya regards you nervously.","TEXT_AKTKMA114_04370_SEQ_00<tab>Matsya regards you nervously.","","True","0x00000000","",""
"","TEXT_AKTKMA114_04370_SEQ_01<tab>","TEXT_AKTKMA114_04370_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMA114_04370_SEQ_02<tab>","TEXT_AKTKMA114_04370_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMA114_04370_SEQ_03<tab>","TEXT_AKTKMA114_04370_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMA114_04370_SEQ_04<tab>","TEXT_AKTKMA114_04370_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMA114_04370_SEQ_05<tab>","TEXT_AKTKMA114_04370_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMA114_04370_SEQ_06<tab>","TEXT_AKTKMA114_04370_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMA114_04370_SEQ_07<tab>","TEXT_AKTKMA114_04370_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMA114_04370_SEQ_08<tab>","TEXT_AKTKMA114_04370_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMA114_04370_SEQ_09<tab>","TEXT_AKTKMA114_04370_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMA114_04370_SEQ_10<tab>","TEXT_AKTKMA114_04370_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMA114_04370_SEQ_11<tab>","TEXT_AKTKMA114_04370_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMA114_04370_SEQ_12<tab>","TEXT_AKTKMA114_04370_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMA114_04370_SEQ_13<tab>","TEXT_AKTKMA114_04370_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMA114_04370_SEQ_14<tab>","TEXT_AKTKMA114_04370_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMA114_04370_SEQ_15<tab>","TEXT_AKTKMA114_04370_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMA114_04370_SEQ_16<tab>","TEXT_AKTKMA114_04370_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMA114_04370_SEQ_17<tab>","TEXT_AKTKMA114_04370_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMA114_04370_SEQ_18<tab>","TEXT_AKTKMA114_04370_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMA114_04370_SEQ_19<tab>","TEXT_AKTKMA114_04370_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMA114_04370_SEQ_20<tab>","TEXT_AKTKMA114_04370_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMA114_04370_SEQ_21<tab>","TEXT_AKTKMA114_04370_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMA114_04370_SEQ_22<tab>","TEXT_AKTKMA114_04370_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMA114_04370_SEQ_23<tab>","TEXT_AKTKMA114_04370_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMA114_04370_TODO_00<tab>Speak with Matsya and have him accompany you.","TEXT_AKTKMA114_04370_TODO_00<tab>Speak with Matsya and have him accompany you.","","True","0x00000018","",""
"","TEXT_AKTKMA114_04370_TODO_01<tab>Speak with Mehrunnah while accompanied by Matsya.","TEXT_AKTKMA114_04370_TODO_01<tab>Speak with Mehrunnah while accompanied by Matsya.","","True","0x00000019","",""
"","TEXT_AKTKMA114_04370_TODO_02<tab>Speak with Nashreen while accompanied by Matsya.","TEXT_AKTKMA114_04370_TODO_02<tab>Speak with Nashreen while accompanied by Matsya.","","True","0x0000001A","",""
"","TEXT_AKTKMA114_04370_TODO_03<tab>Speak with Bhazahma while accompanied by Matsya.","TEXT_AKTKMA114_04370_TODO_03<tab>Speak with Bhazahma while accompanied by Matsya.","","True","0x0000001B","",""
"","TEXT_AKTKMA114_04370_TODO_04<tab>Accompany Matsya to the pier and then speak with him.","TEXT_AKTKMA114_04370_TODO_04<tab>Accompany Matsya to the pier and then speak with him.","","True","0x0000001C","",""
"","TEXT_AKTKMA114_04370_TODO_05<tab>Speak with Thancred.","TEXT_AKTKMA114_04370_TODO_05<tab>Speak with Thancred.","","True","0x0000001D","",""
"","TEXT_AKTKMA114_04370_TODO_06<tab>","TEXT_AKTKMA114_04370_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMA114_04370_TODO_07<tab>","TEXT_AKTKMA114_04370_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMA114_04370_TODO_08<tab>","TEXT_AKTKMA114_04370_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMA114_04370_TODO_09<tab>","TEXT_AKTKMA114_04370_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMA114_04370_TODO_10<tab>","TEXT_AKTKMA114_04370_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMA114_04370_TODO_11<tab>","TEXT_AKTKMA114_04370_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMA114_04370_TODO_12<tab>","TEXT_AKTKMA114_04370_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMA114_04370_TODO_13<tab>","TEXT_AKTKMA114_04370_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMA114_04370_TODO_14<tab>","TEXT_AKTKMA114_04370_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMA114_04370_TODO_15<tab>","TEXT_AKTKMA114_04370_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMA114_04370_TODO_16<tab>","TEXT_AKTKMA114_04370_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMA114_04370_TODO_17<tab>","TEXT_AKTKMA114_04370_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMA114_04370_TODO_18<tab>","TEXT_AKTKMA114_04370_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMA114_04370_TODO_19<tab>","TEXT_AKTKMA114_04370_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMA114_04370_TODO_20<tab>","TEXT_AKTKMA114_04370_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMA114_04370_TODO_21<tab>","TEXT_AKTKMA114_04370_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMA114_04370_TODO_22<tab>","TEXT_AKTKMA114_04370_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMA114_04370_TODO_23<tab>","TEXT_AKTKMA114_04370_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMA114_04370_KHALZAHL_000_000<tab>If foreign vessels won't come to us, why not use our own to deliver the wares to them!?","TEXT_AKTKMA114_04370_KHALZAHL_000_000<tab>If foreign vessels won't come to us, why not use our own to deliver the wares to them!?","","True","0x00000030","",""
"","TEXT_AKTKMA114_04370_PORTMANAGER04368_000_005<tab>It's not so simple, Khalzahl. And besides, everyone is in the same boat. <var 1A 02 /var>Everyone<var 1A 01 /var>.","TEXT_AKTKMA114_04370_PORTMANAGER04368_000_005<tab>It's not so simple, Khalzahl. And besides, everyone is in the same boat. <var 1A 02 /var>Everyone<var 1A 01 /var>.","","True","0x00000031","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_010<tab>Um...if I may ask, what is it that you do?","TEXT_AKTKMA114_04370_MATSYA_000_010<tab>Um...if I may ask, what is it that you do?","","True","0x00000032","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_011<tab>An adventurer, you say! And you travel the world, helping people...","TEXT_AKTKMA114_04370_MATSYA_000_011<tab>An adventurer, you say! And you travel the world, helping people...","","True","0x00000033","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_012<tab>Then...that must mean you're great at dealing with strangers! Please, won't you teach me to be like you?","TEXT_AKTKMA114_04370_MATSYA_000_012<tab>Then...that must mean you're great at dealing with strangers! Please, won't you teach me to be like you?","","True","0x00000034","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_013<tab>You see, I've brought some fresh fish with me─the portion I couldn't preserve─and I want to sell them.","TEXT_AKTKMA114_04370_MATSYA_000_013<tab>You see, I've brought some fresh fish with me─the portion I couldn't preserve─and I want to sell them.","","True","0x00000035","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_014<tab>The problem is, I'm terrible with people. I've ever only dealt with Khalzahl, and I can't talk to customers without getting my trunk in a twist...","TEXT_AKTKMA114_04370_MATSYA_000_014<tab>The problem is, I'm terrible with people. I've ever only dealt with Khalzahl, and I can't talk to customers without getting my trunk in a twist...","","True","0x00000036","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_015<tab>So please...as silly as it might sound, will you not peddle the fish in my stead, and show me how it's done?","TEXT_AKTKMA114_04370_MATSYA_000_015<tab>So please...as silly as it might sound, will you not peddle the fish in my stead, and show me how it's done?","","True","0x00000037","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_016<tab>If you're willing, please let me know, and we can begin at once!","TEXT_AKTKMA114_04370_MATSYA_000_016<tab>If you're willing, please let me know, and we can begin at once!","","True","0x00000038","",""
"","TEXT_AKTKMA114_04370_SYSTEM_000_017<tab>The events to follow cannot be skipped. You may wish to cancel any pending Duty Finder registrations.","TEXT_AKTKMA114_04370_SYSTEM_000_017<tab>The events to follow cannot be skipped. You may wish to cancel any pending Duty Finder registrations.","","True","0x00000039","",""
"","TEXT_AKTKMA114_04370_THANCRED_000_020<tab>Folk here are rather...<var 1A 02 /var>business-minded<var 1A 01 /var>, for want of a better word, but at least they are welcoming of foreigners. In ordinary times, this harbor must overflow with visitors from all over the world.","TEXT_AKTKMA114_04370_THANCRED_000_020<tab>Folk here are rather...<var 1A 02 /var>business-minded<var 1A 01 /var>, for want of a better word, but at least they are welcoming of foreigners. In ordinary times, this harbor must overflow with visitors from all over the world.","","True","0x0000003A","",""
"","TEXT_AKTKMA114_04370_URIANGER_000_025<tab>'Tis a storehouse like any other, at first glance. Yet in contrast to its scale, there is a distinct lack of activity.","TEXT_AKTKMA114_04370_URIANGER_000_025<tab>'Tis a storehouse like any other, at first glance. Yet in contrast to its scale, there is a distinct lack of activity.","","True","0x0000003B","",""
"","TEXT_AKTKMA114_04370_ESTINIEN_000_030<tab>Seeing as there's dried fish, I wondered if there might be dried squid as well...","TEXT_AKTKMA114_04370_ESTINIEN_000_030<tab>Seeing as there's dried fish, I wondered if there might be dried squid as well...","","True","0x0000003C","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_040<tab>You'll do it, then? Show me how to deal with customers? I'm in your debt!","TEXT_AKTKMA114_04370_MATSYA_000_040<tab>You'll do it, then? Show me how to deal with customers? I'm in your debt!","","True","0x0000003D","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_041<tab>Right, please try peddling my fish to...shall we say, three people here in Yedlihmad. I will observe you and learn!","TEXT_AKTKMA114_04370_MATSYA_000_041<tab>Right, please try peddling my fish to...shall we say, three people here in Yedlihmad. I will observe you and learn!","","True","0x0000003E","",""
"","TEXT_AKTKMA114_04370_SYSTEM_000_042<tab>Matsya is now accompanying you. Keep him at your side in order to proceed with quest objectives.","TEXT_AKTKMA114_04370_SYSTEM_000_042<tab>Matsya is now accompanying you. Keep him at your side in order to proceed with quest objectives.","","True","0x0000003F","",""
"","TEXT_AKTKMA114_04370_SYSTEM_000_043<tab>You can leave Matsya behind by entering a different area, or by speaking with him and selecting the option to part ways.","TEXT_AKTKMA114_04370_SYSTEM_000_043<tab>You can leave Matsya behind by entering a different area, or by speaking with him and selecting the option to part ways.","","False","0x00000040","",""
"","TEXT_AKTKMA114_04370_SYSTEM_000_044<tab>If you wish to have Matsya join you again, return and speak with him at the original location.","TEXT_AKTKMA114_04370_SYSTEM_000_044<tab>If you wish to have Matsya join you again, return and speak with him at the original location.","","True","0x00000041","",""
"","TEXT_AKTKMA114_04370_Q1_000_050<tab>What will you do?","TEXT_AKTKMA114_04370_Q1_000_050<tab>What will you do?","","True","0x00000042","",""
"","TEXT_AKTKMA114_04370_A1_000_051<tab>Talk.","TEXT_AKTKMA114_04370_A1_000_051<tab>Talk.","","True","0x00000043","",""
"","TEXT_AKTKMA114_04370_A1_000_052<tab>Part ways.","TEXT_AKTKMA114_04370_A1_000_052<tab>Part ways.","","True","0x00000044","",""
"","TEXT_AKTKMA114_04370_A1_000_053<tab>Nothing.","TEXT_AKTKMA114_04370_A1_000_053<tab>Nothing.","","True","0x00000045","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_055<tab>To travel to unfamiliar places and speak with unfamiliar peoples... Your conversational skills must be astounding!","TEXT_AKTKMA114_04370_MATSYA_000_055<tab>To travel to unfamiliar places and speak with unfamiliar peoples... Your conversational skills must be astounding!","","True","0x00000046","",""
"","TEXT_AKTKMA114_04370_SYSTEM_000_060<tab>Are you sure you wish to part ways with Matsya?","TEXT_AKTKMA114_04370_SYSTEM_000_060<tab>Are you sure you wish to part ways with Matsya?","","True","0x00000047","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_061<tab>O-Oh, did you have other things you needed to do? In that case, I'll head back to the pier for now...","TEXT_AKTKMA114_04370_MATSYA_000_061<tab>O-Oh, did you have other things you needed to do? In that case, I'll head back to the pier for now...","","True","0x00000048","",""
"","TEXT_AKTKMA114_04370_MATSYA_000_065<tab>Ah, you're back! Shall we continue where we left off, then?","TEXT_AKTKMA114_04370_MATSYA_000_065<tab>Ah, you're back! Shall we continue where we left off, then?","","True","0x00000049","",""
