"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_000<tab>Yours is an unfamiliar face. New to Lakeland, are you? If you've any burnin' questions about this place, I'll do my damndest to give you some answers.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_000<tab>Ho, dich sehe ich hier zum ersten Mal, wenn mich nicht alles täuscht. Bist du neu hier im Seenland? Wenn du Fragen hast, bist du bei Paulard genau an der richtigen Stelle, <var 08 E905 ((werte Dame)) ((Kumpel)) /var>.","","False","0x00000000","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_030<tab>Those bastards from Eulmore have finally gone home─and not a moment too soon, I say. Anyhow, what is it you need of me today?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_030<tab>Die Truppen aus Eulmore haben sich wieder verzogen, wie es scheint. Ein Glück - ihr Gestank war von Burg Selard bis hierher zu riechen! <spuck><br>Also, was kann ich für dich tun?","","False","0x00000001","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_040<tab>Are you mad, <var 08 E905 ((woman)) ((man)) /var>!? Lakeland is under attack by a horde of bleedin' sin eaters, if you haven't noticed! Whatever it is you need, make it brief!","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_040<tab>He, was willst du hier? Jetzt ist nicht die Zeit, in der Nase zu bohren und sich über's Wetter zu unterhalten. Die Sünden<var 16 /var>ver<var 16 /var>tilger fallen gerade über's Seenland her! Wenn du unbedingt etwas wissen musst, dann fass dich kurz!","","False","0x00000002","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_050<tab>Well, if it isn't the <var 08 E905 ((woman)) ((man)) /var> of the hour! Don't think I didn't see how bravely you fought to drive back the sin eater horde. If there's anythin' you need of me, just say the word.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_050<tab>Danke, dass du die Sünden<var 16 /var>ver<var 16 /var>tilger vertrieben hast. Deinen Heldenmut werden die Leute hier so schnell nicht vergessen!","","False","0x00000003","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_060<tab>And just like that, the godsdamned Light is back. But I'll keep the faith. Yes, the Warrior of Darkness will come to our rescue, as long as we don't give up the fight. Mark my words: I will defend this castle with my life.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_060<tab>Das verfluchte Licht ist zurück. Sieht so aus, als ob <var 08 E905 ((die Kriegerin der Dunkelheit)) ((der Krieger der Dunkelheit)) /var> uns noch einmal zur Seite stehen muss. Wir alle sollten noch einmal die Klingen wetzen. Ich für meinen Teil werde diese alten Mauern mit meinem Leben verteidigen. An mir kommt kein verdammter Sünden<var 16 /var>ver<var 16 /var>tilger vorbei! <spuck>","","False","0x00000004","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_070<tab>Well, if it isn't the Warrior of Darkness <var 08 E905 ((her)) ((him)) /var>self! You do us a great honor with your presence. All of the castle─hells, all of Lakeland itself─is singin' the praises of the hero who brought back the night.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_070<tab>Oho! <var 08 E905 ((Die Kriegerin der Dunkelheit)) ((Der Krieger der Dunkelheit)) /var> höchstselbst. Welch eine Ehre! Die Dunkelheit ist nach Norvrandt zurückgekehrt und mit ihr die Lebensfreude. Wenn die Kompanie erfährt, dass du hier bist, werden sie total aus dem Häuschen sein!","","False","0x00000005","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_Q1_000_000<tab>What will you say?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000006","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_001<tab>Erzähl mir etwas über dich und die Leute hier.","","False","0x00000007","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_002<tab>What is this place?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000008","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_003<tab>Nothing.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_003<tab>Nichts.","","False","0x00000009","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_200<tab>I grew up in Kholusia, truth be told. Things were all right at first, then I lost my parents, and suffice to say that orphans aren't treated kindly there. Once I realized it was either get out or starve to death, I got out. Before I knew it, I'd found my way here.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_200<tab>Ich wurde auf der Insel Kholusia geboren. Als meine Eltern gestorben sind, war ich vor allem alleine und immer hungrig. Also habe ich mich eines Tages auf den Weg gemacht und mich bis hierher ins Seenland durchgeschlagen.","","False","0x0000000A","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_201<tab>Suffice to say, it was like night and day. Back in Gatetown, people would just as soon kick their neighbor in the face for a few scraps of meol. At the Crystarium, people actually work <var 1A 02 /var>together<var 1A 01 /var> to improve everyone's lot. Novel thought, eh?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_201<tab>Und als ich hier ankam, dachte ich, ich sei im Paradies. In Torstadt geht es nur darum, seine eigene Haut zu retten. Fressen oder gefressen werden. Aber in Crystarium wurde ich das erste Mal in meinem Leben mit Würde und Respekt behandelt. Dieser Zusammenhalt ist unglaublich.","","False","0x0000000B","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_202<tab>I quickly decided that I wanted to be one of those fightin' for the future and the common good, so I signed up to join the guard. It's not an easy life, but I take comfort in knowing that I'm makin' a difference, albeit a small one.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_202<tab>Alle ziehen an einem Strang. Man hilft sich gegenseitig und zusammen erschaffen wir uns eine Zukunft. Natürlich kann ein ungehobelter Klotz, wie ich es bin, nichts anbieten, außer seiner Muskelkraft. Und so schloss ich mich der Stadtwache an, um diese einzigartige Stadt und ihre Bewohner zu beschützen.","","False","0x0000000C","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_210<tab>I don't have many fond memories of Kholusia, but seein' that colossal Talos soar through the sky, and knowin' that people from my home helped to get it aloft. It gave me hope that maybe, just maybe people can change for the better.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_210<tab>Ich habe nichts als schlechte Erinnerungen an Kholusia, aber du sagtest, du hättest den Talos erweckt?","","False","0x0000000D","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_220<tab>The threat of the sin eaters has passed for the most part...thanks in no small part to you, Warrior of Darkness. Much blood has been shed here, and the scars of this land will not easily heal. But at least we can begin to look forward. You have our gratitude.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_220<tab>Dank dir ist die Gefahr durch die Sünden<var 16 /var>ver<var 16 /var>tilger gebannt. Die friedliche Zukunft, von der wir alle geträumt haben, ist zum greifen nah! Ich bin kein Mann großer Worte, daher ein einfaches, von Herzen kommendes „Danke“.","","False","0x0000000E","",""
