"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_000<tab>Yours is an unfamiliar face. New to Lakeland, are you? If you've any burnin' questions about this place, I'll do my damndest to give you some answers.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_000<tab>Tiens, un visage inconnu<var 1D /var>! Ça fait pas longtemps que tu es à Grand-Lac, j'imagine<var 1D /var>? Hésite pas à venir me voir si tu as la moindre question<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_030<tab>Those bastards from Eulmore have finally gone home─and not a moment too soon, I say. Anyhow, what is it you need of me today?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_030<tab>L'armée eulmorienne a battu en retraite... Bon débarras<var 1D /var>! Sinon, je peux t'aider<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_040<tab>Are you mad, <var 08 E905 ((woman)) ((man)) /var>!? Lakeland is under attack by a horde of bleedin' sin eaters, if you haven't noticed! Whatever it is you need, make it brief!","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_040<tab>C'est pas le moment de tailler le bout de gras<var 1D /var>! Les purgateurs sont en train d'attaquer Grand-Lac<var 1D /var>!! Si t'as une question, merci de faire court<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_050<tab>Well, if it isn't the <var 08 E905 ((woman)) ((man)) /var> of the hour! Don't think I didn't see how bravely you fought to drive back the sin eater horde. If there's anythin' you need of me, just say the word.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_050<tab>Merci de t'être battu<var 08 E905 ((e)) (()) /var> avec nous pendant l'attaque des purgateurs. Je n'oublierai jamais le courage dont tu as fait preuve<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_060<tab>And just like that, the godsdamned Light is back. But I'll keep the faith. Yes, the Warrior of Darkness will come to our rescue, as long as we don't give up the fight. Mark my words: I will defend this castle with my life.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_060<tab>La Lumière est revenue, hein... Mais t'inquiète pas, je suis sûr que les Guerriers des Ténèbres vont revenir nous sauver<var 1D /var>! En attendant, je vais continuer à me battre ici et à défendre ce château.","","False","0x00000004","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_070<tab>Well, if it isn't the Warrior of Darkness <var 08 E905 ((her)) ((him)) /var>self! You do us a great honor with your presence. All of the castle─hells, all of Lakeland itself─is singin' the praises of the hero who brought back the night.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_070<tab>Tiens, je suis content de vous voir<var 1D /var>! Tout le monde en Norvrandt fête le retour de la nuit. Les soldats de L'Impératif d'Ostall seront sûrement ravis de savoir que vous êtes là<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_Q1_000_000<tab>What will you say?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_001<tab>Tell me about yourself.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_001<tab>Votre interlocuteur","","False","0x00000007","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_002<tab>What is this place?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_002<tab>Cet endroit","","False","0x00000008","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_003<tab>Nothing.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_A1_000_003<tab>Rien en particulier","","False","0x00000009","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_200<tab>I grew up in Kholusia, truth be told. Things were all right at first, then I lost my parents, and suffice to say that orphans aren't treated kindly there. Once I realized it was either get out or starve to death, I got out. Before I knew it, I'd found my way here.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_200<tab>Je suis originaire de Kholusia. Lorsque mes deux parents sont morts, je me suis sou<var 16 /var>dai<var 16 /var>ne<var 16 /var>ment retrouvé sans domicile ni nourriture... J'ai réussi à m'enfuir et j'ai fini par arriver à Grand-Lac.","","False","0x0000000A","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_201<tab>Suffice to say, it was like night and day. Back in Gatetown, people would just as soon kick their neighbor in the face for a few scraps of meol. At the Crystarium, people actually work <var 1A 02 /var>together<var 1A 01 /var> to improve everyone's lot. Novel thought, eh?","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_201<tab>Quelle ne fut pas ma surprise quand je suis arrivé ici<var 1D /var>! La rivalité et la trahison étaient une chose habituelle au Vestibule, alors qu'en ce lieu c'est l'entraide qui règne.","","False","0x0000000B","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_202<tab>I quickly decided that I wanted to be one of those fightin' for the future and the common good, so I signed up to join the guard. It's not an easy life, but I take comfort in knowing that I'm makin' a difference, albeit a small one.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_202<tab>Tout le monde fait de son mieux pour quelqu'un qui lui est cher, ici. Je les ai trouvés tellement inspirants que j'ai souhaité devenir un soldat moi aussi.","","False","0x0000000C","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_210<tab>I don't have many fond memories of Kholusia, but seein' that colossal Talos soar through the sky, and knowin' that people from my home helped to get it aloft. It gave me hope that maybe, just maybe people can change for the better.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_210<tab>Je n'ai que des mauvais souvenirs de Kholusia, mais j'ai entendu dire que ses habitants vous avaient aidé à remettre ce talos géant en état de marche... Il faut croire que même les Eulmoriens peuvent changer.","","False","0x0000000D","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_220<tab>The threat of the sin eaters has passed for the most part...thanks in no small part to you, Warrior of Darkness. Much blood has been shed here, and the scars of this land will not easily heal. But at least we can begin to look forward. You have our gratitude.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_220<tab>Grâce à toi, la menace des purgateurs a disparu. Nous avons malheureusement perdu beaucoup de monde pendant cette attaque, mais nous pouvons enfin avancer. Personne ne pourra jamais te remercier assez pour ce que tu as fait pour nous.","","False","0x0000000E","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_400<tab>The stalwart castle in which we now stand is known as the Ostall Imperative. It was named for one Ser Ostall, a legendary knight famed for giving his life to stave off a horde of sin eaters in the old days.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_400<tab>Ici, c'est L'Impératif d'Ostall. C'est une base militaire qui porte le nom du chevalier qui a coordonné les opérations pour protéger les habitants pendant une attaque de purgateurs.","","False","0x0000000F","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_401<tab>The tales have it that even when faced with certain defeat, he ordered his men to hold their ground until the last of the refugees in their charge had fled to safety. And fighting strong at the front to the end was Ser Ostall himself.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_401<tab>Juste avant que les créatures ne débarquent, Ostall a ordonné aux autres soldats de rester sur place et de sauver la population à n'importe quel prix.","","False","0x00000010","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_402<tab>A century later, those of us stationed here carry on in the spirit of Ser Ostall's last order, defending the Crystarium and all who reside in Lakeland from the sin eaters and any other menaces that would threaten their way of life.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_402<tab>C'est également pour rappeler cet ordre que le mot Impératif est utilisé pour désigner cet endroit. Peu importe l'époque, ce château est un endroit très important pour les soldats de Cristarium.","","False","0x00000011","",""
"","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_410<tab>When the sin eaters came, I remembered the old tale. I vowed to fight as our namesake once did, but in the end the foe proved too strong for us alone. We are most fortunate that the silver-haired man and the girl came along when they did.","TEXT_REGNOR4OSTALLIMPERATIVE_00588_PAULARD_000_410<tab>Je me suis souvenu de cette anecdote quand les purgateurs ont attaqué. Nous étions tous prêts à donner nos vies pour mettre les habitants à l'abri, mais même avec toute la bonne volonté du monde, nous n'y serions pas arrivés... Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment que l'homme aux cheveux blancs et la femme aux cheveux d'or nous ont prêté main-forte.","","False","0x00000012","",""
