"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_000<tab>In looking to the past, we take solace in the present, and think of what the future may hold. That is the very essence of the Rising! This year, we have prepared a spectacular fireworks celebration. It is sure to enthrall everyone in attendance!","","","False","0x00000000","",""
"","TEXT_FESANV2020_00684_Q1_000_001<tab>What will you ask?","","","False","0x00000001","",""
"","TEXT_FESANV2020_00684_A1_000_001<tab>What is the Rising?","","","False","0x00000002","",""
"","TEXT_FESANV2020_00684_A1_000_002<tab>What can you tell me about the stained glass exhibit?","","","False","0x00000003","",""
"","TEXT_FESANV2020_00684_A1_000_003<tab>Nothing.","","","False","0x00000004","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_010<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","","","False","0x00000005","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_011<tab>And so the streets are decorated with somber trappings, and the night skies filled with vibrant fireworks.","","","False","0x00000006","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_012<tab>The solemn atmosphere and bright lights above may spur others to reflect on the doom portended by Dalamud. By doing so, they might give thanks for the present, and muster hope for a brighter tomorrow.","","","False","0x00000007","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_020<tab>As part of the festivities, a gifted artist has been commissioned to recreate one of Ul'dah's most historic moments in exquisite stained glass.","","","False","0x00000008","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_021<tab>As the saying goes, a picture is worth a thousand words, though in this case, even that many would scarcely describe its splendor. It is a true masterwork, one that must be seen to be believed.","","","False","0x00000009","",""
