"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_000<tab>In looking to the past, we take solace in the present, and think of what the future may hold. That is the very essence of the Rising! This year, we have prepared a spectacular fireworks celebration. It is sure to enthrall everyone in attendance!","TEXT_FESANV2020_00684_NEWBORNINTERN_000_000<tab>La fête de la Commémoration est de retour afin de nous permettre de nous souvenir du passé et de prier pour un meilleur avenir. J'espère que vous passerez un excellent moment avec nous sous les feux d'artifice qui illuminent le ciel nocturne.","","True","0x00000000","",""
"","TEXT_FESANV2020_00684_Q1_000_001<tab>What will you ask?","TEXT_FESANV2020_00684_Q1_000_001<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_FESANV2020_00684_A1_000_001<tab>What is the Rising?","TEXT_FESANV2020_00684_A1_000_001<tab>La fête de la Commémoration","","True","0x00000002","",""
"","TEXT_FESANV2020_00684_A1_000_002<tab>What can you tell me about the stained glass exhibit?","TEXT_FESANV2020_00684_A1_000_002<tab>La peinture sous verre","","True","0x00000003","",""
"","TEXT_FESANV2020_00684_A1_000_003<tab>Nothing.","TEXT_FESANV2020_00684_A1_000_003<tab>Annuler","","True","0x00000004","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_010<tab>The Rising is a period of remembrance that commemorates those lives that were lost during the great tragedy that was the Calamity. We also pay tribute to the unsung heroes who risked life and limb that others might know a brighter future.","TEXT_FESANV2020_00684_NEWBORNINTERN_000_010<tab>La fête de la Commémoration sert prin<var 16 /var>ci<var 16 /var>pa<var 16 /var>le<var 16 /var>ment à honorer la mémoire des victimes du septième fléau, qui a ravagé tout Éorzéa il y a quelques années, et de remercier les héros anonymes qui ont combattu pour nous protéger.","","True","0x00000005","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_011<tab>And so the streets are decorated with somber trappings, and the night skies filled with vibrant fireworks.","TEXT_FESANV2020_00684_NEWBORNINTERN_000_011<tab>Pendant la durée de l'événement, de sublimes décorations faites à base de cristal sont placées dans les rues des grandes cités et des feux d'artifice sont lancés tous les soirs dans le ciel.","","True","0x00000006","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_012<tab>The solemn atmosphere and bright lights above may spur others to reflect on the doom portended by Dalamud. By doing so, they might give thanks for the present, and muster hope for a brighter tomorrow.","TEXT_FESANV2020_00684_NEWBORNINTERN_000_012<tab>Ils permettront à chacun de se remémorer le passé, d'apprécier le présent et de prier pour un avenir radieux.","","True","0x00000007","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_020<tab>As part of the festivities, a gifted artist has been commissioned to recreate one of Ul'dah's most historic moments in exquisite stained glass.","TEXT_FESANV2020_00684_NEWBORNINTERN_000_020<tab>En même temps que cet événement, une exposition de fixé sous verre est également organisée à Ul'dah.","","True","0x00000008","",""
"","TEXT_FESANV2020_00684_NEWBORNINTERN_000_021<tab>As the saying goes, a picture is worth a thousand words, though in this case, even that many would scarcely describe its splendor. It is a true masterwork, one that must be seen to be believed.","TEXT_FESANV2020_00684_NEWBORNINTERN_000_021<tab>Elle sera accompagnée d'un spectacle, alors n'hésitez pas à vous rendre dans l'allée du Rubis, à Ul'dah, si vous voulez pleinement profiter des festivités<var 1D /var>!","","True","0x00000009","",""
