"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPRENTALCHOCOBO_Q1_000_1<tab>What would you like to do?","","","False","0x00000000","",""
"","TEXT_WARPRENTALCHOCOBO_A1_000_1<tab>Rent a chocobo. (80 gil/10 minutes)","","","False","0x00000001","",""
"","TEXT_WARPRENTALCHOCOBO_A1_000_2<tab>Learn more about chocobo rental.","","","False","0x00000002","",""
"","TEXT_WARPRENTALCHOCOBO_A1_000_3<tab>Leave.","","","False","0x00000003","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_1<tab>You must forgive me, but I am afraid my superiors would deem it inappropriate if I granted someone so obviously and painfully new to adventuring leave to take the stable's birds out beyond the city walls without proper supervision.","","","False","0x00000004","",""
"","TEXT_WARPRENTALCHOCOBO_SYSTEM_000_2<tab>Chocobos are available for rental upon attaining level 10 in any class.","","","False","0x00000005","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_10<tab>While it pains me to do so, I must deny your petition to rent a chocobo on account of your present lack of funds. Might I suggest taking up a levequest from the Adventurers' Guild? You are less than a single task away from experiencing the joys of riding chocoback.","","","False","0x00000006","",""
"","TEXT_WARPRENTALCHOCOBO_Q2_000_1<tab>The standard chocobo rental fee is 80 gil for 10 minutes. Complete the transaction?","","","False","0x00000007","",""
"","TEXT_WARPRENTALCHOCOBO_A2_000_1<tab>Yes.","","","False","0x00000008","",""
"","TEXT_WARPRENTALCHOCOBO_A2_000_2<tab>No.","","","False","0x00000009","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_20<tab>Feel free to return if you ever require a steed!","","","False","0x0000000A","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_21<tab>Very good! Remember, my birds are trained to return directly to the stables once the rental period has expired, or upon the moment you dismount. Take care not to find yourself stranded in a dangerous locale. Good day!","","","False","0x0000000B","",""
"","TEXT_WARPRENTALCHOCOBO_SYSTEM_000_22<tab>dummy","","","False","0x0000000C","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_30<tab>Known for their near-endless stamina, breathtaking speed, and remarkably mild dispositions, chocobos are used throughout the realm for safe and efficient transportation. These stables house hundreds of specially bred and trained birds which we lend out to adventurers─for a nominal fee, of course.","","","False","0x0000000D","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_31<tab>When renting my chocobos, I ask that you follow three simple rules:","","","False","0x0000000E","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_32<tab>One, do not dismount until you have arrived at your final destination. To prevent theft, my birds are trained to return to these stables the moment you have climbed down out of the saddle.","","","False","0x0000000F","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_33<tab>Two, always keep track of how much time remains on your rental contract. Again, to prevent theft, my birds have been trained to refuse further commands and return to these stables once the agreed time is up.","","","False","0x00000010","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_34<tab>And three, do make your best effort to keep the chocobo out of harm's way. Ravenous beasts will attack the bird if you enter their territory. If he sustains grievous injury, the poor lad will very likely buck you and do his best to escape.","","","False","0x00000011","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_35<tab>That is all. So, what say you?","","","False","0x00000012","",""
"","TEXT_WARPRENTALCHOCOBO_RENTALCHOCOBO_000_40<tab>Greetings! May I interest you in a chocobo? Mine are guaranteed fastest in the realm─or your money back!","","","False","0x00000013","",""
