"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000<tab>The basket is clearly designed to hold a large quantity of items, but for what purpose you cannot say...","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000<tab>Une corbeille remplie d'objets de toutes sortes.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001<tab>Thank you so much for your contribution! We pray you will favor us with your generosity in the future as well.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001<tab>Merci bien<var 1D /var>! Tenez, prenez cet argent. En vous remerciant<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002<tab>As ever, you are too kind. Your donation has brought us to the limit of our weekly budget, and so I must refuse any additional contributions until our coffers have been replenished. Thank you again!","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002<tab>Merci beaucoup<var 1D /var>! Grâce à vous, nous avons atteint notre quota de dons pour la semaine. S'il vous reste des objets en trop, gardez-les pour plus tard<var 1D /var>!","","False","0x00000002","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003<tab>The Shazenkai's weekly budget will be revised every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003<tab>Vous ne pouvez pas remettre plus d'objets au Shazenkai cette semaine.<br>La limite hebdomadaire est réinitialisée tous les <var 06 1203 /var><var 09 DD ((dimanches)) ((lundis)) ((mardis)) ((mercredis)) ((jeudis)) ((vendredis)) ((samedis)) /var> à <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>h (temps réel).","","False","0x00000003","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004<tab>Though it pains me to do so, I must refuse any further contributions at this time. We have yet to allocate additional funds to pay gratuity for donations...","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004<tab>Désolée, nous ne pouvons accepter qu'un certain nombre d'objets par semaine pour des raisons de budget... N'hésitez pas à repasser plus tard<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010<tab>On behalf of the Shazenkai, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I thank you for your support.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010<tab>Merci pour toutes ces généreuses con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tions, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011<tab>The proceeds from your contributions have already been used to great effect. But I would not have you take me at my word alone.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011<tab>Vos objets n'ont pas seulement amélioré le quotidien des habitants, ils ont aussi et surtout permis aux travaux d'avancer.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012<tab>I pray you pay a visit to Mitsuba of the Ten Thousand Stalls. She should be glad to tell you of the progress they have made.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012<tab>N'hésitez pas à faire un tour au marché Yorozu-ichiba, vous verrez comme les choses ont évolué là-bas. Ah, et saluez madame Mitsuba de ma part<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013<tab>Before you think to make any further donations, I would ask that you go and speak with Mitsuba. You should know what you have helped to build.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013<tab>Allez donc faire un tour au marché Yorozu-ichiba, vous verrez comme les choses ont évolué là-bas. Ah, et saluez madame Mitsuba de ma part<var 1D /var>!","","False","0x00000008","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018<tab>On behalf of the Shazenkai, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I thank you for your support.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018<tab><var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, c'est toujours un plaisir.","","False","0x00000009","",""
