"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000<tab>The basket is clearly designed to hold a large quantity of items, but for what purpose you cannot say...","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000<tab>Du weißt nicht, was hier gesammelt wird. Aber bestimmt wird es dir jemand erklären.","","False","0x00000000","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001<tab>Thank you so much for your contribution! We pray you will favor us with your generosity in the future as well.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001<tab>Die Shazenkai dankt dir für deine Unterstützung, <var 29 EB02 /var>. Alle von dir abgegebenen Güter werden einer sinnvollen Verwendung zugeführt werden. Wir möchten uns erkenntlich zeigen. Hier, nimm diese bescheidene Entschädigung.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002<tab>As ever, you are too kind. Your donation has brought us to the limit of our weekly budget, and so I must refuse any additional contributions until our coffers have been replenished. Thank you again!","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002<tab>Die Shazenkai dankt dir sehr herzlich für deine Unterstützung, <var 29 EB02 /var>. Damit ist unser Budget für diese Woche aufgebraucht. Das heißt aber auch, dass wir unser Ziel erreicht haben und gut mit dem Wieder<var 16 /var>aufbau vorankommen. Bitte unterstütze uns auch weiterhin!","","False","0x00000002","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003<tab>The Shazenkai's weekly budget will be revised every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003<tab>Das Budget der Shazenkai wird am <var 06 1203 /var><var 09 DD ((Sonntag)) ((Montag)) ((Dienstag)) ((Mittwoch)) ((Donnerstag)) ((Freitag)) ((Samstag)) /var> um <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>:00 Uhr (Erdenzeit) wieder aufgefüllt.","","False","0x00000003","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004<tab>Though it pains me to do so, I must refuse any further contributions at this time. We have yet to allocate additional funds to pay gratuity for donations...","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004<tab>Die Shazenkai dankt dir sehr herzlich für deine Unterstützung, <var 29 EB02 /var>. Leider ist unser Budget für diese Woche aufgebraucht. Komm doch später wieder!","","False","0x00000004","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010<tab>On behalf of the Shazenkai, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I thank you for your support.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010<tab>Wie schön, dich zu sehen, <var 29 EB02 /var>. Die Shazenkai dankt dir aufrichtig für deine Unterstützung.","","False","0x00000005","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011<tab>The proceeds from your contributions have already been used to great effect. But I would not have you take me at my word alone.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011<tab>Deiner Mithilfe ist es zu verdanken, dass die richtigen Waren zu den richtigen Arbeitern gelangen. Unsere Enklave wächst und wächst.","","False","0x00000006","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012<tab>I pray you pay a visit to Mitsuba of the Ten Thousand Stalls. She should be glad to tell you of the progress they have made.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012<tab>Der Markt der Zehntausend Stände ist noch nicht fertig, aber er macht Fortschritte. Warum besuchst du Mitsuba nicht einmal und machst dir selber ein Bild davon? Sie wird sich sicher freuen, dich zu sehen.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013<tab>Before you think to make any further donations, I would ask that you go and speak with Mitsuba. You should know what you have helped to build.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013<tab>Der Markt der Zehntausend Stände ist noch nicht fertig, aber er macht Fortschritte. Warum besuchst du Mitsuba nicht einmal und machst dir selber ein Bild davon? Sie wird sich sicher freuen, dich zu sehen.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018<tab>On behalf of the Shazenkai, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I thank you for your support.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018<tab>Vielen Dank, dass du der Shazenkai einen Besuch abstattest, <var 29 EB02 /var>.","","False","0x00000009","",""
