"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTAN502_02075_SEQ_00<tab>Geva has a task that demands your attention.","TEXT_CLSTAN502_02075_SEQ_00<tab>Geva a un travail spécial pour vous.","","False","0x00000000","",""
"","TEXT_CLSTAN502_02075_SEQ_01<tab>Geva has received a rare request from Ishgard for a sample of Fen<var 1F /var>Yll's finest work. The guildmaster needs you to take it to a merchant named Elde. However, she also wishes you to turn Elde down in no uncertain terms should she wish to make a substantial order. The toll of large-scale trade with Ishgard would simply be too costly for the life in the Black Shroud. Make your way to the Jeweled Crozier, and speak with the merchant.","TEXT_CLSTAN502_02075_SEQ_01<tab>Une marchande d'Ishgard a demandé à voir des échan<var 16 /var>til<var 16 /var>lons des produits de la guilde. Geva vous a remis une sélection des plus belles peaux tannées par les artisans de Fen-Yll. Allez au Crosseron précieux et donnez <var 33 ((EventItem)) 03F61E8B350202 /var> à Elde.","","False","0x00000001","",""
"","TEXT_CLSTAN502_02075_SEQ_02<tab>You meet with Elde, and deliver Geva's message. Nevertheless, the merchant sees a new opportunity in you, Geva's disciple. As her shop is newly opened, she asks that you serve as an advisor, and consult with her about leatherwork. Your first task, so to speak, is speaking with the shopkeeps along the Jeweled Crozier, for something is not right in the markets of Ishgard.","TEXT_CLSTAN502_02075_SEQ_02<tab>Elde a beaucoup apprécié les échan<var 16 /var>til<var 16 /var>lons que vous lui avez apportés et vous a passé une commande de mille exemplaires de chaque. Bien sûr, comme vous l'a demandé Geva, vous avez refusé. Surprise, mais compréhensive, la marchande vous a demandé de l'aider avec un problème en rapport avec la tannerie. Parlez à Mathye, Elaisse et Gerhardt pour comprendre le dilemme auquel elle est confrontée.","","False","0x00000002","",""
"","TEXT_CLSTAN502_02075_SEQ_03<tab>After speaking to a number of merchants, you are left with the impression that the Jeweled Crozier has goods for either the very rich, or the very poor─but nothing in between. Return to Elde, and report your findings.","TEXT_CLSTAN502_02075_SEQ_03<tab>Vous avez parlé aux trois marchands. Retournez voir Elde.","","False","0x00000003","",""
"","TEXT_CLSTAN502_02075_SEQ_04<tab>Elde confirms your assessment of the Jeweled Crozier, and lays before you her mission. She means to provide high-quality products to everyone at reasonable prices, regardless of their station. She bids you to join her crusade if it speaks to you.<br><br>※The next leatherworker quest will be available from Elde upon reaching level 53.","TEXT_CLSTAN502_02075_SEQ_04<tab>Ishgard est une cité qui ne semble pas connaître le juste milieu. Les nobles baignent dans le luxe, alors que le bon peuple doit se contenter des miettes. Elde aimerait changer tout cela et proposer des articles de qualité à prix raisonnable à tous les Ishgardais. Sans doute pouvez-vous l'aider à réaliser son rêve et changer les mentalités dans cette nation où le fossé qui sépare les riches des pauvres n'a jamais été aussi grand.<br>* Elde propose la prochaine quête aux tanneurs de niveau 53.","","False","0x00000004","",""
"","TEXT_CLSTAN502_02075_SEQ_05<tab>","TEXT_CLSTAN502_02075_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTAN502_02075_SEQ_06<tab>","TEXT_CLSTAN502_02075_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTAN502_02075_SEQ_07<tab>","TEXT_CLSTAN502_02075_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTAN502_02075_SEQ_08<tab>","TEXT_CLSTAN502_02075_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTAN502_02075_SEQ_09<tab>","TEXT_CLSTAN502_02075_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTAN502_02075_SEQ_10<tab>","TEXT_CLSTAN502_02075_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTAN502_02075_SEQ_11<tab>","TEXT_CLSTAN502_02075_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTAN502_02075_SEQ_12<tab>","TEXT_CLSTAN502_02075_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTAN502_02075_SEQ_13<tab>","TEXT_CLSTAN502_02075_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTAN502_02075_SEQ_14<tab>","TEXT_CLSTAN502_02075_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTAN502_02075_SEQ_15<tab>","TEXT_CLSTAN502_02075_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTAN502_02075_SEQ_16<tab>","TEXT_CLSTAN502_02075_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTAN502_02075_SEQ_17<tab>","TEXT_CLSTAN502_02075_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTAN502_02075_SEQ_18<tab>","TEXT_CLSTAN502_02075_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTAN502_02075_SEQ_19<tab>","TEXT_CLSTAN502_02075_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTAN502_02075_SEQ_20<tab>","TEXT_CLSTAN502_02075_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTAN502_02075_SEQ_21<tab>","TEXT_CLSTAN502_02075_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTAN502_02075_SEQ_22<tab>","TEXT_CLSTAN502_02075_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTAN502_02075_SEQ_23<tab>","TEXT_CLSTAN502_02075_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSTAN502_02075_TODO_00<tab>Deliver the selection of guild samples to Elde at the Jeweled Crozier.","TEXT_CLSTAN502_02075_TODO_00<tab>Donner <var 33 ((EventItem)) 03F61E8B350202 /var> <br>à Elde, au Crosseron précieux","","False","0x00000018","",""
"","TEXT_CLSTAN502_02075_TODO_01<tab>Speak with the merchants at the Jeweled Crozier.","TEXT_CLSTAN502_02075_TODO_01<tab>Parler aux marchands du Crosseron précieux","","False","0x00000019","",""
"","TEXT_CLSTAN502_02075_TODO_02<tab>Report to Elde.","TEXT_CLSTAN502_02075_TODO_02<tab>Parler à Elde","","False","0x0000001A","",""
"","TEXT_CLSTAN502_02075_TODO_03<tab>","TEXT_CLSTAN502_02075_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSTAN502_02075_TODO_04<tab>","TEXT_CLSTAN502_02075_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSTAN502_02075_TODO_05<tab>","TEXT_CLSTAN502_02075_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSTAN502_02075_TODO_06<tab>","TEXT_CLSTAN502_02075_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSTAN502_02075_TODO_07<tab>","TEXT_CLSTAN502_02075_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSTAN502_02075_TODO_08<tab>","TEXT_CLSTAN502_02075_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSTAN502_02075_TODO_09<tab>","TEXT_CLSTAN502_02075_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSTAN502_02075_TODO_10<tab>","TEXT_CLSTAN502_02075_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSTAN502_02075_TODO_11<tab>","TEXT_CLSTAN502_02075_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSTAN502_02075_TODO_12<tab>","TEXT_CLSTAN502_02075_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSTAN502_02075_TODO_13<tab>","TEXT_CLSTAN502_02075_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSTAN502_02075_TODO_14<tab>","TEXT_CLSTAN502_02075_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSTAN502_02075_TODO_15<tab>","TEXT_CLSTAN502_02075_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSTAN502_02075_TODO_16<tab>","TEXT_CLSTAN502_02075_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSTAN502_02075_TODO_17<tab>","TEXT_CLSTAN502_02075_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSTAN502_02075_TODO_18<tab>","TEXT_CLSTAN502_02075_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSTAN502_02075_TODO_19<tab>","TEXT_CLSTAN502_02075_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSTAN502_02075_TODO_20<tab>","TEXT_CLSTAN502_02075_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSTAN502_02075_TODO_21<tab>","TEXT_CLSTAN502_02075_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSTAN502_02075_TODO_22<tab>","TEXT_CLSTAN502_02075_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSTAN502_02075_TODO_23<tab>","TEXT_CLSTAN502_02075_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSTAN502_02075_GEVA_000_000<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Good. Something has happened recently that has not happened in a long time─an order has come from Ishgard.","TEXT_CLSTAN502_02075_GEVA_000_000<tab>Ah, le hasard fait bien les choses<var 1D /var>! Tu es exactement la personne que je voulais voir<var 1D /var>! Figure-toi qu'une marchande d'Ishgard a demandé à ce qu'on lui fasse parvenir des échan<var 16 /var>til<var 16 /var>lons de nos créations.<br><br>Je peux me tromper, mais je crois bien que c'est la première fois qu'un commerçant de la sainte Cité montre un quelconque intérêt pour nos produits.","","False","0x00000030","",""
"","TEXT_CLSTAN502_02075_GEVA_000_001<tab>A merchant named Elde has requested a selection of Fen<var 1F /var>Yll's finest goods. I've seen to it personally that she will get our best.","TEXT_CLSTAN502_02075_GEVA_000_001<tab>J'ai fait préparer une sélection de nos plus belles peaux et j'aimerais que tu t'occupes de les livrer.","","False","0x00000031","",""
"","TEXT_CLSTAN502_02075_GEVA_000_002<tab>I want you to deliver the guild samples to her at the Jeweled Crozier, but only because I can trust the important part of this task to you and you alone.","TEXT_CLSTAN502_02075_GEVA_000_002<tab>Je te rassure tout de suite, ton travail ne s'arrête pas là. S'il s'agissait uniquement de jouer les livreu<var 08 E905 ((ses)) ((rs)) /var>, j'enverrais un apprenti à ta place.","","False","0x00000032","",""
"","TEXT_CLSTAN502_02075_GEVA_000_003<tab>If I know anything of merchants, this is a prelude to a substantial order. The guild will not take it. Our production puts the balance of the Twelveswood in enough peril as it is.","TEXT_CLSTAN502_02075_GEVA_000_003<tab>Non, si j'ai choisi de faire appel à toi, c'est parce que je pense que tu es suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment qualifié<var 08 E905 ((e)) (()) /var> pour expliquer notre philosophie de gestion à ce client.<br><br><br>Il faut lui faire comprendre que les ressources de la Sylve ne sont pas illimitées, et que l'on risque de perturber l'ensemble de l'écosystème en augmentant notre production.","","False","0x00000033","",""
"","TEXT_CLSTAN502_02075_GEVA_000_004<tab>There. I believe you can turn her down without offering offense─and if she is insistent, you have learned how to say no from me. In any case, I trust I won't be hearing more about the matter.","TEXT_CLSTAN502_02075_GEVA_000_004<tab>Tiens, prends ce lot d'échan<var 16 /var>til<var 16 /var>lons avec toi, et porte-le à une femme nommée Elde. Tu la trouveras au Crosseron précieux.","","False","0x00000034","",""
"","TEXT_CLSTAN502_02075_GEVA_000_010<tab>Have you forgotten where Elde is already? The Jeweled Crozier in Ishgard.","TEXT_CLSTAN502_02075_GEVA_000_010<tab>La marchande à qui tu dois livrer les échan<var 16 /var>til<var 16 /var>lons s'appelle Elde. Tu la trouveras au Crosseron précieux.","","False","0x00000035","",""
"","TEXT_CLSTAN502_02075_ELDE_000_020<tab>Welcome, welcome to Elde's House of Excellence! Our signboard is newly hung, but I promise you'll find no finer leatherwork in all of Ishgard.","TEXT_CLSTAN502_02075_ELDE_000_020<tab>Approchez, approchez<var 1D /var>! N'ayez crainte<var 1D /var>: nous vous ga<var 16 /var>ran<var 16 /var>tis<var 16 /var>sons la meilleure qualité au meilleur prix<var 1D /var>!","","False","0x00000036","",""
