"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST204_02131_SEQ_00<tab>Motte looks at you with a twinkle in her eye. 
※This quest is available for a limited time only.","TEXT_FESEST204_02131_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

ミィ・ケット野外音楽堂のモットは、冒険者が「計測！ アルコンエッガー」に参加するか確かめたいようだ。","","False","0x00000000","",""
"","TEXT_FESEST204_02131_SEQ_01<tab>Motte invites you to play the Spriggan Scramble, one of the activities set up for Hatching-tide. She explains that it is a tallying game in three rounds with different levels of difficulty, and should you clear them all, you will receive a prize. Head over to the beginner eggsaminer to begin the game.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESEST204_02131_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

モットから説明を受けた。「計測！ アルコンエッガー」初級に参加するため、ミィ・ケット野外音楽堂の前にいる「初級のエッグカウンター」と話そう。","","False","0x00000001","",""
"","TEXT_FESEST204_02131_SEQ_02<tab>The beginner eggsaminer provides you with further details for the activity before letting loose a handful of spriggans who scamper between the partitions. As you have confidently counted their eggs with ease, head over to the intermediate eggsaminer for a more respectable challenge.","TEXT_FESEST204_02131_SEQ_02<tab>初級のエッグカウンターと話して「計測！ アルコンエッガー」初級に参加し、見事的中させた。「計測！ アルコンエッガー」中級に参加するべく、ミィ・ケット野外音楽堂付近にいる「中級のエッグカウンター」と話そう。","","False","0x00000002","",""
"","TEXT_FESEST204_02131_SEQ_03<tab>The intermediate eggsaminer adds another egg design to the mix and more spriggans to the fray, but your impeccable memory has again reigned supreme. Head over to the advanced eggsaminer for the final round.","TEXT_FESEST204_02131_SEQ_03<tab>中級のエッグカウンターと話して「計測！ アルコンエッガー」中級に参加し、見事的中させた。「計測！ アルコンエッガー」上級に参加するべく、ミィ・ケット野外音楽堂の向かいにいる「上級のエッグカウンター」と話そう。","","False","0x00000003","",""
"","TEXT_FESEST204_02131_SEQ_04<tab>Although your focus falters slightly under the advanced eggsaminer's intimidating personality, you were able to steel yourself and pick out every egg. Return to Motte and inform her you have successfully completed all three rounds.","TEXT_FESEST204_02131_SEQ_04<tab>上級のエッグカウンターと話して「計測！ アルコンエッガー」上級に参加し、見事的中させた。ミィ・ケット野外音楽堂の「モット」に報告しよう。","","False","0x00000004","",""
"","TEXT_FESEST204_02131_SEQ_05<tab>Motte is amazed by your egg counting abilities, confessing even she was unable to pass the advanced round. Speak to her again should you feel the pressing need to count your eggs before they hatch.","TEXT_FESEST204_02131_SEQ_05<tab>モットに報告した。引き続き、「計測！ アルコンエッガー」や、ほかの催しに参加して、エッグハントを盛り上げよう。","","False","0x00000005","",""
"","TEXT_FESEST204_02131_SEQ_06<tab>","TEXT_FESEST204_02131_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESEST204_02131_SEQ_07<tab>","TEXT_FESEST204_02131_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESEST204_02131_SEQ_08<tab>","TEXT_FESEST204_02131_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESEST204_02131_SEQ_09<tab>","TEXT_FESEST204_02131_SEQ_09<tab>","","False","0x00000009","",""
