"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKUA101_04643_SEQ_00<tab>The clueless crier employed by Tataru Taru's Boutique inexplicably does not recognize you...","TEXT_AKTKUA101_04643_SEQ_00<tab>アゴラの大繁盛商店の新人店員は、呼び込みをしているようだ。","","False","0x00000000","",""
"","TEXT_AKTKUA101_04643_SEQ_01<tab>You once again find yourself face-to-face with Tataru, who has been busy indeed. The industrious Lalafell offers you an unanticipated, but not unwelcome, gift─your own private island in the Cieldalaes. You can hardly say no to that, can you?","TEXT_AKTKUA101_04643_SEQ_01<tab>タタルから無人島の開拓権を譲り受けた。低地ラノシアのモラビー造船廠にいる「バルディン」と話そう。","","False","0x00000001","",""
"","TEXT_AKTKUA101_04643_SEQ_02<tab>You make your way to the Moraby Drydocks and acquaint yourself with Baldin, a pirate-turned-ferry skipper, ere Tataru arrives dressed in her finest summer wear. With preparations now in order, you need only say the word to be whisked away to your island sanctuary.","TEXT_AKTKUA101_04643_SEQ_02<tab>バルディンと話した。モラビー造船廠の「バルディン」と話して「自分の島に行く」と伝えよう。","","False","0x00000002","",""
"","TEXT_AKTKUA101_04643_SEQ_03<tab>After a journey south across cerulean seas, your ship arrives safely at the unnamed island that is to be your haven. Neither you nor Tataru waste time in disembarking to skip across the sands.","TEXT_AKTKUA101_04643_SEQ_03<tab>船は無事に到着した。無人島の南西の浜辺にいる「タタル」と話そう。","","False","0x00000003","",""
"","TEXT_AKTKUA101_04643_SEQ_04<tab>Tataru's high spirits are contagious as ever, and you cannot help but smile at her sheer jubilation. After offering a brief background of the isle, she mentions having procured assistance in the monumental task of making the island habitable through the use of local resources alone─though you must follow her further inland to discover the who and the how of it.","TEXT_AKTKUA101_04643_SEQ_04<tab>タタルと話した。無人島の開拓拠点にいる「タタル」と話そう。","","False","0x00000004","",""
"","TEXT_AKTKUA101_04643_SEQ_05<tab>Tataru introduces you to the felicitous furball─the latest, though perhaps not greatest, in Sharlayan mammet technology. Despite the questionable nature of your new ally, Tataru's impassioned speech emboldens you to journey onward into a paradise all your own. With a team of mammets at your service, the possibilities are endless.","TEXT_AKTKUA101_04643_SEQ_05<tab>タタルから猫型魔法人形のねこみみさんを紹介された。開拓についてわからないことは、ねこみみさんが教えてくれるようだ。ねこみみさんのアドバイスを受けながら、無人島を開拓してみよう。","","False","0x00000005","",""
"","TEXT_AKTKUA101_04643_SEQ_06<tab>","TEXT_AKTKUA101_04643_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKUA101_04643_SEQ_07<tab>","TEXT_AKTKUA101_04643_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKUA101_04643_SEQ_08<tab>","TEXT_AKTKUA101_04643_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKUA101_04643_SEQ_09<tab>","TEXT_AKTKUA101_04643_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKUA101_04643_SEQ_10<tab>","TEXT_AKTKUA101_04643_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKUA101_04643_SEQ_11<tab>","TEXT_AKTKUA101_04643_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKUA101_04643_SEQ_12<tab>","TEXT_AKTKUA101_04643_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKUA101_04643_SEQ_13<tab>","TEXT_AKTKUA101_04643_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKUA101_04643_SEQ_14<tab>","TEXT_AKTKUA101_04643_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKUA101_04643_SEQ_15<tab>","TEXT_AKTKUA101_04643_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKUA101_04643_SEQ_16<tab>","TEXT_AKTKUA101_04643_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKUA101_04643_SEQ_17<tab>","TEXT_AKTKUA101_04643_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKUA101_04643_SEQ_18<tab>","TEXT_AKTKUA101_04643_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKUA101_04643_SEQ_19<tab>","TEXT_AKTKUA101_04643_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKUA101_04643_SEQ_20<tab>","TEXT_AKTKUA101_04643_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKUA101_04643_SEQ_21<tab>","TEXT_AKTKUA101_04643_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKUA101_04643_SEQ_22<tab>","TEXT_AKTKUA101_04643_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKUA101_04643_SEQ_23<tab>","TEXT_AKTKUA101_04643_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKUA101_04643_TODO_00<tab>Speak with Baldin at the Moraby Drydocks.","TEXT_AKTKUA101_04643_TODO_00<tab>モラビー造船廠のバルディンと話す","","False","0x00000018","",""
"","TEXT_AKTKUA101_04643_TODO_01<tab>Journey to your island sanctuary.","TEXT_AKTKUA101_04643_TODO_01<tab>自分の無人島へ向かう","","False","0x00000019","",""
"","TEXT_AKTKUA101_04643_TODO_02<tab>Speak with Tataru.","TEXT_AKTKUA101_04643_TODO_02<tab>タタルと話す","","False","0x0000001A","",""
"","TEXT_AKTKUA101_04643_TODO_03<tab>Speak with Tataru again.","TEXT_AKTKUA101_04643_TODO_03<tab>再びタタルと話す","","False","0x0000001B","",""
"","TEXT_AKTKUA101_04643_TODO_04<tab>","TEXT_AKTKUA101_04643_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_AKTKUA101_04643_TODO_05<tab>","TEXT_AKTKUA101_04643_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_AKTKUA101_04643_TODO_06<tab>","TEXT_AKTKUA101_04643_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_AKTKUA101_04643_TODO_07<tab>","TEXT_AKTKUA101_04643_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_AKTKUA101_04643_TODO_08<tab>","TEXT_AKTKUA101_04643_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_AKTKUA101_04643_TODO_09<tab>","TEXT_AKTKUA101_04643_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_AKTKUA101_04643_TODO_10<tab>","TEXT_AKTKUA101_04643_TODO_10<tab>","","False","0x00000022","",""
