"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKUA101_04643_SEQ_00<tab>The clueless crier employed by Tataru Taru's Boutique inexplicably does not recognize you...","TEXT_AKTKUA101_04643_SEQ_00<tab>Tatarus engagierter Marktschreier sieht dir mit funkelnden Augen entgegen, aber hat scheinbar keinerlei Ahnung, mit wem er es hier zu tun hat.","","False","0x00000000","",""
"","TEXT_AKTKUA101_04643_SEQ_01<tab>You once again find yourself face-to-face with Tataru, who has been busy indeed. The industrious Lalafell offers you an unanticipated, but not unwelcome, gift─your own private island in the Cieldalaes. You can hardly say no to that, can you?","TEXT_AKTKUA101_04643_SEQ_01<tab>Es stellt sich heraus, dass der Marktschreier die Augen nach dir offen gehalten hat<var 1D /var>- Tataru sucht dich. Der Grund dafür wäre dir allerdings nicht einmal im Traum eingefallen. Die gewiefte Lalafell-Dame überrascht dich mit einer Besitzurkunde für deine ganz eigene einsame Insel! Sie befindet, dass du einen Ort der Ruhe und Einkehr mehr als verdient hast und will dir dein kleines Paradies auch sofort zeigen. An den Moraby-Trockendocks erwartet dich ein Fährmann namens Baldin, der dich zu besagter Insel schippern wird.","","False","0x00000001","",""
"","TEXT_AKTKUA101_04643_SEQ_02<tab>You make your way to the Moraby Drydocks and acquaint yourself with Baldin, a pirate-turned-ferry skipper, ere Tataru arrives dressed in her finest summer wear. With preparations now in order, you need only say the word to be whisked away to your island sanctuary.","TEXT_AKTKUA101_04643_SEQ_02<tab>Wie nicht anders zu erwarten, ist Baldin bereits in alles eingeweiht. Gib ihm ein Zeichen, sobald du dich mental auf diese unglaubliche Überraschung eingestellt hast.","","False","0x00000002","",""
"","TEXT_AKTKUA101_04643_SEQ_03<tab>After a journey south across cerulean seas, your ship arrives safely at the unnamed island that is to be your haven. Neither you nor Tataru waste time in disembarking to skip across the sands.","TEXT_AKTKUA101_04643_SEQ_03<tab>Das Boot sticht in See und trägt dich zu deinem Inselparadies. Sicher angekommen, bestaunst du deine Insel. Tataru brennt ebenfalls darauf, endlich die Details dieses Projektes mit dir teilen zu können. Sprich am Strand mit ihr, sobald du dich sattgesehen hast.","","False","0x00000003","",""
"","TEXT_AKTKUA101_04643_SEQ_04<tab>Tataru's high spirits are contagious as ever, and you cannot help but smile at her sheer jubilation. After offering a brief background of the isle, she mentions having procured assistance in the monumental task of making the island habitable through the use of local resources alone─though you must follow her further inland to discover the who and the how of it.","TEXT_AKTKUA101_04643_SEQ_04<tab>Tataru ist ebenso begeistert wie du und scheint die ersten Schritte deines Insellebens bereits geplant zu haben. Angefangen mit einem Hauptquartier und einem Helferlein, wie sie sagt. Folge ihr und finde heraus, was genau es damit auf sich hat.","","False","0x00000004","",""
"","TEXT_AKTKUA101_04643_SEQ_05<tab>Tataru introduces you to the felicitous furball─the latest, though perhaps not greatest, in Sharlayan mammet technology. Despite the questionable nature of your new ally, Tataru's impassioned speech emboldens you to journey onward into a paradise all your own. With a team of mammets at your service, the possibilities are endless.","TEXT_AKTKUA101_04643_SEQ_05<tab>Tataru stellt dir Miaurizius die Miaurionette vor. Er wird dir mit sharlayanischem Fachwissen zur Seite stehen, um dieses Fleckchen Land nach deinen eigenen Wünschen und Vorstellungen zu gestalten. Wende dich an ihn, um den ersten Schritt deines inselparadiesischen Abenteuers zu tun.","","False","0x00000005","",""
"","TEXT_AKTKUA101_04643_SEQ_06<tab>","TEXT_AKTKUA101_04643_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKUA101_04643_SEQ_07<tab>","TEXT_AKTKUA101_04643_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKUA101_04643_SEQ_08<tab>","TEXT_AKTKUA101_04643_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKUA101_04643_SEQ_09<tab>","TEXT_AKTKUA101_04643_SEQ_09<tab>","","False","0x00000009","",""
