"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_000<tab>Well, well! What do we have here? A visitor from above? Welcome to Tamamizu!","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_000<tab>Oh, mais que voooois-je<var 1D /var>? Un<var 08 E905 ((e)) (()) /var> humain<var 08 E905 ((e)) (()) /var> parmi noooous<var 1D /var>! Sois l<var 08 E905 ((a)) ((e)) /var> bienvenu<var 08 E905 ((e)) (()) /var> à Tamamizu, ami<var 08 E905 ((e)) (()) /var> de la surfaaaace.","","False","0x00000000","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_001<tab>Well, well! <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> of the Divine Circle. Always a pleasure to have you here in Tamamizu. I wish you well in your search of treasures for the vault.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_001<tab>Oh, tu es l'<var 08 E905 ((amie)) ((ami)) /var> de Kabutoooo<var 1D /var>! Au nom de toute ma tribu, je te remercie pour tes con<var 16 /var>tri<var 16 /var>bu<var 16 /var>tions régulières à notre salle du trésoooor.","","False","0x00000001","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_002<tab>Well, well! <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> of the Divine Circle. Always a pleasure to have you here in Tamamizu. Word has it we've gained a great many allies and treasures for the vault thanks to you. The kami will surely be pleased.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_002<tab>Oh, tu es l'<var 08 E905 ((amie)) ((ami)) /var> de Kabutoooo<var 1D /var>! Je tenais à te remercier personnellemeeeent. Tu nous as tant apporté, qu'il s'agisse de nouvelles amitiés ou de magnifiques trésoooors. Avec ça, j'ai la conviction qu'un tsukumogami nous rendra visite bientôôôôt<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGOTH3TAMAMIZU_00408_Q1_000_000<tab>What will you ask?","TEXT_REGOTH3TAMAMIZU_00408_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGOTH3TAMAMIZU_00408_A1_000_001<tab>Tell me about yourself.","TEXT_REGOTH3TAMAMIZU_00408_A1_000_001<tab>Votre interlocutrice","","False","0x00000004","",""
"","TEXT_REGOTH3TAMAMIZU_00408_A1_000_002<tab>What is this place?","TEXT_REGOTH3TAMAMIZU_00408_A1_000_002<tab>Cet endroit","","False","0x00000005","",""
"","TEXT_REGOTH3TAMAMIZU_00408_A1_000_003<tab>Nothing.","TEXT_REGOTH3TAMAMIZU_00408_A1_000_003<tab>Annuler","","False","0x00000006","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_010<tab>I am the village gatekeeper. Everyone tells me I am incredibly strong, and that is why I have been asked to stand guard over the city.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_010<tab>Je m'appelle Suzuri et occupe la fonction de gaaaarde. Les autres membres du village ont décidé que c'était un métier pour moi, parce que je suis très foooorte.","","False","0x00000007","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_011<tab>I have, however, long dreamed of becoming a calligraphist. Nothing is more enjoyable than sitting down with a brush and scripting letters. It is only natural I should feel this way. After all, as my name suggests, I am from the “inkstone.”","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_011<tab>Mais à vrai dire, moi, je préférerais écrire des liiiivres. C'est sans doute parce que mon âme résidait dans un <var 1A 02 /var>encrier en pierre<var 1A 01 /var> avant ma naissaaaance. C'est en tout cas, ce qui m'a valu mon nom, et aussi le fait que j'aime tracer des lettres avec de l'eeeencre.","","False","0x00000008","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_012<tab>Ah─I see you are not familiar with our beliefs. Allow me to explain. Each of our souls once resided in the ordinary objects around us. Once we acclimate to this world, we are then transferred into the eggs from which we are born. Despite the physical separation, we maintain a certain connection to that which we were.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_012<tab>Nos esprits, à nous autres Kojin, séjournent d'abord dans des objets, puis lorsque nous nous sommes habitués au monde matériel, ils migrent vers les œufs d'où nous naissoooons. Il en reste chez nous un fort attachement pour l'objet d'origiiiine.","","False","0x00000009","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_020<tab>This is Tamamizu, home to the Kojin of the Blue. It is a wonderful place. Well, wonderful if only you know how to breathe underwater.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_020<tab>Ce village est celui de la tribu kojin des Veeeerts. Je suis sûre que tu trouves ça incroyable de pouvoir respirer aussi pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment sous l'eaaaau.","","False","0x0000000A","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_021<tab>This place we have cherished for generations. It is the land that the kami of the sea bestowed upon our people.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_021<tab>Eh bien, sache que c'est parce que nos ancêtres ont passé un pacte avec les Kami de la mer, autrefoooois. Nous avons donc fait en sorte de garder de bonnes relations avec les Dieeeeux.","","False","0x0000000B","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_022<tab>We receive many blessings from the kami. In collecting and cherishing the treasures they live in, the bond between them and us is further strengthened.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_022<tab>Nous savons qu'ils résident dans des objets précieeeeux. Alors nous recueillons ces trésors et en prenons grand sooooin. C'est notre façon de montrer notre respect aux Kamiiii.","","False","0x0000000C","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_023<tab>The stronger our connection, the more we receive from them. A good example of this is the trading we do. The treasures we sell bring us an abundance of money and new friendships.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_023<tab>D'ailleurs, pour obtenir de nouveaux artefacts, nous créons des liens avec de nouvelles personnes, ce qui en retour, nous permet de prospérer davantaaaage. Ça aussi, on peut dire que c'est un bienfait des Dieeeeux.","","False","0x0000000D","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_025<tab>But now our Red brothers would covet the treasures on the Isle of Zekki for themselves, demanding we serve as their mercenaries in exchange for access to the vault.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_025<tab>Jusque-là, nous entreposions nos richesses dans une salle du trésor commune à tous les Kojiiiin... Hélas, les Rouges ont récemment décidé – de façon totalement arbitraire – de nous en fermer l'accèèèès.","","False","0x0000000E","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_026<tab>Naturally we refused, being the peaceable Kojin we are. Instead we've decided to create a new vault here in Tamamizu. One day it will overflow with treasure that even the Red will grow jealous.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_026<tab>Ils ne nous laisseront y pénétrer de nouveau que si nous acceptons de nous subordonner à eeeeux... Nous n'avons aucune intention de céder à cet odieux chantage, et avons donc bâti notre propre salle du trésor dans ce villaaaage. Quand elle sera pleine, les Rouges seront... verts de jalousiiiie<var 1D /var>!","","False","0x0000000F","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_030<tab>You can imagine our dismay when the Red barred us from the treasure vault on the Isle of Zekki; our very livelihood was at stake.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_030<tab>Je t'avoue que lorsque les Rouges nous ont privés de notre ancienne salle du trésor, j'ai eu un peu peur pour notre aveniiiir...","","False","0x00000010","",""
"","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_031<tab>We needn't worry about such things now, though. Not with our own vault full to bursting with treasure as it is. I thank the kami every day for the work you and the Divine Circle have done for us.","TEXT_REGOTH3TAMAMIZU_00408_SUZURI_000_031<tab>Mais force est de constater qu'aujourd'hui, la salle que nous avons construite n'a plus rien à envier à la leeeeur<var 1D /var>! Et c'est en grande partie grâce à tes amis et tooooi. Merci, ça me donne envie de défendre ce village avec encore plus de ferveeeeur<var 1D /var>!","","False","0x00000011","",""
