"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_000<tab>M-My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Have you come to inspect the reconstruction? In any case, we're honored for your visit!","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_000<tab>M-My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Have you come to inspect the reconstruction? In any case, we're honored for your visit!","","False","0x00000000","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_000<tab>Ah, my <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The chief foreman mentioned that you'd be helping us. It'd be my pleasure to explain the work to you!","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_000<tab>Ah, my <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The chief foreman mentioned that you'd be helping us. It'd be my pleasure to explain the work to you!","","False","0x00000001","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_010<tab>First and foremost, in order to carry out the reconstruction, it goes without saying that we require a great deal of supplies.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_010<tab>First and foremost, in order to carry out the reconstruction, it goes without saying that we require a great deal of supplies.","","False","0x00000002","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_020<tab>To that end, we ask that our artisans provide us with various supplies.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_020<tab>To that end, we ask that our artisans provide us with various supplies.","","False","0x00000003","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_030<tab>Items you wish to donate can be brought to myself. Feel free to ask me any time about what we seek.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_030<tab>Items you wish to donate can be brought to myself. Feel free to ask me any time about what we seek.","","False","0x00000004","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_040<tab>Naturally, you'll be rewarded for your contributions. Depending on the item, we'll present you with an amount in skybuilders' scrips.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_040<tab>Naturally, you'll be rewarded for your contributions. Depending on the item, we'll present you with an amount in skybuilders' scrips.","","False","0x00000005","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_050<tab>You can take these scrips to Enie yonder, who will exchange them for various wares. If you wish to know more, she would be glad to assist you.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_050<tab>You can take these scrips to Enie yonder, who will exchange them for various wares. If you wish to know more, she would be glad to assist you.","","False","0x00000006","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_011<tab>Though the reconstruction effort itself is complete, we remain in need of supplies for maintenance and upkeep of the Firmament.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_011<tab>Though the reconstruction effort itself is complete, we remain in need of supplies for maintenance and upkeep of the Firmament.","","False","0x00000007","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_021<tab>The items you donate will be put to use for building inspection and repair, as well as to provide necessary services to all those who call the district home.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_021<tab>The items you donate will be put to use for building inspection and repair, as well as to provide necessary services to all those who call the district home.","","False","0x00000008","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_000<tab>Now, has anyone informed you about our unique materials requirements? If not, please allow me.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_000<tab>Now, has anyone informed you about our unique materials requirements? If not, please allow me.","","False","0x00000009","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_010<tab>While most of the materials our artisans require are commonplace, some are completely specific to our needs.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_010<tab>While most of the materials our artisans require are commonplace, some are completely specific to our needs.","","False","0x0000000A","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_020<tab>For such items, we must turn to gatherers for procurement. If you're versed in this field, we would appreciate your assistance!","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_020<tab>For such items, we must turn to gatherers for procurement. If you're versed in this field, we would appreciate your assistance!","","False","0x0000000B","",""
