"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_000<tab>M-My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Have you come to inspect the reconstruction? In any case, we're honored for your visit!","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_000_000<tab><var 08 E905 ((D-Die Heldin)) ((D-Der Held)) /var> von Ishgard! <murmel> D-Du liebe Güte<var 1D /var>...","","False","0x00000000","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_000<tab>Ah, my <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! The chief foreman mentioned that you'd be helping us. It'd be my pleasure to explain the work to you!","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_000<tab>E-Entschuldigt vielmals, aber der Herr Generaldirektor lässt ausrichten, dass Ihr allerherzlichst dazu eingeladen seid, Euch am Wieder<var 16 /var>aufbau zu beteiligen! Bitte gestattet mir, diesbezüglich einige Formalien zu erklären.","","False","0x00000001","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_010<tab>First and foremost, in order to carry out the reconstruction, it goes without saying that we require a great deal of supplies.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_010<tab>Die erste Aufgabe der sich am Wieder<var 16 /var>aufbau der Himmelsstadt Beteiligenden ist die Beschaffung von Baumaterialien.","","False","0x00000002","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_020<tab>To that end, we ask that our artisans provide us with various supplies.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_020<tab>Um die komplette Stadt wieder in vollem Glanz erstrahlen zu lassen, benötigen wir eine nicht unerhebliche Menge. Jede helfende Hand ist daher mehr als willkommen!","","False","0x00000003","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_030<tab>Items you wish to donate can be brought to myself. Feel free to ask me any time about what we seek.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_030<tab>Dies hier ist die Rezeption für selbst hergestellte Güter und Materialien. Zögert nicht zu fragen, was im Moment am dringlichsten gebraucht wird.","","False","0x00000004","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_040<tab>Naturally, you'll be rewarded for your contributions. Depending on the item, we'll present you with an amount in skybuilders' scrips.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_040<tab>Und selbst<var 16 /var>verständ<var 16 /var>lich wird Euch der Stadt<var 16 /var>staat Ishgard für Eure Mühen entlohnen! Je nach Menge und Qualität Eurer Lieferung erhaltet Ihr <var 32 ((Item)) 06F26D9F030502 /var>.","","False","0x00000005","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_050<tab>You can take these scrips to Enie yonder, who will exchange them for various wares. If you wish to know more, she would be glad to assist you.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_050<tab><var 2B ((<var 32 ((Item)) 07F26D9F030202 /var>)) /var> können bei Enie dort drüben gegen diverse Gegenstände eingetauscht werden. Warum schaut Ihr nicht gleich einmal bei ihr vorbei?","","False","0x00000006","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_011<tab>Though the reconstruction effort itself is complete, we remain in need of supplies for maintenance and upkeep of the Firmament.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_011<tab>Auch wenn die Wieder<var 16 /var>aufbauarbeiten nun offiziell abgeschlossen sein mögen, so benötigen wir auch weiterhin Material zum Erhalt der Himmelsstadt.","","False","0x00000007","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_021<tab>The items you donate will be put to use for building inspection and repair, as well as to provide necessary services to all those who call the district home.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_010_021<tab>Die von Euch gelieferten Materialien werden zur Renovierung von Gebäuden und zur Erneuerung von Straßen und Plätzen verwendet.","","False","0x00000008","",""
"","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_000<tab>Now, has anyone informed you about our unique materials requirements? If not, please allow me.","TEXT_CTSHWDCRAFTERSUPPLY_00649_POTKIN_020_000<tab><var 08 E905 ((Werte Frau Heldin)) ((Werter Herr Held)) /var>, hat Euch bereits jemand über die für den Wieder<var 16 /var>aufbau benötigten Materialien in Kenntnis gesetzt? Erlaubt mir, Euch einen Überblick zu verschaffen.","","False","0x00000009","",""
