"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHRHDB811_04542_SEQ_00<tab>The pungent Lalafell can scarcely conceal his excitement.","TEXT_CHRHDB811_04542_SEQ_00<tab>The pungent Lalafell can scarcely conceal his excitement.","","False","0x00000000","",""
"","TEXT_CHRHDB811_04542_SEQ_01<tab>Strolling through the streets of Radz<var 1F /var>at<var 1F /var>Han, you encounter a strangely familiar Lalafell. He proudly identifies himself as the selfsame youth you met once upon a time in Kugane...who happens to have an unhealthy obsession with Nashu Mhakaracca. It seems the apple of his eye has once again found herself in a pickle, and is greatly distressed by the condition of one Hildibrand─agent of enquiry, inspector extraordinaire. Curious as to what fate has befallen the redoubtable gentleman─you make for the High Crucible to learn more.","TEXT_CHRHDB811_04542_SEQ_01<tab>Strolling through the streets of Radz<var 1F /var>at<var 1F /var>Han, you encounter a strangely familiar Lalafell. He proudly identifies himself as the selfsame youth you met once upon a time in Kugane...who happens to have an unhealthy obsession with Nashu Mhakaracca. It seems the apple of his eye has once again found herself in a pickle, and is greatly distressed by the condition of one Hildibrand─agent of enquiry, inspector extraordinaire. Curious as to what fate has befallen the redoubtable gentleman─you make for the High Crucible to learn more.","","False","0x00000001","",""
"","TEXT_CHRHDB811_04542_SEQ_02<tab>Following events in the Far East in which Nashu and Hildibrand were sucked into a foreboding portal─along with Gilgamesh, notorious weapon thief, and Jubraca, an unscrupulous Hannish merchant─your associates found themselves wandering the “Interspectorial Rift” for a time. Eventually, with the aid of a recovered Gilgamesh, the other three managed to return to the Source. However, while Nashu was none the worse for wear, Hildibrand emerged in a comatose state for reasons yet unknown. The inspector's plucky assistant has attempted to fashion medicines to revive him, but to no avail. Hoping you might have some insight into his condition, she invites you to join her in Kama at the residence where the inspector is convalescing.","TEXT_CHRHDB811_04542_SEQ_02<tab>Following events in the Far East in which Nashu and Hildibrand were sucked into a foreboding portal─along with Gilgamesh, notorious weapon thief, and Jubraca, an unscrupulous Hannish merchant─your associates found themselves wandering the “Interspectorial Rift” for a time. Eventually, with the aid of a recovered Gilgamesh, the other three managed to return to the Source. However, while Nashu was none the worse for wear, Hildibrand emerged in a comatose state for reasons yet unknown. The inspector's plucky assistant has attempted to fashion medicines to revive him, but to no avail. Hoping you might have some insight into his condition, she invites you to join her in Kama at the residence where the inspector is convalescing.","","False","0x00000002","",""
"","TEXT_CHRHDB811_04542_SEQ_03<tab>Examining the unconscious body of Hildibrand, you conclude that, like the Scions before him, his soul has been summoned to another world─likely the First. Nashu, understandably, is not quite able to grasp the situation, but she is nevertheless heartened that you might be able to bring him back. Entrusting you with her homemade explosives should you have need of them, she bids you a safe journey, and you prepare to depart for the Crystarium. With luck, you will track down the gentleman inspector's wandering spirit.","TEXT_CHRHDB811_04542_SEQ_03<tab>Examining the unconscious body of Hildibrand, you conclude that, like the Scions before him, his soul has been summoned to another world─likely the First. Nashu, understandably, is not quite able to grasp the situation, but she is nevertheless heartened that you might be able to bring him back. Entrusting you with her homemade explosives should you have need of them, she bids you a safe journey, and you prepare to depart for the Crystarium. With luck, you will track down the gentleman inspector's wandering spirit.","","False","0x00000003","",""
"","TEXT_CHRHDB811_04542_SEQ_04<tab>You pay a visit to the Wandering Stairs, where Glynard informs you that one of the veteran bounty hunters mentioned a suspicious individual wont to strike unseemly poses. After listening to the account of said bounty hunter, the dwarf Giott, you are all but convinced that the man in question is none other than Inspector Hildibrand. You are subsequently approached by the former guardsmen Theyler and Vonard, who coincidentally enough are also on the trail of the infamous poser. United by a common goal, you and your comrades depart for Sullen, where the man was last spotted.","TEXT_CHRHDB811_04542_SEQ_04<tab>You pay a visit to the Wandering Stairs, where Glynard informs you that one of the veteran bounty hunters mentioned a suspicious individual wont to strike unseemly poses. After listening to the account of said bounty hunter, the dwarf Giott, you are all but convinced that the man in question is none other than Inspector Hildibrand. You are subsequently approached by the former guardsmen Theyler and Vonard, who coincidentally enough are also on the trail of the infamous poser. United by a common goal, you and your comrades depart for Sullen, where the man was last spotted.","","False","0x00000004","",""
"","TEXT_CHRHDB811_04542_SEQ_05<tab>While the various witnesses in Sullen offer conflicting reports, the picture they paint of the mystery man is one which suggests that, despite his ghastly appearance and disturbing poses, he is a gentlemanly soul at heart. With no doubt remaining that you are on the inspector's trail, you go to share your findings with Theyler and Vonard.","TEXT_CHRHDB811_04542_SEQ_05<tab>While the various witnesses in Sullen offer conflicting reports, the picture they paint of the mystery man is one which suggests that, despite his ghastly appearance and disturbing poses, he is a gentlemanly soul at heart. With no doubt remaining that you are on the inspector's trail, you go to share your findings with Theyler and Vonard.","","False","0x00000005","",""
"","TEXT_CHRHDB811_04542_SEQ_06<tab>Theyler and Vonard are pleased to hear of your success, and somewhat relieved that the poser has proved relatively benign thus far. The three of you resolve to scour the Forest of the Lost Shepherd, where the eyewitnesses claim to have encountered your quarry.","TEXT_CHRHDB811_04542_SEQ_06<tab>Theyler and Vonard are pleased to hear of your success, and somewhat relieved that the poser has proved relatively benign thus far. The three of you resolve to scour the Forest of the Lost Shepherd, where the eyewitnesses claim to have encountered your quarry.","","False","0x00000006","",""
"","TEXT_CHRHDB811_04542_SEQ_07<tab>Sure enough, you soon come upon a Hildibrand seemingly bereft of his memories and looking a bit pale in the face. Fortunately, a judicious application of Nashu's Delight is enough to make the inspector remember who he is. In that instant, you and your companions are granted a vision by the Echo, which reveals in ludicrous detail how a chance encounter with Giott led Hildibrand to believe he was a Lightwarden extraordinaire. In any event, having been disabused of such notions, Hildibrand strikes his trademark pose and announces his triumphant return to his adoring fans.","TEXT_CHRHDB811_04542_SEQ_07<tab>Sure enough, you soon come upon a Hildibrand seemingly bereft of his memories and looking a bit pale in the face. Fortunately, a judicious application of Nashu's Delight is enough to make the inspector remember who he is. In that instant, you and your companions are granted a vision by the Echo, which reveals in ludicrous detail how a chance encounter with Giott led Hildibrand to believe he was a Lightwarden extraordinaire. In any event, having been disabused of such notions, Hildibrand strikes his trademark pose and announces his triumphant return to his adoring fans.","","False","0x00000007","",""
"","TEXT_CHRHDB811_04542_SEQ_08<tab>","TEXT_CHRHDB811_04542_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHRHDB811_04542_SEQ_09<tab>","TEXT_CHRHDB811_04542_SEQ_09<tab>","","False","0x00000009","",""
