"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_000<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I was not expecting you to return so soon. Is...is something wrong?","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん。<br>今回の人造精霊の研究を、一旦お休みされたいのですか？","","False","0x00000000","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_Q1_000_000<tab>Tell him you wish to abandon your work on the anima?","TEXT_JOBREL500QUESTLEAVE_00373_Q1_000_000<tab>研究を休みますか？","","False","0x00000001","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_010<tab>Of course, how silly of me! Though, for a moment, I was all but certain you wished to...to...","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_010<tab>そ、そうですか！！<br>いつもあなたにお願いしてばかりで、<br>研究をお休みしたくなったのかと思いました……。","","False","0x00000002","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_011<tab>Ahem. But should the time come that you decide you can no longer continue, I would understand.","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_011<tab>引き続きよろしくお願いします……！<br>ただ、お休みしたくなったらいつでも俺に言ってください。<br>あなたにも、人造精霊にも無理強いをさせるつもりはありません。","","False","0x00000003","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_020<tab>You need say no more. Far be it from me to deny you a well-earned respite. If and when you are willing to resume our research, I shall be here, ready and waiting.","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_020<tab>わかりました。<br><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんにも、休息は必要です。<br>新たな試みを行う気持ちになったら、再び声をかけてください。","","False","0x00000004","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_030<tab>Very well, then I shall take the anima glass for safekeeping.","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_030<tab>わかりました！！<br>では、<var 28 ((EventItem)) F61E8C6D01 /var>は受け取っておきますね。","","False","0x00000005","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_031<tab>If and when you are willing to resume our research, I shall be here, ready and waiting.","TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_031<tab>研究を再開できる準備ができたら、<br>俺に声をかけてください。","","False","0x00000006","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_001<tab>Should you choose to abandon the quest “Born Again Anima,” the aetheric condensation of your anima weapon will be reset.","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_001<tab>「人造精霊は咲き誇る」を破棄してしまうと、<br>人造精霊の魂の凝縮度は初期化されてしまいます。","","False","0x00000007","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_002<tab>Moreover, your progress will not be restored in the event you decide to undertake this quest again with the same job.","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_002<tab>再度、同じジョブで「人造精霊は咲き誇る」を受注しても、<br>現在の「魂の凝縮度」が反映されることはありません。","","False","0x00000008","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_003<tab>Please be advised that this process cannot be reversed.","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_003<tab>「人造精霊は咲き誇る」を破棄する場合は、<br>よく考えてから破棄しましょう。","","False","0x00000009","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_Q1_000_010<tab>Are you certain you wish to abandon the quest “Born Again Anima” and reset your progress?","TEXT_JOBREL500QUESTLEAVE_00373_Q1_000_010<tab>「人造精霊は咲き誇る」を本当に破棄しますか？","","False","0x0000000A","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_010<tab>You may speak with Ardashir at any time should you decide to abandon this quest in the future.","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_010<tab>「人造精霊は咲き誇る」のクエスト破棄を中断しました。","","False","0x0000000B","",""
"","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_020<tab>You may speak with Ardashir at any time should you decide to undertake this quest in the future.","TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_020<tab>「人造精霊は咲き誇る」のクエストを破棄しました。","","False","0x0000000C","",""
