"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNG103_02358_SEQ_00<tab>Yda's eyes shine with rekindled determination.","TEXT_HEAVNG103_02358_SEQ_00<tab>Yda ist entschlossen, nicht länger tatenlos zuzusehen.","","False","0x00000000","",""
"","TEXT_HEAVNG103_02358_SEQ_01<tab>After the briefest of discussions, the contingent for the Omega expedition is decided, with Cid and Nero providing the technical expertise, while you, Yugiri, Gosetsu, and─most unexpectedly─Yda supply the steel. Make your way to the northern bank of Silvertear Lake, where the <var 1A 02 /var>Excelsior<var 1A 01 /var> is waiting, and inform Cid of your readiness to depart.","TEXT_HEAVNG103_02358_SEQ_01<tab>Yda, Yugiri und Gosetsu werden Cid und Nero auf ihrer Mission begleiten, die Omega-Waffe zu bergen und zu aktivieren. Sprich am Nordufer des Silbertränensees in Mor Dhona mit Cid.","","False","0x00000001","",""
"","TEXT_HEAVNG103_02358_SEQ_02<tab>You arrive in Carteneau to find that Nero spoke the truth when he declared that you were not the only ones with designs on the slumbering relic. Challenged by a brutish Garlean soldier named Grynewaht, you are soon embroiled in a skirmish with imperial forces. Rather predictably, Nero abandons you without hesitation, employing a teleporter to travel deeper into the facility, and Cid duly pursues him, leaving you to see to the small matter of winning the battle.","TEXT_HEAVNG103_02358_SEQ_02<tab>Als ihr mit der <var 1A 02 /var>Enterprise<var 1A 01 /var> in Richtung Carteneauer Heide fliegt, trefft ihr auf einen garleischen Trupp, der ebenfalls hinter der Omega-Waffe her ist.","","False","0x00000002","",""
"","TEXT_HEAVNG103_02358_SEQ_03<tab>With a helping hand from your favorite former tribunus, you eventually rout your adversaries, and press on into Omega's control room. There you find Cid and Nero hard at work priming the relic for action, but it is Yda who finally takes it upon herself to press the launch button. Even as Omega takes flight, you cannot help but wonder if you have made a terrible mistake...<br><br>Initially, all seems to be proceeding as planned, but just as you begin to breathe a little more easily, the signal emanating from the weapon falls silent, prompting Cid to reengage its stasis systems. Struggling to hide his concern, he immediately resolves to head for Gridania to find out what has become of Omega and its target.","TEXT_HEAVNG103_02358_SEQ_03<tab>Nach heftigem Kampf könnt ihr Grynewaht und seine Leute zurückdrängen. Ihr aktiviert Omega, die unverzüglich den in der Lichtsphäre gefangenen Primae ins Visier nimmt, doch plötzlich reißt die Verbindung zu ihr ab. Ein Moment des Schreckens, denn das Zeitmanipulationssystem, das Omega nach Erfüllung ihrer Aufgabe wieder deaktivieren sollte, reagiert erst nicht, bis es sich dann doch einschaltet. Ihr hofft, dass das bedeutet, dass Omega den Primae vernichtet hat, und auch Yda spürt, dass Papalymos Magie, die Lichtsphäre, aus dieser Welt gewichen ist.<br>Sprich mit Cid.","","False","0x00000003","",""
"","TEXT_HEAVNG103_02358_SEQ_04<tab>After a journey spent contemplating all manner of apocalyptic eventualities, you are relieved to find Gridania exactly where you left it. Trouble Cid for his thoughts on what could have become of Omega.","TEXT_HEAVNG103_02358_SEQ_04<tab>Cid will von der <var 1A 02 /var>Enterprise<var 1A 01 /var> aus nach Omega Ausschau halten, doch die Suche bleibt ergebnislos. Nun seid ihr wieder auf dem Luftschiff-Landeplatz von Gridania. Sprich mit Cid über die Lage.","","False","0x00000004","",""
"","TEXT_HEAVNG103_02358_SEQ_05<tab>Still baffled by the Allagan relic's sudden failure, Cid suggests a firsthand inspection. Perhaps the waiting Alphinaud knows something that might be of use to your investigation...","TEXT_HEAVNG103_02358_SEQ_05<tab>Alphinaud stößt am Luftschiff-Landeplatz zu euch. Vielleicht konnte er beobachten, was mit Omega geschehen ist.","","False","0x00000005","",""
"","TEXT_HEAVNG103_02358_SEQ_06<tab>","TEXT_HEAVNG103_02358_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNG103_02358_SEQ_07<tab>","TEXT_HEAVNG103_02358_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNG103_02358_SEQ_08<tab>","TEXT_HEAVNG103_02358_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNG103_02358_SEQ_09<tab>","TEXT_HEAVNG103_02358_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNG103_02358_SEQ_10<tab>","TEXT_HEAVNG103_02358_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNG103_02358_SEQ_11<tab>","TEXT_HEAVNG103_02358_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNG103_02358_SEQ_12<tab>","TEXT_HEAVNG103_02358_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNG103_02358_SEQ_13<tab>","TEXT_HEAVNG103_02358_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNG103_02358_SEQ_14<tab>","TEXT_HEAVNG103_02358_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNG103_02358_SEQ_15<tab>","TEXT_HEAVNG103_02358_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNG103_02358_SEQ_16<tab>","TEXT_HEAVNG103_02358_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNG103_02358_SEQ_17<tab>","TEXT_HEAVNG103_02358_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNG103_02358_SEQ_18<tab>","TEXT_HEAVNG103_02358_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNG103_02358_SEQ_19<tab>","TEXT_HEAVNG103_02358_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNG103_02358_SEQ_20<tab>","TEXT_HEAVNG103_02358_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNG103_02358_SEQ_21<tab>","TEXT_HEAVNG103_02358_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNG103_02358_SEQ_22<tab>","TEXT_HEAVNG103_02358_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNG103_02358_SEQ_23<tab>","TEXT_HEAVNG103_02358_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNG103_02358_TODO_00<tab>Speak with Cid in Mor Dhona.","TEXT_HEAVNG103_02358_TODO_00<tab>In Mor Dhona mit Cid sprechen","","False","0x00000018","",""
"","TEXT_HEAVNG103_02358_TODO_01<tab>Speak with Cid.","TEXT_HEAVNG103_02358_TODO_01<tab>Mit Cid sprechen","","False","0x00000019","",""
"","TEXT_HEAVNG103_02358_TODO_02<tab>Speak with Cid in Omega Control.","TEXT_HEAVNG103_02358_TODO_02<tab>Im Kontrollraum von Omega mit Cid sprechen","","False","0x0000001A","",""
"","TEXT_HEAVNG103_02358_TODO_03<tab>Speak with Cid at the airship landing in Gridania.","TEXT_HEAVNG103_02358_TODO_03<tab>Am Luftschiff-Landeplatz von Gridania mit Cid sprechen","","False","0x0000001B","",""
"","TEXT_HEAVNG103_02358_TODO_04<tab>","TEXT_HEAVNG103_02358_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNG103_02358_TODO_05<tab>","TEXT_HEAVNG103_02358_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNG103_02358_TODO_06<tab>","TEXT_HEAVNG103_02358_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNG103_02358_TODO_07<tab>","TEXT_HEAVNG103_02358_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNG103_02358_TODO_08<tab>","TEXT_HEAVNG103_02358_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNG103_02358_TODO_09<tab>","TEXT_HEAVNG103_02358_TODO_09<tab>","","False","0x00000021","",""
