"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_2<tab>Of all those sworn to protect the sultanate─the soldiers, the mounted guards, and the knights─the Sultansworn are the elite of the elite. Our conviction unwavering, our hearts true, our sword skills without peer.","TEXT_JOBDEFPLD_00091_JENLYNS_000_2<tab>Die Palastwache hat den Schutz des Sultanats zur vornehmlichsten Aufgabe erklärt. Jeder von uns würde ohne zu zögern sein Leben für die Sultana geben.","","False","0x00000000","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_3<tab>We are bound to defend Sultana Nanamo Ul Namo, even to the death. Such is the solemn oath that we have taken.","TEXT_JOBDEFPLD_00091_JENLYNS_000_3<tab>Wir haben Ihrer Majestät Nanamo Ul Namo ewige Treue geschworen und werden sie mit Schwert und Schild beschützen.","","False","0x00000001","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_1<tab>It is a pleasure to see you, paladin. I trust you have been honing your skills.","TEXT_JOBDEFPLD_00091_JENLYNS_000_1<tab>Ich bin Kommandant Jenlyns Blankeschneide von der Palastwache.","","False","0x00000002","",""
"","TEXT_JOBDEFPLD_00091_Q1_000_1<tab>What will you ask?","TEXT_JOBDEFPLD_00091_Q1_000_1<tab>Was möchtest du wissen?","","False","0x00000003","",""
"","TEXT_JOBDEFPLD_00091_A1_000_1<tab>Who are the Sultansworn?","TEXT_JOBDEFPLD_00091_A1_000_1<tab>Was ist die Palastwache?","","False","0x00000004","",""
"","TEXT_JOBDEFPLD_00091_A1_000_2<tab>What is a paladin?","TEXT_JOBDEFPLD_00091_A1_000_2<tab>Was macht ein Paladin?","","False","0x00000005","",""
"","TEXT_JOBDEFPLD_00091_A1_000_3<tab>Who are the Monetarists?","TEXT_JOBDEFPLD_00091_A1_000_3<tab>Wer sind die Republikaner des Scor<var 16 /var>pio-Krei<var 16 /var>ses?","","False","0x00000006","",""
"","TEXT_JOBDEFPLD_00091_A1_000_4<tab>Nothing.","TEXT_JOBDEFPLD_00091_A1_000_4<tab>Nichts.","","False","0x00000007","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_5<tab>A true paladin is one who bends his knee to a higher cause, and offers his sword and shield without promise of reward.","TEXT_JOBDEFPLD_00091_JENLYNS_000_5<tab>In der Palastwache dienen die besten Ritter des Landes, Paladine genannt, die sich sowohl durch ihre Schwertkunst als auch ihre bedingungslose Treue auszeichnen.","","False","0x00000008","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_6<tab>The battle arts that the paladin learns have been held secret, nurtured, and perfected within the ranks of the Sultansworn elite for nigh on these six hundred years.","TEXT_JOBDEFPLD_00091_JENLYNS_000_6<tab>Die Gardisten der Palastwache blicken mit Stolz auf eine sechshundert Jahre lange Geschichte zurück.","","False","0x00000009","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_7<tab>But remember that fancy swordplay and well-polished armor do not make you a paladin. You must be just in your heart and strive always to be an exemplar of true virtue.","TEXT_JOBDEFPLD_00091_JENLYNS_000_7<tab>Es gehört zur Tradition des Paladins, ein tugendhafter Schwertkämpfer zu sein, der sich der Gerechtigkeit verschrieben hat und mit seinen ehrenvollen Handlungen allen Mitbürgern ein Vorbild ist.","","False","0x0000000A","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_10<tab>Everyone knows that Ul'dah is ruled by the sultana─but everyone also knows that true power lies with the Syndicate. And at the core of the group is a faction that calls itself the Monetarists.","TEXT_JOBDEFPLD_00091_JENLYNS_000_10<tab>Als Scorpio-Kreis werden die sechs Berater der Sultana bezeichnet. Allerdings hat nur einer von ihnen Ihrer Majestät bedingungslose Treue geschworen: Raubahn Aldynn aus dem Lager der Royalisten.","","False","0x0000000B","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_11<tab>Of the six who hold seats on the Syndicate, only General Raubahn is faithful to the sultana. Most of the others refuse to accord her due rights, and work to establish “self-governance” for themselves and their wealthy cohorts. It is they who are the Monetarists. It is they who run the Ul'dahn economy.","TEXT_JOBDEFPLD_00091_JENLYNS_000_11<tab>Die anderen fünf gehören allesamt der wohlhabenden Schicht an und verfolgen andere Interessen. Sie nennen sich die Republikaner und man sagt, dass sie den Finanz- und Wirtschaftsbossen nach der Pfeife tanzen.","","False","0x0000000C","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_12<tab>“Self-governance” may sound a noble endeavor, but on their lips the words ring hollow. The faction seeks power, and that is why they plot against the Sultansworn, the sultana's last line of protection. They sowed the seeds of our ruin, and nurture them still. The disgrace of our former captain was their doing, of that I have little doubt.","TEXT_JOBDEFPLD_00091_JENLYNS_000_12<tab>Wirtschaftlicher Aufschwung ist wichtig für das Sultanat, aber die Republikaner haben nicht vor, die Früchte des Aufschwungs zu teilen. Sie trachten sogar danach, die Sultana abzusetzen.","","False","0x0000000D","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_000_030<tab>Yours is ever a welcome face, paladin. To what do I owe the pleasure?","TEXT_JOBDEFPLD_00091_JENLYNS_000_030<tab>Sei gegrüßt! Wie ist es dir ergangen? Du bist zu einem wahren Paladin geworden, wie ich gehört habe?","","False","0x0000000E","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_011<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Thank you again for visiting our recruits the other day. They were all quite effusive in their praise.","TEXT_JOBDEFPLD_00091_JENLYNS_300_011<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, danke, dass du unsere Rekruten besucht hast! Mit deiner Kampfdemonstration hast du bei ihnen einen bleibenden Eindruck hinterlassen.","","False","0x0000000F","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_012<tab>To hear them speak of it, you would think they had watched a performance by the Songstress of Ul'dah! Anyway, what brings you here today?","TEXT_JOBDEFPLD_00091_JENLYNS_300_012<tab>Je mehr junge Leute sich dich als Vorbild nehmen, desto eher werden Ruhe und Ordnung in Ul'dah einkehren. Doch sprich, was liegt dir auf dem Herzen?","","False","0x00000010","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_021<tab>Forgive me, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I still want for answers regarding the curious behavior of our souls...","TEXT_JOBDEFPLD_00091_JENLYNS_300_021<tab>Für das merkwürdige Aufleuchten unserer Jobkristalle habe ich noch immer keine Erklärung.","","False","0x00000011","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_022<tab>You are still looking after the boy, are you not? I suspect there is yet a part for him to play in this.","TEXT_JOBDEFPLD_00091_JENLYNS_300_022<tab>Was auch immer dahinter stecken mag, ich vermute, der Junge hat etwas damit zu tun. Gib gut auf ihn Acht!","","False","0x00000012","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_031<tab>It fills my heart with joy to see the sultana in good health once more! Doubtless the people of Ul'dah feel the same.","TEXT_JOBDEFPLD_00091_JENLYNS_300_031<tab>Sei gegrüßt, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Sultana Nanamo hat sich wieder in der Öffentlichkeit gezeigt. Bin ich froh, dass sie wohlauf ist.","","False","0x00000013","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_041<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I cannot tell you how wonderful it is to see the sultana up and about. For a time, I was not certain that she would ever─","TEXT_JOBDEFPLD_00091_JENLYNS_300_041<tab>Sei gegrüßt, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Sultana Nanamo hat sich wieder in der Öffentlichkeit gezeigt. Bin ich froh, dass sie wohlauf ist.","","False","0x00000014","",""
"","TEXT_JOBDEFPLD_00091_JENLYNS_300_042<tab>Ah, forgive me. You are here to discuss the strange phenomenon we witnessed before, I am sure. Alas, I have yet to learn anything which might shed light on our mystery. For now, I think it best you attend to the boy.","TEXT_JOBDEFPLD_00091_JENLYNS_300_042<tab>Aber für das merkwürdige Aufleuchten unserer Jobkristalle habe ich noch immer keine Erklärung.","","False","0x00000015","",""
