"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_1<tab>You have questions? Very well, ask.","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_1<tab>Wenn du Fragen zum Zimmererhandwerk hast, kannst du dich gerne an mich wenden.","","False","0x00000000","",""
"","TEXT_REGFSTWDKGUILD_00029_Q1_000_1<tab>What will you ask?","TEXT_REGFSTWDKGUILD_00029_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGFSTWDKGUILD_00029_A1_000_1<tab>What do you do here?","TEXT_REGFSTWDKGUILD_00029_A1_000_1<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGFSTWDKGUILD_00029_A1_000_2<tab>What is carpentry?","TEXT_REGFSTWDKGUILD_00029_A1_000_2<tab>Was machen Zimmerleute?","","False","0x00000003","",""
"","TEXT_REGFSTWDKGUILD_00029_A1_000_3<tab>Nothing.","TEXT_REGFSTWDKGUILD_00029_A1_000_3<tab>Momentan nichts. Danke!","","False","0x00000004","",""
"","TEXT_REGFSTWDKGUILD_00029_A1_000_4<tab>Can I have another mask?","TEXT_REGFSTWDKGUILD_00029_A1_000_4<tab>Kann ich noch eine Maske bekommen?","","False","0x00000005","",""
"","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_2<tab>As timbermaster of the Oak Atrium, I am responsible for all that transpires within these halls.","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_2<tab>Ich heiße Beatin und ich bin der Meister der Zimmerergilde.","","False","0x00000006","",""
"","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_3<tab>Like all destined to take up the saw, I have been fascinated with the trees of the Twelveswood since I was a child.","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_3<tab>Schon seit meiner Jugend, ja seit ich denken kann, liebe ich Bäume und Gegenstände aus Holz. Zunächst habe ich sie nur bewundert und mit ihnen gespielt, später dann wurden sie zu meiner Berufung.","","False","0x00000007","",""
"","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_4<tab>That brought me here, where I dedicated myself to practice, learning from my betters and through trial and error besides. In time, my efforts were recognized, and I was chosen to lead.","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_4<tab>Tagaus, tagein verbrachte ich damit, verschiedene Holzarten zu sammeln und in allerlei Formen zu schnitzen. Zunächst folgte ich dabei meinem Instinkt, doch dann machte ich eine Zimmererlehre und stieg nach vielen Jahren zum Meister der Gilde auf.","","False","0x00000008","",""
"","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_5<tab>Some see carpenters as common craftsmen─laborers who work one wood or another into whatever form the customer demands.","TEXT_REGFSTWDKGUILD_00029_BEATINE_000_5<tab>In meinen Augen sind die Bäume Kinder des Waldes. Sie werden geboren, wachsen und gedeihen. Jeder von ihnen hat einen eigenen Charakter und eine Bestimmung.","","False","0x00000009","",""
