"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_000<tab>You wish to alter the properties of your relic as granted by materia? Very well. Present to me a sphere scroll suitable for its enhancement.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_000<tab>You wish to alter the properties of your relic as granted by materia? Very well. Present to me a sphere scroll suitable for its enhancement.","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_Q1_000_000<tab>Select the relic whose properties you wish to alter.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_Q1_000_000<tab>Select the relic whose properties you wish to alter.","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_010<tab><var 28 ((Item)) E8020A /var>.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_010<tab><var 28 ((Item)) E8020A /var>.","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_015<tab>Learn about the alteration process.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_015<tab>Learn about the alteration process.","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_020<tab>Cancel.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_020<tab>Cancel.","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_145<tab>","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_145<tab>","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_080<tab>Where is the relic? Perchance you forgot to bring it?","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_080<tab>Where is the relic? Perchance you forgot to bring it?","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_081<tab>Please ensure that <var 31 ((Item)) 03E8020202 /var> is equipped, in your Armoury Chest, or in your inventory before speaking with Jalzahn.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_081<tab>Please ensure that <var 31 ((Item)) 03E8020202 /var> is equipped, in your Armoury Chest, or in your inventory before speaking with Jalzahn.","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_130<tab>Did you not bring a new sphere scroll? Know that I cannot fulfill your request without one.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_130<tab>Did you not bring a new sphere scroll? Know that I cannot fulfill your request without one.","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_135<tab>You do not possess <var 31 ((Item)) 02E8020202 /var>. Sphere scrolls can be obtained from Hubairtin by exchanging bottles of superior enchanted ink.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_135<tab>You do not possess <var 31 ((Item)) 02E8020202 /var>. Sphere scrolls can be obtained from Hubairtin by exchanging bottles of superior enchanted ink.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_150<tab>I shall remove the power of materia from your relic and transfer it to a sphere scroll.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_150<tab>I shall remove the power of materia from your relic and transfer it to a sphere scroll.","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_151<tab>After you have finished reinfusing the scroll as you desire, bring it back to me, and I shall bond its light energy with your relic.","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_151<tab>After you have finished reinfusing the scroll as you desire, bring it back to me, and I shall bond its light energy with your relic.","","False","0x0000000B","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_Q1<tab>The power of materia in <var 31 ((Item)) 03E8020202 /var> will be transferred to a sphere scroll. Proceed?","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_Q1<tab>The power of materia in <var 31 ((Item)) 03E8020202 /var> will be transferred to a sphere scroll. Proceed?","","False","0x0000000C","",""
"","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_YES<tab>Yes","TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_YES<tab>Yes","","False","0x0000000D","",""
