"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","Start Game<tab><tab>","Start<tab><tab>","","False","0x00000001","",""
"","Configuration<tab><tab>","Konfiguration<tab><tab>","","False","0x00000002","",""
"","Opening Movie<tab><tab>","Eröffnungssequenz<tab><tab>","","False","0x00000003","",""
"","Credits<tab><tab>","Credits<tab><tab>","","False","0x00000004","",""
"","<tab><tab>","<tab><tab>","","False","0x00000005","",""
"","Calibrate controller?
※Settings can be changed at any time via the System Configuration menu.<tab><tab>","Controller konfigurieren?
※ Die Einstellungen können jederzeit in der Systemkonfiguration geändert werden.<tab><tab>","","False","0x00000006","",""
"","Yes<tab><tab>","Ja<tab><tab>","","False","0x00000007","",""
"","No<tab><tab>","Nein<tab><tab>","","False","0x00000008","",""
"","<tab><tab>","<tab><tab>","","False","0x00000009","",""
"","Service Account<tab><tab>","DIENST-ACCOUNT<tab><tab>","","False","0x0000000A","",""
"","Select a service account.<tab><tab>","Wähle einen Dienst-Account.<tab><tab>","","False","0x0000000B","",""
"","Version: <var 29 EA02 /var> (<var 29 EA03 /var>)<tab><tab>","Version des Spiels: <var 29 EA02 /var> (<var 29 EA03 /var>)<tab><tab>","","False","0x0000000C","",""
"","<var 48 F201F4 /var><var 49 F201F5 /var>Warning!<var 49 01 /var><var 48 01 /var> Screen resolution is set to Low (480p/i 576p/i)
The recommended setting is High (720p).<tab><tab>","<var 48 F201F4 /var><var 49 F201F5 /var>Achtung:<var 49 01 /var><var 48 01 /var> Du spielst mit niedriger Auflösung (480p/i 576p/i).
Wir empfehlen eine Auflösung von 720p.<tab><tab>","","False","0x0000000D","",""
"","<tab><tab>","<tab><tab>","","False","0x0000000E","",""
"","OK<tab><tab>","Ok<tab><tab>","","False","0x0000000F","",""
"","Cancel<tab><tab>","Abbrechen<tab><tab>","","False","0x00000010","",""
"","Select the features you wish to change from the list on the right. Those marked with ??? have yet to be confirmed.<tab><tab>","Wähle die Merkmale, die du ändern möchtest, aus der Liste rechts aus. „???“ stehen für unbestätigte Merkmale.<tab><tab>","","False","0x00000011","",""
"","Select the features you wish to change from the list on the right and press OK to reflect the changes.<tab><tab>","Wähle die Merkmale, die du ändern möchtest, aus der Liste rechts aus und bestätige sie mit OK.<tab><tab>","","False","0x00000012","",""
"","Select the features you wish to change from the list on the right. Those marked with ??? have yet to be confirmed.<tab><tab>","Wähle die Merkmale, die du ändern möchtest, aus der Liste rechts aus. „???“ stehen für unbestätigte Merkmale. Bestätige das Aussehen, um die Anpassungen zu über<var 16 /var>nehmen.<tab><tab>","","False","0x00000013","",""
"","Delete Character<tab><tab>","Charakter löschen<tab><tab>","","False","0x00000014","",""
