"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKSA299_04041_SEQ_00<tab>","","","False","0x00000000","",""
"","TEXT_LUCKSA299_04041_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_LUCKSA299_04041_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_LUCKSA299_04041_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_LUCKSA299_04041_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_LUCKSA299_04041_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_LUCKSA299_04041_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKSA299_04041_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKSA299_04041_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKSA299_04041_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKSA299_04041_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKSA299_04041_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKSA299_04041_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKSA299_04041_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKSA299_04041_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKSA299_04041_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKSA299_04041_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKSA299_04041_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKSA299_04041_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKSA299_04041_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKSA299_04041_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKSA299_04041_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKSA299_04041_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKSA299_04041_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_LUCKSA299_04041_TODO_00<tab>","","","False","0x00000018","",""
"","TEXT_LUCKSA299_04041_TODO_01<tab>","","","False","0x00000019","",""
"","TEXT_LUCKSA299_04041_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_LUCKSA299_04041_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_LUCKSA299_04041_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_LUCKSA299_04041_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_LUCKSA299_04041_TODO_06<tab>","","","False","0x0000001E","",""
