"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_000<tab>Always a pleasure, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I'm sure you're eager to get to it, but before we begin, I want to make sure you remember where we left off.","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_000<tab>Always a pleasure, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I'm sure you're eager to get to it, but before we begin, I want to make sure you remember where we left off.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_001<tab>To review, we established a base camp here so we could make use of a proto-aetheryte nearby. This aetheryte was constructed several thousand years ago, and is a precursor to the designs we use today. As such, we used it primarily for monitoring aetherial fluctuations, and rarely for teleportation.","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_001<tab>To review, we established a base camp here so we could make use of a proto-aetheryte nearby. This aetheryte was constructed several thousand years ago, and is a precursor to the designs we use today. As such, we used it primarily for monitoring aetherial fluctuations, and rarely for teleportation.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_002<tab>Per Ejika's suggestion, we've decided to study this proto-aetheryte that we might gain greater insight into the many mysteries surrounding the Isle of Val and its current state. If, in doing so, we can further stabilize the regional Aethernet, then all the better.","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_002<tab>Per Ejika's suggestion, we've decided to study this proto-aetheryte that we might gain greater insight into the many mysteries surrounding the Isle of Val and its current state. If, in doing so, we can further stabilize the regional Aethernet, then all the better.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_003<tab>Our primary objective, as ever, remains the same: find a way to reach the headquarters of the Students of Baldesion at the isle's center, and there seek out and aid any survivors.","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_003<tab>Our primary objective, as ever, remains the same: find a way to reach the headquarters of the Students of Baldesion at the isle's center, and there seek out and aid any survivors.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_004<tab>And that about covers it. Did you see Ejika on your way in, by the way? He should have arrived by now...","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_004<tab>And that about covers it. Did you see Ejika on your way in, by the way? He should have arrived by now...","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_005<tab>Speak of the devil...
Ejika! Surely you saw us standing over here? Don't be a stranger─come and speak with us!","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_005<tab>Speak of the devil...
Ejika! Surely you saw us standing over here? Don't be a stranger─come and speak with us!","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_006<tab>...Oh, you two. Forgive me, I was lost in thought.","TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_006<tab>...Oh, you two. Forgive me, I was lost in thought.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_007<tab>Hmm... I've never known you to be that oblivious as to your surroundings. What troubles you, Ejika? ","TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_007<tab>Hmm... I've never known you to be that oblivious as to your surroundings. What troubles you, Ejika? ","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_008<tab>Well, I... You know, this place and... Ahem. It is of no moment. Would that I had new information to share, but alas, I do not.","TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_008<tab>Well, I... You know, this place and... Ahem. It is of no moment. Would that I had new information to share, but alas, I do not.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_009<tab>I can but hope that I can be of greater use to you all in the future. Best of luck to you both in your many endeavors.","TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_009<tab>I can but hope that I can be of greater use to you all in the future. Best of luck to you both in your many endeavors.","","False","0x00000009","",""
