"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Reginald Eventman I","Reginald Eventman I","","False","0x00120000","",""
"","Reginald Eventman II","Reginald Eventman II","","False","0x00120001","",""
"","Gridania","Gridania","","False","0x00120002","",""
"","The Hawthorne Hut","The Hawthorne Hut","","False","0x00120003","",""
"","Buscarron's Druthers","Buscarron's Druthers","","False","0x00120004","",""
"","Quarrymill","Quarrymill","","False","0x00120005","",""
"","Camp Tranquil","Camp Tranquil","","False","0x00120006","",""
"","Hyrstmill","Hyrstmill","","False","0x00120007","",""
"","Fallgourd Float","Fallgourd Float","","False","0x00120008","",""
"","Bentbranch Meadows","Bentbranch Meadows","","False","0x00120009","",""
"","Ul'dah","Ul'dah","","False","0x0012000A","",""
"","Horizon","Horizon","","False","0x0012000B","",""
"","Vesper Bay","Vesper Bay","","False","0x0012000C","",""
"","The Silver Bazaar","The Silver Bazaar","","False","0x0012000D","",""
"","Black Brush Station","Black Brush Station","","False","0x0012000E","",""
"","Camp Drybone","Camp Drybone","","False","0x0012000F","",""
"","Little Ala Mhigo","Little Ala Mhigo","","False","0x00120010","",""
"","Forgotten Springs","Forgotten Springs","","False","0x00120011","",""
"","Camp Bluefog","Camp Bluefog","","False","0x00120012","",""
"","The Golden Bazaar","The Golden Bazaar","","False","0x00120013","",""
"","Ceruleum Processing Plant","Ceruleum Processing Plant","","False","0x00120014","",""
"","Limsa Lominsa","Limsa Lominsa","","False","0x00120015","",""
"","Summerford Farms","Summerford Farms","","False","0x00120016","",""
"","Swiftperch","Swiftperch","","False","0x00120017","",""
"","Aleport","Aleport","","False","0x00120018","",""
"","Wineport","Wineport","","False","0x00120019","",""
"","Camp Bronze Lake","Camp Bronze Lake","","False","0x0012001A","",""
"","Moraby Drydocks","Moraby Drydocks","","False","0x0012001B","",""
"","Red Rooster Stead","Red Rooster Stead","","False","0x0012001C","",""
"","Costa del Sol","Costa del Sol","","False","0x0012001D","",""
"","（空き）","（空き）","","False","0x0012001E","",""
"","The Observatorium","The Observatorium","","False","0x0012001F","",""
"","Camp Dragonhead","Camp Dragonhead","","False","0x00120020","",""
"","Whitebrim","Whitebrim","","False","0x00120021","",""
"","Revenant's Toll","Revenant's Toll","","False","0x00120022","",""
"","Saint Coinach's Find","Saint Coinach's Find","","False","0x00120023","",""
"","Foundation","Foundation","","False","0x00120024","",""
"","Falcon's Nest","Falcon's Nest","","False","0x00120025","",""
"","The Convictory","The Convictory","","False","0x00120026","",""
"","Tailfeather","Tailfeather","","False","0x00120027","",""
"","Anyx Trine","Anyx Trine","","False","0x00120028","",""
"","Bigwest Shortstop","Bigwest Shortstop","","False","0x00120029","",""
"","Moghome","Moghome","","False","0x0012002A","",""
"","Asah","Asah","","False","0x0012002B","",""
"","Zenith","Zenith","","False","0x0012002C","",""
"","Ok' Zundu","Ok' Zundu","","False","0x0012002D","",""
"","Camp Cloudtop","Camp Cloudtop","","False","0x0012002E","",""
"","Rhalgr's Reach","Rhalgr's Reach","","False","0x0012002F","",""
"","Castrum Oriens","Castrum Oriens","","False","0x00120030","",""
"","The Peering Stones","The Peering Stones","","False","0x00120031","",""
"","Ala Gannha","Ala Gannha","","False","0x00120032","",""
"","Ala Ghiri","Ala Ghiri","","False","0x00120033","",""
"","Porta Praetoria","Porta Praetoria","","False","0x00120034","",""
"","The Ala Mhigan Mercantile District","The Ala Mhigan Mercantile District","","False","0x00120035","",""
"","Kugane","Kugane","","False","0x00120036","",""
"","Onokoro","Onokoro","","False","0x00120037","",""
"","Tamamizu","Tamamizu","","False","0x00120038","",""
"","Namai","Namai","","False","0x00120039","",""
"","The House of the Fierce","The House of the Fierce","","False","0x0012003A","",""
"","Reunion","Reunion","","False","0x0012003B","",""
"","Mol Iloh","Mol Iloh","","False","0x0012003C","",""
"","The Dawn Throne","The Dawn Throne","","False","0x0012003D","",""
"","Tomra","Tomra","","False","0x0012003E","",""
"","Wright","Wright","","False","0x0012003F","",""
"","Stilltide","Stilltide","","False","0x00120040","",""
"","Eulmore","Eulmore","","False","0x00120041","",""
"","Pla Enni","Pla Enni","","False","0x00120042","",""
"","Wolekdorf","Wolekdorf","","False","0x00120043","",""
"","Lydha Lran","Lydha Lran","","False","0x00120044","",""
"","Fanow","Fanow","","False","0x00120045","",""
"","Slitherbough","Slitherbough","","False","0x00120046","",""
"","Twine","Twine","","False","0x00120047","",""
"","Mord Souq","Mord Souq","","False","0x00120048","",""
"","The Crystarium","The Crystarium","","False","0x00120049","",""
"","The Ostall Imperative","The Ostall Imperative","","False","0x0012004A","",""
"","Fort Jobb","Fort Jobb","","False","0x0012004B","",""
"","The Inn at Journey's Head","The Inn at Journey's Head","","False","0x0012004C","",""
"","Radz-at-Han","Radz-at-Han","","False","0x0012004D","",""
"","Yedlihmad","Yedlihmad","","False","0x0012004E","",""
"","The Great Work","The Great Work","","False","0x0012004F","",""
"","Palaka's Stand","Palaka's Stand","","False","0x00120050","",""
"","Camp Broken Glass","Camp Broken Glass","","False","0x00120051","",""
"","Tertium","Tertium","","False","0x00120052","",""
"","The Hall of Artifice","The Hall of Artifice","","False","0x00120053","",""
"","The Archeion","The Archeion","","False","0x00120054","",""
"","Sharlayan Hamlet","Sharlayan Hamlet","","False","0x00120055","",""
"","Aporia","Aporia","","False","0x00120056","",""
