"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000<tab>I'm quite busy at the moment, so unless you have something to ask...","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000<tab>あらなーに？<br>「裁縫」について聞きたいのかしら？","","False","0x00000000","",""
"","TEXT_REGWILWVRGUILD_00066_Q1_000_1<tab>What will you ask?","TEXT_REGWILWVRGUILD_00066_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILWVRGUILD_00066_A1_000_1<tab>What do you do here?","TEXT_REGWILWVRGUILD_00066_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGWILWVRGUILD_00066_A1_000_2<tab>What is a weaver?","TEXT_REGWILWVRGUILD_00066_A1_000_2<tab>「裁縫」とは何か？","","False","0x00000003","",""
"","TEXT_REGWILWVRGUILD_00066_A1_000_3<tab>Nothing.","TEXT_REGWILWVRGUILD_00066_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_010<tab>I am Redolent Rose, and I oversee all Weavers' Guild operations. I also instruct members on the finer points of our trade─something I am quite good at, mind you.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_010<tab>私は、レドレント・ローズ、<br>この裁縫師ギルドの「ギルドマスター」をしてるわ。<br>美しすぎちゃって、時々踊り子に間違われるのが悩みね。","","False","0x00000005","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_011<tab>My most skilled protégés go on to create magnificent garments which are coveted the realm over.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_011<tab>裁縫師ギルドは、流行に敏感なウルダハっ子たちが、<br>最も注目するファッションの発信地なの。","","False","0x00000006","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_012<tab>Indeed, it would be no exaggeration to say that the designs born here shape Eorzean fashion.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_012<tab>ここで作られる服はウルダハ……いえ、<br>エオルゼア中の流行を左右すると言っても過言じゃないわ。","","False","0x00000007","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_013<tab>It matters not how great or small the commission─we never fail to deliver the highest quality to the customer.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_013<tab>お客の期待に応えるため、<br>私は常に美の追究を怠らないの……うふふ。","","False","0x00000008","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_020<tab>Simply put, a weaver transforms thread into cloth and cloth into clothing.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_020<tab>裁縫とは、一言で言っちゃうと「繊維の専門家」ね。<br>モコ草から糸を紡ぎ、糸を織って布にして、<br>布を縫ってお洋服を作るの。","","False","0x00000009","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_021<tab>More specifically, weavers craft light, flowing garments such as robes and coatees─the kind favored by mages and craftsmen.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_021<tab>裁縫師が手がける装備は、ローブとかコーティーとか、<br>魔法使いや職人さん向きのものが多いわ。","","False","0x0000000A","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_022<tab>While a novice weaver should focus on producing serviceable wares, we expect our more experienced members to blend form with function.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_022<tab>腕のいい裁縫師になれば、機能一辺倒の装備だけじゃなく、<br>見た目がおしゃれなものも作れるようになるわよ。","","False","0x0000000B","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_023<tab>But regardless of one's experience, a weaver must ever strive to hone his craft if he wishes to achieve <var 1A 02 /var>and<var 1A 01 /var> maintain success.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_023<tab>華やかそうに見えるけど……<br>腕利きの裁縫師になるには、織ったり縫ったり、<br>とても地味な努力が必要とされる、厳しい世界なのよ。","","False","0x0000000C","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_030<tab>Ah, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. We meet again.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_030<tab>ねぇ、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん。<br>ワワルッカちゃんのこと、覚えてるわよね？<br>あの子ったら、ココモちゃんと上手くやってるみたいよ。","","False","0x0000000D","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_040<tab>Ah, <var 08 E905 ((Mistress)) ((Master)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. We meet again.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_040<tab>ちょっと、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん！？<br>ワワルッカちゃんとココモちゃんは上手くやってるみたいだけど、<br>あなたの方は大丈夫なの？","","False","0x0000000E","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_041<tab>...Mayhap you wonder why I do not call for the Brass Blades? Please. Your virtue is more intact than that of a maiden at the altar. So─what brings you here today?","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_041<tab>ほら、砂蠍衆に追われてるって話よ……！<br>もちろん私は、あなたの身が、<br>イノセントドレスよりも潔白って信じてるけど……。","","False","0x0000000F","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_050<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I take it you have found a commission in Ishgard? I'm a bit envious, in truth. Pray do bring me tidings of the lords and ladies in their finery.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_050<tab>あら、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん。<br>イシュガルドで、無事、お仕事も見つかったようね。<br>ファッションのお勉強に励んで、私に教えてちょうだい。","","False","0x00000010","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_060<tab>Ever since hearing your tales of the Holy See, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, my dreams are filled with scenes of nobles riding to war in their splendor.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_060<tab>お帰りなさい、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん。<br>イシュガルドでは、ご苦労さまだったわね。","","False","0x00000011","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_061<tab>So I have vowed that someday I will see Ishgard. Maybe not today, maybe not tomorrow, but someday.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_061<tab>皇都の話を聞いてから、毎晩のように貴族の夢を見るの。<br>はあ、私もいつか行ってみたいわ、貴族の国……。","","False","0x00000012","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_070<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. You'll be pleased to hear that our new partnership with Daitenya is already bearing fruit.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_070<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん、儲かりまっか？<br>うふふ、ケイメイさんに教わった、<br>ひんがしの国の挨拶のしかたよ。","","False","0x00000013","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_071<tab>The Ul'dahn elite have taken quite a liking to the exotic fashions of the Far East, and it is surely but a matter of time until our creations find a similarly receptive audience overseas.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_071<tab>ケイメイさんの「大天屋」から、大量の発注をいただいて、<br>裁縫師ギルドとしても、懐が温かくなってきているわ。<br>彼ったら、もう私の「お得意様」ね！","","False","0x00000014","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_080<tab>Welcome home, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I hear that you made quite a name for yourself over in the Far East.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_080<tab>お帰りなさい、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん。<br>ひんがしの国では、大活躍だったようね。","","False","0x00000015","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_081<tab>Mind you, there won't be any time to rest on your laurels. Why, commissions for Hingan fashions are pouring in by the day, and they're not going to weave themselves.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_081<tab>何で知ってるのかって？<br>発注書に毎回、同封されていた、ケイメイさんからの手紙に、<br>毎度、あなたの活躍が、克明に記載されていたの。","","False","0x00000016","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_090<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I've heard much of your exploits in all corners of the world!","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_090<tab>お帰りなさい、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃん。<br>世界各地で大活躍しているようじゃない。","","False","0x00000017","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_091<tab><var 1A 02 /var>How<var 1A 01 /var> did I hear, you ask? Why, one in my position must stay on top of all the latest trends and fashions, yes? My little birds were keen to share tales of your deeds, as well!","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_091<tab>何で知ってるのかって？<br>流行に敏感でいるために、常にいろんな情報を入れてるからね。<br>あなたの活躍も、耳に入ってくるのよ！","","False","0x00000018","",""
"","TEXT_REGWILWVRGUILD_00066_Q2_000_1<tab>What will you ask?","TEXT_REGWILWVRGUILD_00066_Q2_000_1<tab>何を聞く？","","False","0x00000019","",""
"","TEXT_REGWILWVRGUILD_00066_A2_000_1<tab>How are things?","TEXT_REGWILWVRGUILD_00066_A2_000_1<tab>近況について","","False","0x0000001A","",""
"","TEXT_REGWILWVRGUILD_00066_A2_000_2<tab>What is a weaver?","TEXT_REGWILWVRGUILD_00066_A2_000_2<tab>「裁縫」とは何か？","","False","0x0000001B","",""
"","TEXT_REGWILWVRGUILD_00066_A2_000_3<tab>Nothing.","TEXT_REGWILWVRGUILD_00066_A2_000_3<tab>キャンセル","","False","0x0000001C","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_100<tab>Wawarukka and Kokomo's courtship continues, but I cannot say how long it will last. They were not particularly well acquainted prior to our intervention, in case you have forgotten.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_100<tab>ワワルッカちゃんとココモちゃんの、恋の行方を見守ってたら、<br>私のお肌までツルツルになってきちゃって、<br>ますます踊り子に間違われるようになったわ。","","False","0x0000001D","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_101<tab>I do not mean to diminish our accomplishment, but the first expression of affection is but a single step in a never-ending journey.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_101<tab>そんな、素敵な恋の気分を盛り上げるデザインの、<br>お洋服を流行らせようと思って、試行錯誤しているところよ。","","False","0x0000001E","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_102<tab>As they learn more of one another, they may grow closer together or further apart. Which is fine. They will be richer for the experience, regardless of the outcome.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_102<tab>このお洋服を街中の人が着てくれれば、<br>ウルダハの熱気はさらに上がっちゃうと思うわ、うふふ。","","False","0x0000001F","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_120<tab>Believe it or not, I received a letter not a few days past from Averil, of all people! By some small miracle, both she and her lover came back safe from the front lines of battle. In fact, Averil has taken to studying conjury from her mother!","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_120<tab>あなたがイシュガルドで、お洋服を作ってあげた子……<br>アヴェリルちゃんから、お礼の手紙が来たのよ。","","False","0x00000020","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_121<tab>All's well that ends well, I suppose.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_121<tab>恋人と一緒に、戦場から無事に帰ってきたみたい。<br>今は、お母様に幻術を習ってるんですって……安心したわぁ。","","False","0x00000021","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_130<tab>Our partnership with Daitenya grows more profitable by the day, and it would seem we have you and this Kotocho girl to thank. Yes, Master Keimei tells me that Eorzean fashions are all the rage in Kugane these days.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_130<tab>ケイメイさんの老舗呉服店「大天屋」からの注文が、<br>さらに増えているわ。<br><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>ちゃんのおかげよ。","","False","0x00000022","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_131<tab>Do you hear that sound, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? That's the sound of gil pouring into our coffers. Keep up the <var 1A 02 /var>smashing<var 1A 01 /var> work!","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_131<tab>なんでも、コトチョウさんの人気が高まって、<br>洋装を取り入れる芸子さんが増えているそうよ。","","False","0x00000023","",""
"","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_140<tab>You'll be happy to know I've received some letters from some of your adoring fans out there! They've asked me to share with you their own recent exploits.","TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_140<tab>あなたにお世話になったみんなから手紙が届いているわ。<br>それぞれの近況を報告するわね。","","False","0x00000024","",""
