"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_1<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, adventurer. Do you seek lodgings at the Hourglass?","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_1<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, adventurer. Do you seek lodgings at the Hourglass?","","True","0x00000000","",""
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_2<tab>Pardon me, what was your name again? <var 29 EB02 /var>? Hmmm...I've heard nothing from Mistress Momodi about this. Alas, without her express permission, I cannot permit you to stay.","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_2<tab>Pardon me, what was your name again? <var 29 EB02 /var>? Hmmm...I've heard nothing from Mistress Momodi about this. Alas, without her express permission, I cannot permit you to stay.","","True","0x00000001","",""
"","TEXT_WARPINNULDAH_00061_Q1_000_1<tab>What would you like to do?","TEXT_WARPINNULDAH_00061_Q1_000_1<tab>What would you like to do?","","True","0x00000002","",""
"","TEXT_WARPINNULDAH_A1_000_1<tab>Ask about the Hourglass.","TEXT_WARPINNULDAH_A1_000_1<tab>Ask about the Hourglass.","","True","0x00000003","",""
"","TEXT_WARPINNULDAH_A1_000_2<tab>Nothing.","TEXT_WARPINNULDAH_A1_000_2<tab>Nothing.","","True","0x00000004","",""
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_3<tab>The Hourglass is only the most famous inn on the Merchant Strip.","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_3<tab>The Hourglass is only the most famous inn on the Merchant Strip.","","True","0x00000005","",""
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_4<tab>We have accommodations to satisfy every client's tastes, from lavish suites to simple rooms.","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_4<tab>We have accommodations to satisfy every client's tastes, from lavish suites to simple rooms.","","True","0x00000006","",""
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_5<tab>Were circumstances different, I would gladly invite you to make use of our facilities. However, we have had to enact certain policies in the wake of the Calamity and the unpleasantness that followed. Only those who have proven themselves trustworthy are permitted to stay.","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_5<tab>Were circumstances different, I would gladly invite you to make use of our facilities. However, we have had to enact certain policies in the wake of the Calamity and the unpleasantness that followed. Only those who have proven themselves trustworthy are permitted to stay.","","True","0x00000007","",""
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_6<tab>Should Mistress Momodi deem you one such individual, you may enjoy our hospitality at will.","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_6<tab>Should Mistress Momodi deem you one such individual, you may enjoy our hospitality at will.","","True","0x00000008","",""
"","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_10<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, adventurer. How may I serve you?","TEXT_WARPINNULDAH_OTOPAPOTTOPA_000_10<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, adventurer. How may I serve you?","","True","0x00000009","",""
"","TEXT_WARPINNULDAH_Q2_000_1<tab>What would you like to do?","TEXT_WARPINNULDAH_Q2_000_1<tab>What would you like to do?","","True","0x0000000A","",""
"","TEXT_WARPINNULDAH_A2_000_1<tab>Retire to an inn room.","TEXT_WARPINNULDAH_A2_000_1<tab>Retire to an inn room.","","True","0x0000000B","",""
"","TEXT_WARPINNULDAH_A2_000_2<tab>Ask about <var 48 F201F4 /var><var 49 F201F5 /var>resting<var 49 01 /var><var 48 01 /var>.","TEXT_WARPINNULDAH_A2_000_2<tab>Ask about <var 48 F201F4 /var><var 49 F201F5 /var>resting<var 49 01 /var><var 48 01 /var>.","","True","0x0000000C","",""
