"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_000<tab>Do you require urgent assistance with an engineering matter? If not, I am afraid I must return to my work...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_000<tab>Was kann ich für dich tun?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_Q1_000_000<tab>Wähle eine Option.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_001<tab>Augment your magia board.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_001<tab>Magia-Tafel modifizieren","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_002<tab>Ask about magia board augmentation.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_002<tab>Zur Modifikation der Magia-Tafel","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_003<tab>Abbrechen","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_010<tab>I should be happy to augment your magia board, should you have the requisite materials in your possession. Do you...?","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_010<tab>Du möchtest also, dass ich die Magia-Tafel modifiziere? Dafür benötige ich allerdings auch das entsprechende Material<var 1D /var>...","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_020<tab>Alas, it seems that you do not. A thousand pardons, but since I have no stock myself, I cannot assist you at this time.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_020<tab>Scheint, als ob du immer noch nicht alle benötigten Materialien beisammenhast. Ohne sie kann ich die Magia-Tafel nicht verbessern. Es tut mir leid, aber ich fürchte, du wirst erst alle benötigten Materialien sammeln müssen, bevor ich mit meiner Arbeit beginnen kann.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_021<tab>In order to augment your magia board, you must possess <var 31 ((Item)) 02F25EDD0202 /var>, <var 31 ((Item)) 02F25EDE0202 /var>, and <var 31 ((Item)) 02F25EDF0202 /var>.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_021<tab>Um die Magia-Tafel modifizieren zu lassen, benötigst du je <var 32 ((Item)) 02F25EDD020502 /var>, <var 32 ((Item)) 02F25EDE020502 /var> und <var 32 ((Item)) 02F25EDF020502 /var>.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_030<tab>Oh, so you do. Though, if I am to begin, you will of course need to give them over to me, if you would be so kind...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_030<tab>Sehr schön, wie ich sehe, hast du alle Materialien beisammen. Bitte überreiche sie mir.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_031<tab>Very good, very good. Now then, if you'll hand me your magia board, I'll get started right away. Rest assured this will only take a moment...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_031<tab>Sehr gut. Alles noch in einem guten Zustand. Damit lässt sich die Magia-Tafel erweitern. Warte hier, die Modifikation ist schnell vorgenommen<var 1D /var>...","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_032<tab>'Tis done! I present to you your magia board, along with a sixth magicite, which you may now affix to it if you so desire.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_032<tab>Geschafft. Alles hat genau so funktioniert, wie vorgesehen. Damit kann ich dir nun den sechsten Maginit überreichen. Verwende den Magia-Fusionator, um ihn in die Tafel einzufügen.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_033<tab>Do bear in mind, however, that you may still only use up to five magicite to strengthen your affinity with a given element.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_033<tab>Ein Hinweis noch: Jedes Element kann nach wie vor nur mit maximal fünf Maginiten verstärkt sein. Den sechsten musst du also für eine andere Elementar<var 16 /var>kraft verwenden.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_034<tab>This limitation is due to the design of the magia board itself, I'm afraid. Short of rebuilding it from scratch, I don't see how it might be exceeded...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_034<tab>Die Magia-Tafel wurde einfach nicht dafür konzipiert, größere Elementar<var 16 /var>kräfte zu beherbergen. Es gibt gewisse metaphysikalische Gesetze, die dem entgegenstehen. Schade, aber besser als nichts, würde ich sagen.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_Q2_000_000<tab>What will you ask about?","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_Q2_000_000<tab>Was möchtest du wissen?","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_001<tab>Magia board augmentation.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_001<tab>Modifikation der Magia-Tafel","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_002<tab>Required materials.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_002<tab>Benötigte Materialien","","False","0x0000000F","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_003<tab>Affixing a sixth magicite.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_003<tab>Der sechste Maginit","","False","0x00000010","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_004<tab>Nothing.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A2_000_004<tab>Zurück","","False","0x00000011","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_040<tab>We've devised a simple method by which an additional sixth magicite can be safely affixed to your magia board. Surely I needn't explain the advantages of being able to do so!","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_040<tab>Durch die Modifikation deiner Magia-Tafel kann sie einen sechsten Maginit aufnehmen. Nachdem der Prozess abgeschlossen ist, kann ich dir quasi als Bonus auch gleich einen Maginit überreichen. Damit kannst du die Früchte deiner Arbeit umgehend genießen.","","False","0x00000012","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_041<tab>Through magia board augmentation, you can increase the maximum number of magicite which can be affixed to it.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_041<tab>Die Modifikation der Magia-Tafel gestattet es dir, einen weiteren Maginit in sie einzusetzen.","","False","0x00000013","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_050<tab>The augmentation procedure is not terribly difficult in of itself, but it does require a number of resources that I do not have at present. I'm afraid you'll have to go and procure them yourself.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_050<tab>Für die Modifikation der Magia-Tafel werden allerdings besondere Materialien benötigt. Würdest du dich auf die Suche danach begeben?","","False","0x00000014","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_051<tab>In order to augment your magia board, you must possess <var 31 ((Item)) 02F25EDD0202 /var>, <var 31 ((Item)) 02F25EDE0202 /var>, and <var 31 ((Item)) 02F25EDF0202 /var>.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_051<tab>Um die Magia-Tafel zu einer verbesserten Version zu modifizieren, benötigst du je <var 32 ((Item)) 02F25EDD020502 /var>, <var 32 ((Item)) 02F25EDE020502 /var> und <var 32 ((Item)) 02F25EDF020502 /var>.","","False","0x00000015","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_060<tab>I have an extra magicite I can give to you once I've finished augmenting your magia board. It's actually one of the depleted magicite that you recovered in Pagos that we performed a number of experiments on. Functionally, it is now no different from the others you use in conjunction with your board.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_060<tab>Der sechste Maginit, den ich dir überreichen werde, wurde vorher genauestens untersucht und für eben jene Verwendung vorbereitet. Davon abgesehen unterscheiden sich seine Elementareigenschaften jedoch nicht von gewöhnlichen Maginiten.","","False","0x00000016","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_061<tab>The sixth magicite that you may affix to an augmented magia board is functionally the same as the other five and confers no additional benefits.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_061<tab>Der Maginit, der durch die Modifikation der Magia-Tafel hinzugefügt wird, ist ein gewöhnlicher Maginit. Er hat die gleiche Funktion wie alle anderen Maginite.","","False","0x00000017","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_062<tab>However, due to the design of the magia board, you may use no more than five to strengthen your affinity with a given element.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_062<tab>Beachte, dass von den zur Elementar-Verstärkung genutzten Maginiten nach wie vor maximal fünf je Element verwendet werden können.","","False","0x00000018","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_070<tab>I hope the augmented magia board is to your liking. So you know, Gerolt and I are not content to rest on our laurels and are still discussing what other improvements we could potentially make. Should we conceive of other ways in which we might augment it further, we will let you know immediately.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_070<tab>Ich habe deine Magia-Tafel nun so modifiziert, dass sie einen sechsten Maginit aufnehmen kann. Wenn ich mir die Blaupausen der Tafel anschaue, dann ist es offenbar möglich, noch einen weiteren Maginit aufzunehmen. Ich werde mich diesbezüglich mal mit Gerolt beraten<var 1D /var>...","","False","0x00000019","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000001A","",""
