"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSD102_01160_SEQ_00<tab>Urianger would speak with you regarding your experience inside the Binding Coil.","TEXT_GAIUSD102_01160_SEQ_00<tab>Urianger souhaite s'entretenir avec vous du Labyrinthe de Bahamut.","","False","0x00000000","",""
"","TEXT_GAIUSD102_01160_SEQ_01<tab>Having thanked you for keeping Alisaie safe from harm, Urianger bids you join the young Scion in reflecting upon all that you witnessed within the Binding Coil.","TEXT_GAIUSD102_01160_SEQ_01<tab>Urianger, Alisaie et vous-même devez récapituler les événements du Labyrinthe de Bahamut. Parlez à Alisaie, au Refuge des sables.","","False","0x00000001","",""
"","TEXT_GAIUSD102_01160_SEQ_02<tab>After laying Eorzea to waste in the catastrophic event now known as the Calamity, Bahamut was sealed deep beneath the Carteneau Flats seemingly by Louisoix, who was presumed dead. Even in his imprisoned slumber, however, the primal continues to drink of the land's aether, and in time will awaken to cast his dark shadow over Eorzea once more. In order to prevent a repeat of the Calamity─and to be reunited with her grandfather─Alisaie declares that she will investigate the two other enormous fragments of Dalamud that fell to earth. Aid her in this endeavor, that the realm might know true peace.","TEXT_GAIUSD102_01160_SEQ_02<tab>Alisaie et Urianger ont discuté vivement des dernières révélations apportées par votre expédition<var 1D /var>: Bahamut, le Primordial ancien qui a brûlé Éorzéa au cours du septième fléau, n'avait pas disparu mais dormait en réalité dans la terre, sous la plaine de Carteneau, attendant de pouvoir se réveiller. Louisoix semble avoir survécu au Fléau, puisque vous l'avez aperçu dans les galeries. Alisaie a décidé de tout mettre en œuvre pour le retrouver, et sauver Éorzéa d'un nouvel avènement du septième fléau.","","False","0x00000002","",""
"","TEXT_GAIUSD102_01160_SEQ_03<tab>","TEXT_GAIUSD102_01160_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSD102_01160_SEQ_04<tab>","TEXT_GAIUSD102_01160_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSD102_01160_SEQ_05<tab>","TEXT_GAIUSD102_01160_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSD102_01160_SEQ_06<tab>","TEXT_GAIUSD102_01160_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSD102_01160_SEQ_07<tab>","TEXT_GAIUSD102_01160_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSD102_01160_SEQ_08<tab>","TEXT_GAIUSD102_01160_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSD102_01160_SEQ_09<tab>","TEXT_GAIUSD102_01160_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSD102_01160_SEQ_10<tab>","TEXT_GAIUSD102_01160_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSD102_01160_SEQ_11<tab>","TEXT_GAIUSD102_01160_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSD102_01160_SEQ_12<tab>","TEXT_GAIUSD102_01160_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSD102_01160_SEQ_13<tab>","TEXT_GAIUSD102_01160_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSD102_01160_SEQ_14<tab>","TEXT_GAIUSD102_01160_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSD102_01160_SEQ_15<tab>","TEXT_GAIUSD102_01160_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSD102_01160_SEQ_16<tab>","TEXT_GAIUSD102_01160_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSD102_01160_SEQ_17<tab>","TEXT_GAIUSD102_01160_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSD102_01160_SEQ_18<tab>","TEXT_GAIUSD102_01160_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSD102_01160_SEQ_19<tab>","TEXT_GAIUSD102_01160_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSD102_01160_SEQ_20<tab>","TEXT_GAIUSD102_01160_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSD102_01160_SEQ_21<tab>","TEXT_GAIUSD102_01160_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSD102_01160_SEQ_22<tab>","TEXT_GAIUSD102_01160_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSD102_01160_SEQ_23<tab>","TEXT_GAIUSD102_01160_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSD102_01160_TODO_00<tab>Speak with Alisaie.","TEXT_GAIUSD102_01160_TODO_00<tab>Parler à Alisaie au Refuge des sables","","False","0x00000018","",""
"","TEXT_GAIUSD102_01160_TODO_01<tab>","TEXT_GAIUSD102_01160_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_GAIUSD102_01160_TODO_02<tab>","TEXT_GAIUSD102_01160_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSD102_01160_TODO_03<tab>","TEXT_GAIUSD102_01160_TODO_03<tab>","","False","0x0000001B","",""
