"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_000<tab>You are come to Camp Dragonhead. Is there something you require?","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_000<tab>Willkommen im Camp Drachenkopf. Kann ich dir irgendwie helfen?","","False","0x00000000","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_001<tab>A warm and hearty welcome to you, <var 08 E905 ((miss)) ((sir)) /var>. If there is aught you require─within reason, that is─it would be my honor to assist you.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_001<tab>Ich wurde angewiesen, dir jede Unterstützung zu leisten, die du benötigst. Ich darf doch darauf vertrauen, dass du keine maßlosen Wünsche an mich herantragen wirst?","","False","0x00000001","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_002<tab>You are well, <var 08 E905 ((miss)) ((sir)) /var>? Good. That is...good.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_002<tab>Du bist wohlauf? Gut. Wir haben schon genug Helden verloren.","","False","0x00000002","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_003<tab>Yours is ever a welcome face, friend. If you are weary from your journey, pray rest awhile by the warmth of our hearth.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_003<tab>Du bist hier jederzeit willkommen. Wärme dich an unserem Feuer, wann immer es dir beliebt.","","False","0x00000003","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_010<tab>I am a knight sworn to the service of House Fortemps, one of Ishgard's foremost families.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_010<tab>Ich bin ein Ritter des Hauses Fortemps, einer der ein<var 16 /var>fluss<var 16 /var>reichs<var 16 /var>ten Familien in Ishgard.","","False","0x00000004","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_011<tab>Our nation is locked in an age-old struggle against dragonkind. At any given time, the bulk of our military might is engaged with our ancient enemy.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_011<tab>Unsere Nation befindet sich in einem ständigen Kampf mit den Drachen. Der Großteil unserer Streitkräfte ist ständig gegen unseren uralten Feind im Einsatz.","","False","0x00000005","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_012<tab>For this reason, we must needs turn to outsiders for lesser feats of arms, such as the culling of unruly fauna. We hope we can rely upon you, too, adventurer.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_012<tab>Aus diesem Grund benötigen wir Abenteurer, die sich um andere Aufgaben wie das Keulen von wilden Tieren kümmern. Wir hoffen, wir können auf dich zählen, Abenteurer<var 08 E905 ((in)) (()) /var>.","","False","0x00000006","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_100<tab>For many years, I have served House Fortemps─and my lord Haurchefant. But now that he is fallen, I... Forgive me, I would speak no more of such things.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_100<tab>Seit vielen Jahren diene ich dem Haus Fortemps und meinem Herren Haurchefant. Dass er nun nicht mehr ist ... Entschuldigt, aber wir sollten nicht davon sprechen.","","False","0x00000007","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_110<tab>As a proud knight pledged to House Fortemps, I shall continue to serve in the memory of my dear departed lord. So shall we all.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_110<tab>Ich habe geschworen, mein Leben in den Dienst des Hauses Fortemps zu stellen. Ich werde ihm ewig dienen, auch zu Ehren des Herrn Haurchefant.","","False","0x00000008","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_111<tab>Though he had a peculiar air about him at times, he was beloved of every man, woman, and child in Camp Dragonhead. His death came as a terrible shock, and for a time, many of us knew not how to carry on.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_111<tab>Er war von einer ... besonderen, unnachahmlichen Ausstrahlung<var 1D /var>- und wurde von allen hier in Camp Drachenkopf geliebt. Sein Ableben hat uns alle im Mark getroffen und für eine Weile vielen von uns die Hoffnung geraubt.","","False","0x00000009","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_112<tab>But it would not do for us to remain disconsolate. Nay, Lord Haurchefant would want us to look to the future─with hope in our hearts and a smile on our lips!","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_112<tab>Aber Mitleid und Hoffnungs<var 16 /var>losig<var 16 /var>keit täten ihm keinen Dienst. Nein, Herr Haurchefant hätte gewollt, dass wir mit stolz erhobenem Haupt weiterhin unseren Dienst tun. Und so wollen wir es auch halten.","","False","0x0000000A","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_020<tab>As you know, Camp Dragonhead is an Ishgardian fortress held by House Fortemps, with the blessing of His Eminence, the archbishop.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_020<tab>Camp Drachenkopf ist eine Festung Ishgards, die vom Haus Fortemps mit dem Segen Seiner Heiligkeit des Papstes kontrolliert wird.","","False","0x0000000B","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_021<tab>Its name is taken from a nearby rock formation, which you may have glimpsed as you approached.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_021<tab>Der Name geht auf eine nahegelegene Felsformation zurück, die dir sicherlich schon auf dem Weg hierhin aufgefallen ist.","","False","0x0000000C","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_022<tab>But mark my words: ere long, we shall adorn the fortress with a dragon's head in truth, and it will not be mere stone that greets you.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_022<tab>Aber behalte meine Worte im Hinterkopf: Über kurz oder lang werden wir die Festung mit einem echten Drachenkopf schmücken, damit du nicht mehr nur von einem Felsen begrüßt wirst.","","False","0x0000000D","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_200<tab>As you know, Camp Dragonhead is an Ishgardian fortress held by House Fortemps.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_200<tab>Camp Drachenkopf ist eine Festung Ishgards, die vom Haus Fortemps mit dem Segen Seiner Heiligkeit des Papstes kontrolliert wird.","","False","0x0000000E","",""
