"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_000<tab>You are come to Camp Dragonhead. Is there something you require?","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_000<tab>You are come to Camp Dragonhead. Is there something you require?","","False","0x00000000","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_001<tab>A warm and hearty welcome to you, <var 08 E905 ((miss)) ((sir)) /var>. If there is aught you require─within reason, that is─it would be my honor to assist you.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_001<tab>A warm and hearty welcome to you, <var 08 E905 ((miss)) ((sir)) /var>. If there is aught you require─within reason, that is─it would be my honor to assist you.","","False","0x00000001","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_002<tab>You are well, <var 08 E905 ((miss)) ((sir)) /var>? Good. That is...good.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_002<tab>You are well, <var 08 E905 ((miss)) ((sir)) /var>? Good. That is...good.","","False","0x00000002","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_003<tab>Yours is ever a welcome face, friend. If you are weary from your journey, pray rest awhile by the warmth of our hearth.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_003<tab>Yours is ever a welcome face, friend. If you are weary from your journey, pray rest awhile by the warmth of our hearth.","","False","0x00000003","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_010<tab>I am a knight sworn to the service of House Fortemps, one of Ishgard's foremost families.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_010<tab>I am a knight sworn to the service of House Fortemps, one of Ishgard's foremost families.","","False","0x00000004","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_011<tab>Our nation is locked in an age-old struggle against dragonkind. At any given time, the bulk of our military might is engaged with our ancient enemy.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_011<tab>Our nation is locked in an age-old struggle against dragonkind. At any given time, the bulk of our military might is engaged with our ancient enemy.","","False","0x00000005","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_012<tab>For this reason, we must needs turn to outsiders for lesser feats of arms, such as the culling of unruly fauna. We hope we can rely upon you, too, adventurer.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_012<tab>For this reason, we must needs turn to outsiders for lesser feats of arms, such as the culling of unruly fauna. We hope we can rely upon you, too, adventurer.","","False","0x00000006","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_100<tab>For many years, I have served House Fortemps─and my lord Haurchefant. But now that he is fallen, I... Forgive me, I would speak no more of such things.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_100<tab>For many years, I have served House Fortemps─and my lord Haurchefant. But now that he is fallen, I... Forgive me, I would speak no more of such things.","","False","0x00000007","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_110<tab>As a proud knight pledged to House Fortemps, I shall continue to serve in the memory of my dear departed lord. So shall we all.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_110<tab>As a proud knight pledged to House Fortemps, I shall continue to serve in the memory of my dear departed lord. So shall we all.","","False","0x00000008","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_111<tab>Though he had a peculiar air about him at times, he was beloved of every man, woman, and child in Camp Dragonhead. His death came as a terrible shock, and for a time, many of us knew not how to carry on.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_111<tab>Though he had a peculiar air about him at times, he was beloved of every man, woman, and child in Camp Dragonhead. His death came as a terrible shock, and for a time, many of us knew not how to carry on.","","False","0x00000009","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_112<tab>But it would not do for us to remain disconsolate. Nay, Lord Haurchefant would want us to look to the future─with hope in our hearts and a smile on our lips!","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_112<tab>But it would not do for us to remain disconsolate. Nay, Lord Haurchefant would want us to look to the future─with hope in our hearts and a smile on our lips!","","False","0x0000000A","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_020<tab>As you know, Camp Dragonhead is an Ishgardian fortress held by House Fortemps, with the blessing of His Eminence, the archbishop.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_020<tab>As you know, Camp Dragonhead is an Ishgardian fortress held by House Fortemps, with the blessing of His Eminence, the archbishop.","","False","0x0000000B","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_021<tab>Its name is taken from a nearby rock formation, which you may have glimpsed as you approached.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_021<tab>Its name is taken from a nearby rock formation, which you may have glimpsed as you approached.","","False","0x0000000C","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_022<tab>But mark my words: ere long, we shall adorn the fortress with a dragon's head in truth, and it will not be mere stone that greets you.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_022<tab>But mark my words: ere long, we shall adorn the fortress with a dragon's head in truth, and it will not be mere stone that greets you.","","False","0x0000000D","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_200<tab>As you know, Camp Dragonhead is an Ishgardian fortress held by House Fortemps.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_200<tab>As you know, Camp Dragonhead is an Ishgardian fortress held by House Fortemps.","","False","0x0000000E","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_201<tab>Its name is taken from a nearby rock formation, which...which you may have...<br>I'm sorry, but I just can't.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_201<tab>Its name is taken from a nearby rock formation, which...which you may have...<br>I'm sorry, but I just can't.","","False","0x0000000F","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_210<tab>I should think you know full well, but Camp Dragonhead is an Ishgardian fortress held by House Fortemps.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_210<tab>I should think you know full well, but Camp Dragonhead is an Ishgardian fortress held by House Fortemps.","","False","0x00000010","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_211<tab>In honor of our fallen commander, Lord Francel and some others commissioned the memorial on the cliffs overlooking the city to the north.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_211<tab>In honor of our fallen commander, Lord Francel and some others commissioned the memorial on the cliffs overlooking the city to the north.","","False","0x00000011","",""
"","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_212<tab>Though it may not be where Lord Haurchefant was laid to rest, we like to think it offers him a vantage point from where he can watch over the city he so dearly loved.","TEXT_REGROCDRAGONHEAD_00108_CORENTIAUX_000_212<tab>Though it may not be where Lord Haurchefant was laid to rest, we like to think it offers him a vantage point from where he can watch over the city he so dearly loved.","","False","0x00000012","",""
"","TEXT_REGROCDRAGONHEAD_00108_Q1_000_000<tab>What will you ask?","TEXT_REGROCDRAGONHEAD_00108_Q1_000_000<tab>What will you ask?","","False","0x00000013","",""
"","TEXT_REGROCDRAGONHEAD_00108_A1_000_001<tab>What do you do here?","TEXT_REGROCDRAGONHEAD_00108_A1_000_001<tab>What do you do here?","","False","0x00000014","",""
"","TEXT_REGROCDRAGONHEAD_00108_A1_000_002<tab>What kind of place is this?","TEXT_REGROCDRAGONHEAD_00108_A1_000_002<tab>What kind of place is this?","","False","0x00000015","",""
"","TEXT_REGROCDRAGONHEAD_00108_A1_000_003<tab>Nothing.","TEXT_REGROCDRAGONHEAD_00108_A1_000_003<tab>Nothing.","","False","0x00000016","",""
