"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKLZ001_03242_SEQ_00<tab>Katliss has a special request for the Crystalline Mean's most esteemed benefactor.","TEXT_LUCKLZ001_03242_SEQ_00<tab>Katliss has a special request for the Crystalline Mean's most esteemed benefactor.","","False","0x00000000","",""
"","TEXT_LUCKLZ001_03242_SEQ_01<tab>While the restoration of the night sky has been celebrated throughout the Crystarium, a few of its youngest inhabitants remain unsure how they feel about this new state of affairs. Precisely why the children mislike the night is unclear, but if you ask them directly they will surely be happy to explain.","TEXT_LUCKLZ001_03242_SEQ_01<tab>While the restoration of the night sky has been celebrated throughout the Crystarium, a few of its youngest inhabitants remain unsure how they feel about this new state of affairs. Precisely why the children mislike the night is unclear, but if you ask them directly they will surely be happy to explain.","","False","0x00000001","",""
"","TEXT_LUCKLZ001_03242_SEQ_02<tab>The deepest darkness is the ideal canvas for the mind's paintbrush, and unfortunately the children of the Crystarium find it all too easy to imagine their worst fears lurking in the shadows. How Katliss intends to address these concerns is anyone's guess...","TEXT_LUCKLZ001_03242_SEQ_02<tab>The deepest darkness is the ideal canvas for the mind's paintbrush, and unfortunately the children of the Crystarium find it all too easy to imagine their worst fears lurking in the shadows. How Katliss intends to address these concerns is anyone's guess...","","False","0x00000002","",""
"","TEXT_LUCKLZ001_03242_SEQ_03<tab>Rather than dictate the approach herself, Katliss would have you speak with the five leaders of the Crystalline Mean's facets, explain the situation, and offer them whatever assistance they require to formulate and manufacture solutions. Iola, Thiuna, Bethric, Qeshi-Rae, and Frithrik should all be capable and willing to join in this endeavor.","TEXT_LUCKLZ001_03242_SEQ_03<tab>Rather than dictate the approach herself, Katliss would have you speak with the five leaders of the Crystalline Mean's facets, explain the situation, and offer them whatever assistance they require to formulate and manufacture solutions. Iola, Thiuna, Bethric, Qeshi-Rae, and Frithrik should all be capable and willing to join in this endeavor.","","False","0x00000003","",""
"","TEXT_LUCKLZ001_03242_SEQ_04<tab>While all five leaders are eager to help the children, each has resolved to develop an individual solution. Moreover, all insisted that your services would not be required, as they feel confident in their ability to deliver and wish to seize the opportunity to demonstrate how far they have come thanks to your constant support.","TEXT_LUCKLZ001_03242_SEQ_04<tab>While all five leaders are eager to help the children, each has resolved to develop an individual solution. Moreover, all insisted that your services would not be required, as they feel confident in their ability to deliver and wish to seize the opportunity to demonstrate how far they have come thanks to your constant support.","","False","0x00000004","",""
"","TEXT_LUCKLZ001_03242_SEQ_05<tab>Katliss is somewhat surprised but pleased to hear of the leaders' responses. She bids you wait with the children in the Rotunda for the artisans to complete and present their work for the gathered audience, while Katliss herself takes a moment to prepare a special surprise...","TEXT_LUCKLZ001_03242_SEQ_05<tab>Katliss is somewhat surprised but pleased to hear of the leaders' responses. She bids you wait with the children in the Rotunda for the artisans to complete and present their work for the gathered audience, while Katliss herself takes a moment to prepare a special surprise...","","False","0x00000005","",""
"","TEXT_LUCKLZ001_03242_SEQ_06<tab>The children are delighted by the myriad solutions presented to them by each of the facet's leaders, who leveraged their unique strengths to prepare a variety of items to serve as light sources for the children. The night sky is further illuminated by a flurry of fireworks, courtesy of Katliss, and as all look on in awe, she takes a moment to reminisce about the family she lost and the family she gained. Though the legacy of the dead will always weigh on her heart, she believes that the best way to honor them is to live well─and so you shall.","TEXT_LUCKLZ001_03242_SEQ_06<tab>The children are delighted by the myriad solutions presented to them by each of the facet's leaders, who leveraged their unique strengths to prepare a variety of items to serve as light sources for the children. The night sky is further illuminated by a flurry of fireworks, courtesy of Katliss, and as all look on in awe, she takes a moment to reminisce about the family she lost and the family she gained. Though the legacy of the dead will always weigh on her heart, she believes that the best way to honor them is to live well─and so you shall.","","False","0x00000006","",""
"","TEXT_LUCKLZ001_03242_SEQ_07<tab>","TEXT_LUCKLZ001_03242_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKLZ001_03242_SEQ_08<tab>","TEXT_LUCKLZ001_03242_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKLZ001_03242_SEQ_09<tab>","TEXT_LUCKLZ001_03242_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKLZ001_03242_SEQ_10<tab>","TEXT_LUCKLZ001_03242_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKLZ001_03242_SEQ_11<tab>","TEXT_LUCKLZ001_03242_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKLZ001_03242_SEQ_12<tab>","TEXT_LUCKLZ001_03242_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKLZ001_03242_SEQ_13<tab>","TEXT_LUCKLZ001_03242_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKLZ001_03242_SEQ_14<tab>","TEXT_LUCKLZ001_03242_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKLZ001_03242_SEQ_15<tab>","TEXT_LUCKLZ001_03242_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKLZ001_03242_SEQ_16<tab>","TEXT_LUCKLZ001_03242_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKLZ001_03242_SEQ_17<tab>","TEXT_LUCKLZ001_03242_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKLZ001_03242_SEQ_18<tab>","TEXT_LUCKLZ001_03242_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKLZ001_03242_SEQ_19<tab>","TEXT_LUCKLZ001_03242_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKLZ001_03242_SEQ_20<tab>","TEXT_LUCKLZ001_03242_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKLZ001_03242_SEQ_21<tab>","TEXT_LUCKLZ001_03242_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKLZ001_03242_SEQ_22<tab>","TEXT_LUCKLZ001_03242_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKLZ001_03242_SEQ_23<tab>","TEXT_LUCKLZ001_03242_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKLZ001_03242_TODO_00<tab>Speak with the children of the Crystarium.","TEXT_LUCKLZ001_03242_TODO_00<tab>Speak with the children of the Crystarium.","","False","0x00000018","",""
