"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBSAM501_02560_SEQ_00<tab>Musosai regards you with a piercing gaze.","TEXT_JOBSAM501_02560_SEQ_00<tab>Musosai sieht dich mit musterndem Blick an.","","False","0x00000000","",""
"","TEXT_JOBSAM501_02560_SEQ_01<tab>Having expressed his approval at your transformation into a samurai, Musosai bids you make your final preparations for your duel. A word from you, and it begins.","TEXT_JOBSAM501_02560_SEQ_01<tab>Musosai bittet darum, dass du dich für den bevorstehenden Wettkampf fertigmachst. Sprich erneut mit ihm, sobald du bereit bist.","","False","0x00000001","",""
"","TEXT_JOBSAM501_02560_SEQ_02<tab>No sooner are you introduced to the crowd than Beroald, the gladiator whom Musosai earlier thrashed, disrupts the proceedings and demands a rematch. Unimpressed, Musosai calmly cuts his sword in half and sends him fleeing as quickly as he appeared. With that distraction out of the way, you square off against the elderly Hingan and succeed in besting him, though you get the sense that he held back. Nonetheless, Musosai heaps ample praise upon you and offers you your reward: training in the way of the samurai. Before you can form a response, however, Beroald disrupts the proceedings yet again, and this time he has brought friends. Believing you more than capable, Musosai leaves you to attend the uninvited guests, which you handily do. In desperation and frustration, Beroald turns his fury upon Musosai, only to be sent sprawling by the old man. With that, your eventful challenge comes to an end.","TEXT_JOBSAM501_02560_SEQ_02<tab>Es gelingt dir, Musosai zu beeindrucken und den Störenfried Beroald zu besiegen. Sprich noch einmal mit dem Samurai.","","False","0x00000002","",""
"","TEXT_JOBSAM501_02560_SEQ_03<tab>Back at the Gladiators' Guild, Musosai confesses that his purpose for coming to Ul'dah and taking on challengers was in order to find a worthy new pupil. And find one he did─in you. You accept the offer, much to his delight and relief, and without further ado your training begins, amid the buzzing and bustle of the Quicksand.","TEXT_JOBSAM501_02560_SEQ_03<tab>Musosai erzählt dir, dass er den weiten Weg aus Hingashi auf sich genommen hat, um einen Schüler zu finden. Er ist von deinem Talent schwer beeindruckt und bietet dir sogleich an, unter ihm die Schwertkunst der Samurai zu studieren. Triff dich im Treibsand mit ihm, um mehr über das Wesen und die Ziele der Samurai zu erfahren.","","False","0x00000003","",""
"","TEXT_JOBSAM501_02560_SEQ_04<tab>Musosai recounts to you a period of strife in Hingan history, the Age of Blood, and how it led to the birth of the samurai. A samurai's calling, he explains, is to seek out the wicked and bring them to account, that such a tragedy may never be repeated. To that end, you will journey the land on a quest to right wrongs, and in so doing walk the path towards mastery of your art. As Musosai declares his intent to begin this quest in Ul'dah, the silver-tongued showmaster, Momozigo, arrives and offers to assist you on your quest. Until such time as they identify a likely evil to excise, Musosai bids you continue honing your newfound skills.<br><br>※The next samurai quest will be available from Musosai upon reaching level 52.","TEXT_JOBSAM501_02560_SEQ_04<tab>Musosai erklärt dir, dass die Aufgabe der Samurai darin liegt, den Frieden zu bewahren und das Böse auszumerzen. Er schlägt vor, dass ihr euch zusammen auf eine Reise begebt und unheilvolle Kräfte in Eorzea bekämpft, um dich auf diese Weise auszubilden. Momozigo will sich euch anschließen und euer erstes Ziel ist es, den Einfluss dunkler Mächte in Ul'dah zu finden und zu beseitigen. Trainiere dein Können und warte darauf, dass Musosai und Momozigo auf ihrer Suche nach üblen Machenschaften fündig werden.<br><br>※ Sobald du als Samurai Stufe 52 erreicht hast, kannst du von Musosai im Treibsand den nächsten Auftrag annehmen.","","False","0x00000004","",""
"","TEXT_JOBSAM501_02560_SEQ_05<tab>","TEXT_JOBSAM501_02560_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBSAM501_02560_SEQ_06<tab>","TEXT_JOBSAM501_02560_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBSAM501_02560_SEQ_07<tab>","TEXT_JOBSAM501_02560_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBSAM501_02560_SEQ_08<tab>","TEXT_JOBSAM501_02560_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBSAM501_02560_SEQ_09<tab>","TEXT_JOBSAM501_02560_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBSAM501_02560_SEQ_10<tab>","TEXT_JOBSAM501_02560_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBSAM501_02560_SEQ_11<tab>","TEXT_JOBSAM501_02560_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBSAM501_02560_SEQ_12<tab>","TEXT_JOBSAM501_02560_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBSAM501_02560_SEQ_13<tab>","TEXT_JOBSAM501_02560_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBSAM501_02560_SEQ_14<tab>","TEXT_JOBSAM501_02560_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBSAM501_02560_SEQ_15<tab>","TEXT_JOBSAM501_02560_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBSAM501_02560_SEQ_16<tab>","TEXT_JOBSAM501_02560_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBSAM501_02560_SEQ_17<tab>","TEXT_JOBSAM501_02560_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBSAM501_02560_SEQ_18<tab>","TEXT_JOBSAM501_02560_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBSAM501_02560_SEQ_19<tab>","TEXT_JOBSAM501_02560_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBSAM501_02560_SEQ_20<tab>","TEXT_JOBSAM501_02560_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBSAM501_02560_SEQ_21<tab>","TEXT_JOBSAM501_02560_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBSAM501_02560_SEQ_22<tab>","TEXT_JOBSAM501_02560_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBSAM501_02560_SEQ_23<tab>","TEXT_JOBSAM501_02560_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBSAM501_02560_TODO_00<tab>Speak with Musosai.","TEXT_JOBSAM501_02560_TODO_00<tab>Mit Musosai sprechen","","False","0x00000018","",""
"","TEXT_JOBSAM501_02560_TODO_01<tab>Speak with Musosai.","TEXT_JOBSAM501_02560_TODO_01<tab>Mit Musosai sprechen","","False","0x00000019","",""
"","TEXT_JOBSAM501_02560_TODO_02<tab>Speak with Musosai at the Quicksand.","TEXT_JOBSAM501_02560_TODO_02<tab>Im Treibsand mit Musosai sprechen","","False","0x0000001A","",""
"","TEXT_JOBSAM501_02560_TODO_03<tab>","TEXT_JOBSAM501_02560_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBSAM501_02560_TODO_04<tab>","TEXT_JOBSAM501_02560_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBSAM501_02560_TODO_05<tab>","TEXT_JOBSAM501_02560_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBSAM501_02560_TODO_06<tab>","TEXT_JOBSAM501_02560_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBSAM501_02560_TODO_07<tab>","TEXT_JOBSAM501_02560_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBSAM501_02560_TODO_08<tab>","TEXT_JOBSAM501_02560_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBSAM501_02560_TODO_09<tab>","TEXT_JOBSAM501_02560_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBSAM501_02560_TODO_10<tab>","TEXT_JOBSAM501_02560_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBSAM501_02560_TODO_11<tab>","TEXT_JOBSAM501_02560_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBSAM501_02560_TODO_12<tab>","TEXT_JOBSAM501_02560_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBSAM501_02560_TODO_13<tab>","TEXT_JOBSAM501_02560_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBSAM501_02560_TODO_14<tab>","TEXT_JOBSAM501_02560_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBSAM501_02560_TODO_15<tab>","TEXT_JOBSAM501_02560_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBSAM501_02560_TODO_16<tab>","TEXT_JOBSAM501_02560_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBSAM501_02560_TODO_17<tab>","TEXT_JOBSAM501_02560_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBSAM501_02560_TODO_18<tab>","TEXT_JOBSAM501_02560_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBSAM501_02560_TODO_19<tab>","TEXT_JOBSAM501_02560_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBSAM501_02560_TODO_20<tab>","TEXT_JOBSAM501_02560_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBSAM501_02560_TODO_21<tab>","TEXT_JOBSAM501_02560_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBSAM501_02560_TODO_22<tab>","TEXT_JOBSAM501_02560_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBSAM501_02560_TODO_23<tab>","TEXT_JOBSAM501_02560_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBSAM501_02560_MUSOSAI_000_001<tab>Ah, yes, in your gaze I see the stirrings of a newborn samurai. 'Tis plain the stone has already bequeathed some of its memories unto you.","TEXT_JOBSAM501_02560_MUSOSAI_000_001<tab>Hm, dein Blick gefällt mir. Mit dieser Einstellung wird der Tamawaza-Kristall dir womöglich die ein oder andere Schwerttechnik<var 1D /var>... Ahaha, ich rede zu viel.","","False","0x00000030","",""
"","TEXT_JOBSAM501_02560_MUSOSAI_000_002<tab>Yet having the memories is one thing, mastering them quite another. We shall see how well you fare against me. Prepare yourself, young samurai; we begin as soon as you are ready.","TEXT_JOBSAM501_02560_MUSOSAI_000_002<tab>Wollen wir doch mal sehen, ob du in der Lage bist, mich zu schlagen. Wenn du dich geistig und körperlich auf unser Duell vorbereitet hast, dann sprich mich erneut an.","","False","0x00000031","",""
"","TEXT_JOBSAM501_02560_SYSTEM_900_003<tab>You have learned all samurai actions and traits to level 50. Detailed descriptions can be viewed in the <var 48 F201F4 /var><var 49 F201F5 /var>Actions & Traits<var 49 01 /var><var 48 01 /var> window, accessed under <var 48 F201F4 /var><var 49 F201F5 /var>Character<var 49 01 /var><var 48 01 /var> in the main menu.","TEXT_JOBSAM501_02560_SYSTEM_900_003<tab>Du hast alle Kommandos und Eigenschaften für Samurai bis Stufe 50 erworben. Eine detaillierte Übersicht findest du im Fenster „Kommandos & Eigenschaften“ (Hauptmenü → Charakter → Kommandoliste).","","False","0x00000032","",""
"","TEXT_JOBSAM501_02560_MUSOSAI_000_000<tab>You are ready, then? Good, good, let us take to the arena.","TEXT_JOBSAM501_02560_MUSOSAI_000_000<tab>Bist du bereit? Dann lass uns in die Arena treten.","","False","0x00000033","",""
"","TEXT_JOBSAM501_02560_MOMOZIGO_000_010<tab>(-Silver-tongued Showmaster-)Gather ye 'round and bear witness, for another brave challenger has appeared! Next to face Musosai, swordmaster of the Far East, we have...an itinerant adventurer!","TEXT_JOBSAM501_02560_MOMOZIGO_000_010<tab>(-Mitteilsamer Veranstalter-)Aufgepasst, die Kontrahenten sind hier! Erlebt erneut die unglaublichen Techniken des mysteriösen Schwert<var 16 /var>meisters aus dem Fernen Osten - Musosai! <var 08 E905 ((Seine nächste Herausforderin)) ((Sein nächster Herausforderer)) /var> ist <var 08 E905 ((diese reisende Abenteurerin)) ((dieser reisende Abenteurer)) /var>!","","False","0x00000034","",""
"","TEXT_JOBSAM501_02560_BEROALD_000_011<tab>(-???-)Hold it right there!","TEXT_JOBSAM501_02560_BEROALD_000_011<tab>(-???-)Stopp! Sofort aufhören!","","False","0x00000035","",""
