"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDZ725_02828_SEQ_00<tab>M'rahz Nunh's furrowed brow suggests there may be trouble afoot.","TEXT_STMBDZ725_02828_SEQ_00<tab>M'rahz Nunh hat noch eine Bitte an dich.","","False","0x00000000","",""
"","TEXT_STMBDZ725_02828_SEQ_01<tab>M'rahz Nunh spoke again with the Vira regarding the death of M'aht. They have reason to believe the Qalyana were behind the stampede that claimed the former M tribe leader's life. In light of this news, their strange behavior in recent days has left M'rahz Nunh concerned. He asks that you travel to East End and see if the Qalyana are up to no good.","TEXT_STMBDZ725_02828_SEQ_01<tab>M'rahz Nunh hat Hinweise erhalten, dass die Qalyana damals den Ansturm der Horde wilder Tiere ausgelöst hätten, bei dem M'atoh Nunh ums Leben kam. Er glaubt nicht recht daran, schickt dich aber in den Ostend-Mischwald, wo ungewöhnlicher Weise einige Qalyana gesichtet wurden. Du sollst herausfinden, was sie dort vorhaben. Vielleicht kannst du auch die Umstände von M'atohs Tod aufklären.","","False","0x00000001","",""
"","TEXT_STMBDZ725_02828_SEQ_02<tab>While surveying East End you happen upon a group of Qalyana assaulting what appears to be a Grand Company officer. You make short work of them and are surprised to see their prey was none other than Lieutenant Molkoh. Hopefully she is not seriously wounded.","TEXT_STMBDZ725_02828_SEQ_02<tab>Am Baum der Weisheit angekommen findest du Tahla Molkoh in Bedrängnis vor: Sie wird von einigen Qalyana-Kriegerinnen angegriffen. Rette sie!","","False","0x00000002","",""
"","TEXT_STMBDZ725_02828_SEQ_03<tab>Lieutenant Molkoh is no worse for wear, relieved that you arrived when you did. She was examining the great tree known as the Percipient One when the Qalyana assaulted her. To have ventured so far from their homes, she believes some clue to their plans must be nearby.","TEXT_STMBDZ725_02828_SEQ_03<tab>Du hast Tahla Molkoh gerettet. Sie war dabei gewesen, die Ursache für das Dahinsiechen des Baums der Weisheit zu ergründen. Untersuch den Baum.","","False","0x00000003","",""
"","TEXT_STMBDZ725_02828_SEQ_04<tab>You and Lieutenant Molkoh are examining the inside of the Percipient One when a loud thud draws your attention outside. An Ananta of the Qalyana was trying to catch you unawares, but was thwarted by M'zhet Tia. He comes bearing more ill news from the Vira. As he explains it, the Qalyana were using a strange fruit found in East End to drive the wildlife into a frenzy to drive the M tribe from their village. Having recently discovered another container of Black Rose, Lieutenant Molkoh surmises the chemicals within have leaked into the soil, contaminating the tree and the fruit that grows from its branches. M'zhet decides to take the Ananta back to the Peering Stones for questioning, while Lieutenant Molkoh means to call in soldiers to dispose of the contaminated container. M'rahz Nunh will certainly wish to know of what transpired here.","TEXT_STMBDZ725_02828_SEQ_04<tab>Ihr findet einen Kanister mit dem euch leider bekannten Gift „Schwarze Rose“ im Erdreich unterhalb des Baumes begraben. Das ist also die Ursache für den schlechten Zustand des Baums der Weisheit. M'zhet Tia kommt hinzu und sagt, er habe von den Vira erfahren, dass die Qalyana wilden Tieren Früchte eines „seltsamen Riesenbaums“ fütterten, um sie zur Raserei zu bringen und auf die Bewohner der Spähenden Steine zu hetzen. Ihr kombiniert, dass der Baum das Gift wohl über die Wurzeln aufnimmt und in den Früchten speichert, die die Qalyana dann wilden Tieren verfüttern. Das war wohl auch damals die Ursache der Raserei der Tiere, bei der M'zhet Tias Vater ums Leben kam. Tahla Molkoh will in Castrum Oriens Hilfe für die Bergung des Giftbehälters holen. Kehr in die Spähenden Steine zurück und berichte M'rahz Nunh.","","False","0x00000004","",""
"","TEXT_STMBDZ725_02828_SEQ_05<tab>M'rahz Nunh is shocked to hear the Vira's claims of the reclusive Qalyana tribe are true. He promises to deal with the Qalyana you detained earlier, but not before extracting from her any pertinent information that may ensure the M tribe's safety. With his people safe, and M'zhet Tia following in his father's footsteps, M'rahz Nunh is certain the future of the M tribe has never been brighter.","TEXT_STMBDZ725_02828_SEQ_05<tab>M'rahz Nunh erkennt, dass er die Qalyana falsch eingeschätzt hat. Sie hatten sich stets - ganz anders als die freundlichen Vira - abgeschottet und schienen daher nicht interessiert an der Eroberung neuer Gebiete zu sein, doch das war ein fataler Irrtum. M'rahz Nunh wird nun auf der Hut vor ihnen sein. Er lobt M'zhet Tia für sein besonnenes Verhalten und dankt dir herzlich für deine Hilfe bei der Aufklärung der Zusammenhänge.","","False","0x00000005","",""
"","TEXT_STMBDZ725_02828_SEQ_06<tab>","TEXT_STMBDZ725_02828_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDZ725_02828_SEQ_07<tab>","TEXT_STMBDZ725_02828_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDZ725_02828_SEQ_08<tab>","TEXT_STMBDZ725_02828_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDZ725_02828_SEQ_09<tab>","TEXT_STMBDZ725_02828_SEQ_09<tab>","","False","0x00000009","",""
