"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKCT102_04731_SEQ_00<tab>Chora-Zoi is excited to begin improvements on the splendorous tools.
※Changing classes or jobs will prevent progress during this quest.","TEXT_AKTKCT102_04731_SEQ_00<tab><var 48 F201F6 /var><var 49 F201F7 /var>Règle spéciale<var 1D /var>:  classe ou job fixe<var 49 01 /var><var 48 01 /var>
Chora-Zoi a hâte de poser les mains sur un outil des merveilles.","","False","0x00000000","",""
"","TEXT_AKTKCT102_04731_SEQ_01<tab>Chora-Zoi has been looking over Grenoldt's plans to improve the base splendorous tool, and could not be more excited to begin the process. Before augmenting anything, however, there is the small matter of preparing suitable trade goods...which can then be exchanged for the rare and expensive components procured by the Boutique of Splendors. This, according to Grenoldt, is to be your job. Once you are done trading wares to Quinnana, Chora-Zoi will be waiting to take charge of both materials and tool for the next step of this splendorous endeavor.

※Please note that you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_AKTKCT102_04731_SEQ_01<tab>* <var 1A 02 /var>Cette quête fait l'objet de la règle spéciale <var 48 F201F6 /var><var 49 F201F7 /var> classe ou job fixe<var 49 01 /var><var 48 01 /var>. Il n'est possible de progresser qu'avec la classe ou le job qui a servi à la commencer.<var 1A 01 /var>

L'amélioration des outils des merveilles a démarré sur les chapeaux de roue, et pour parvenir à vos fins, vous êtes tenu<var 08 E905 ((e)) (()) /var> de livrer des mar<var 16 /var>chan<var 16 /var>di<var 16 /var>ses à Quinnana, qui vous fournira en retour les in<var 16 /var>dis<var 16 /var>pen<var 16 /var>sa<var 16 /var>bles matériaux. Donnez-les à Chora-Zoi en compagnie de votre outil lorsque vous aurez terminé votre part du travail.","","False","0x00000001","",""
"","TEXT_AKTKCT102_04731_SEQ_02<tab>You entrust the splendorous tool and rare materials to Chora-Zoi, and, under Grenoldt's watchful eye, she succeeds in effecting the desired improvements. The already masterful piece feels somehow more natural in your hand─a testament to the young artisan's consummate skill. With the first stage complete, you look forward to how the next stage of improvements will transform your tool of the trade.","TEXT_AKTKCT102_04731_SEQ_02<tab>Vous avez amélioré votre outil des merveilles. Continuez de prêter main-forte à Chora-Zoi pour qu'elle puisse faire émerger l'inspiration de ses tripes de métallurgiste<var 1D /var>!","","False","0x00000002","",""
"","TEXT_AKTKCT102_04731_SEQ_03<tab>","TEXT_AKTKCT102_04731_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKCT102_04731_SEQ_04<tab>","TEXT_AKTKCT102_04731_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKCT102_04731_SEQ_05<tab>","TEXT_AKTKCT102_04731_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKCT102_04731_SEQ_06<tab>","TEXT_AKTKCT102_04731_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKCT102_04731_SEQ_07<tab>","TEXT_AKTKCT102_04731_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKCT102_04731_SEQ_08<tab>","TEXT_AKTKCT102_04731_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKCT102_04731_SEQ_09<tab>","TEXT_AKTKCT102_04731_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKCT102_04731_SEQ_10<tab>","TEXT_AKTKCT102_04731_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKCT102_04731_SEQ_11<tab>","TEXT_AKTKCT102_04731_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKCT102_04731_SEQ_12<tab>","TEXT_AKTKCT102_04731_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKCT102_04731_SEQ_13<tab>","TEXT_AKTKCT102_04731_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKCT102_04731_SEQ_14<tab>","TEXT_AKTKCT102_04731_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKCT102_04731_SEQ_15<tab>","TEXT_AKTKCT102_04731_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKCT102_04731_SEQ_16<tab>","TEXT_AKTKCT102_04731_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKCT102_04731_SEQ_17<tab>","TEXT_AKTKCT102_04731_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKCT102_04731_SEQ_18<tab>","TEXT_AKTKCT102_04731_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKCT102_04731_SEQ_19<tab>","TEXT_AKTKCT102_04731_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKCT102_04731_SEQ_20<tab>","TEXT_AKTKCT102_04731_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKCT102_04731_SEQ_21<tab>","TEXT_AKTKCT102_04731_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKCT102_04731_SEQ_22<tab>","TEXT_AKTKCT102_04731_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKCT102_04731_SEQ_23<tab>","TEXT_AKTKCT102_04731_SEQ_23<tab>","","False","0x00000017","",""
