"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNC109_02239_SEQ_00<tab>The grand melee is poised to begin, and Lucia would not be late.","TEXT_HEAVNC109_02239_SEQ_00<tab>神殿騎士団本部のルキアは、冒険者に伝達したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_HEAVNC109_02239_SEQ_01<tab>Lucia informs you that the grand melee is to be held in central Coerthas, just outside the city. Allied forces are already en route, and your Ishgardian comrades gather in the shadow of the Gates of Judgement.","TEXT_HEAVNC109_02239_SEQ_01<tab>ルキアから、合同演習の開催場所について聞いた。クルザス中央高地の大審門にいる「エマネラン」と話そう。","","False","0x00000001","",""
"","TEXT_HEAVNC109_02239_SEQ_02<tab>Lord Emmanellain is understandably nervous, though somewhat comforted by your presence. Marshaling his courage, he turns his thoughts from defeat to victory, and the stories he might tell Honoroit when he wakens from his torpor.","TEXT_HEAVNC109_02239_SEQ_02<tab>緊張しているエマネランと話した。戦いの準備を整え、大審門の「エマネラン」と再度話そう。","","False","0x00000002","",""
"","TEXT_HEAVNC109_02239_SEQ_03<tab>Before the grand melee commences, Lord Emmanellain presents to you a gift: the colors of House Fortemps, which he and his father would have you wear into battle. Obliging his request, you don the armor and take the field with Ishgard, ready to face your brothers and sisters in the Alliance.","TEXT_HEAVNC109_02239_SEQ_03<tab>エマネランから、フォルタン伯爵が託してくれたという装備を受け取り、模擬戦に挑んだ。クルザス中央高地で行われる合同演習にて、勝利を収めよう。","","False","0x00000003","",""
"","TEXT_HEAVNC109_02239_SEQ_04<tab>Bards often sing of how, in battles, the champions of armies are wont to shun lesser combatants and seek out warriors of equal strength, that they might enjoy proper sport in the midst of war. So it was that Raubahn Aldynn, General of the Immortal Flames, the Bull of Ala Mhigo himself, swept aside all comers and challenged you to single combat. The raging flames held back all the world, and for a time, there were but two. Yet when at last the flames died down, and the others turned to see, only one remained standing. It was then that Ser Aymeric, raising both sword and voice to the heavens, proclaimed victory for Ishgard, for the day was theirs.<br><br>As you watch the Ishgardians celebrate their triumph, Thancred, having finally returned from his quarrel with an errant cyclops, offers his congratulations. Though clearly injured, he brushes aside your concern, declaring that there are many, many more important matters to which you both must attend, one day at a time...as Minfilia would have done.","TEXT_HEAVNC109_02239_SEQ_04<tab>熱戦の末、イシュガルド軍は勝利を収めることができた。大審門前の「ラウバーン」と話そう。","","False","0x00000004","",""
"","TEXT_HEAVNC109_02239_SEQ_05<tab>Still grinning with the thrill of the fight, Raubahn declares that he had forgotten what it was like to feel so alive. Rarely do men in his position have the opportunity to take part in battle, and he cannot thank you enough for the indulgence. He duly takes his leave, but not before insisting upon a rematch, when time allows. As he strides away, you cannot help but wonder what might have been had the man been possessed of a full set of arms.","TEXT_HEAVNC109_02239_SEQ_05<tab>ラウバーンから健闘を讃えられた。大審門の「サンクレッド」と話そう。","","False","0x00000005","",""
"","TEXT_HEAVNC109_02239_SEQ_06<tab>Ser Aymeric's plan appears to have worked faultlessly, strengthening relations between the city<var 1F /var>states and providing a victory certain to inspire the people of Ishgard. With a smile, Thancred tells you to be proud, for it was you that made all of this possible.","TEXT_HEAVNC109_02239_SEQ_06<tab>サンクレッドと話した。冒険者たちの熱戦は、イシュガルドのみならず、エオルゼア全体を奮い立たせるかもしれない。勝利の喜びを、仲間たちと存分にわかちあおう。","","False","0x00000006","",""
"","TEXT_HEAVNC109_02239_SEQ_07<tab>","TEXT_HEAVNC109_02239_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNC109_02239_SEQ_08<tab>","TEXT_HEAVNC109_02239_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNC109_02239_SEQ_09<tab>","TEXT_HEAVNC109_02239_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNC109_02239_SEQ_10<tab>","TEXT_HEAVNC109_02239_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNC109_02239_SEQ_11<tab>","TEXT_HEAVNC109_02239_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNC109_02239_SEQ_12<tab>","TEXT_HEAVNC109_02239_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNC109_02239_SEQ_13<tab>","TEXT_HEAVNC109_02239_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNC109_02239_SEQ_14<tab>","TEXT_HEAVNC109_02239_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNC109_02239_SEQ_15<tab>","TEXT_HEAVNC109_02239_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNC109_02239_SEQ_16<tab>","TEXT_HEAVNC109_02239_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNC109_02239_SEQ_17<tab>","TEXT_HEAVNC109_02239_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNC109_02239_SEQ_18<tab>","TEXT_HEAVNC109_02239_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNC109_02239_SEQ_19<tab>","TEXT_HEAVNC109_02239_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNC109_02239_SEQ_20<tab>","TEXT_HEAVNC109_02239_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNC109_02239_SEQ_21<tab>","TEXT_HEAVNC109_02239_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNC109_02239_SEQ_22<tab>","TEXT_HEAVNC109_02239_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNC109_02239_SEQ_23<tab>","TEXT_HEAVNC109_02239_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNC109_02239_TODO_00<tab>Speak with Emmanellain outside the Gates of Judgement.","TEXT_HEAVNC109_02239_TODO_00<tab>大審門のエマネランと話す","","False","0x00000018","",""
"","TEXT_HEAVNC109_02239_TODO_01<tab>Speak with Emmanellain.","TEXT_HEAVNC109_02239_TODO_01<tab>エマネランと再度話す","","False","0x00000019","",""
"","TEXT_HEAVNC109_02239_TODO_02<tab>Speak with Emmanellain.","TEXT_HEAVNC109_02239_TODO_02<tab>エマネランと再度話す","","False","0x0000001A","",""
"","TEXT_HEAVNC109_02239_TODO_03<tab>Speak with Raubahn.","TEXT_HEAVNC109_02239_TODO_03<tab>ラウバーンと話す","","False","0x0000001B","",""
"","TEXT_HEAVNC109_02239_TODO_04<tab>Speak with Thancred.","TEXT_HEAVNC109_02239_TODO_04<tab>サンクレッドと話す","","False","0x0000001C","",""
"","TEXT_HEAVNC109_02239_TODO_05<tab>","TEXT_HEAVNC109_02239_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNC109_02239_TODO_06<tab>","TEXT_HEAVNC109_02239_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNC109_02239_TODO_07<tab>","TEXT_HEAVNC109_02239_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNC109_02239_TODO_08<tab>","TEXT_HEAVNC109_02239_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNC109_02239_TODO_09<tab>","TEXT_HEAVNC109_02239_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNC109_02239_TODO_10<tab>","TEXT_HEAVNC109_02239_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNC109_02239_TODO_11<tab>","TEXT_HEAVNC109_02239_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNC109_02239_TODO_12<tab>","TEXT_HEAVNC109_02239_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNC109_02239_TODO_13<tab>","TEXT_HEAVNC109_02239_TODO_13<tab>","","False","0x00000025","",""
