"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNC109_02239_SEQ_00<tab>The grand melee is poised to begin, and Lucia would not be late.","TEXT_HEAVNC109_02239_SEQ_00<tab>Lucia hat eine Nachricht für dich.","","False","0x00000000","",""
"","TEXT_HEAVNC109_02239_SEQ_01<tab>Lucia informs you that the grand melee is to be held in central Coerthas, just outside the city. Allied forces are already en route, and your Ishgardian comrades gather in the shadow of the Gates of Judgement.","TEXT_HEAVNC109_02239_SEQ_01<tab>Lucia erzählt dir, dass der Austragungsort für die Truppenübung feststeht. Sprich am Tor des Urteils mit Emmanellain.","","False","0x00000001","",""
"","TEXT_HEAVNC109_02239_SEQ_02<tab>Lord Emmanellain is understandably nervous, though somewhat comforted by your presence. Marshaling his courage, he turns his thoughts from defeat to victory, and the stories he might tell Honoroit when he wakens from his torpor.","TEXT_HEAVNC109_02239_SEQ_02<tab>Emmanellain wirkt nervös, ist aber bereit für den Kampf. Sprich mit Emmanellain, sobald auch du bereit bist.","","False","0x00000002","",""
"","TEXT_HEAVNC109_02239_SEQ_03<tab>Before the grand melee commences, Lord Emmanellain presents to you a gift: the colors of House Fortemps, which he and his father would have you wear into battle. Obliging his request, you don the armor and take the field with Ishgard, ready to face your brothers and sisters in the Alliance.","TEXT_HEAVNC109_02239_SEQ_03<tab>Emmanellain überreicht dir Ausrüstung, die Graf Fortemps für dich zur Verfügung gestellt hat. Nimm an der Truppenübung im zentralen Hochland von Coerthas teil und verhilf Ishgard zum Sieg!","","False","0x00000003","",""
"","TEXT_HEAVNC109_02239_SEQ_04<tab>Bards often sing of how, in battles, the champions of armies are wont to shun lesser combatants and seek out warriors of equal strength, that they might enjoy proper sport in the midst of war. So it was that Raubahn Aldynn, General of the Immortal Flames, the Bull of Ala Mhigo himself, swept aside all comers and challenged you to single combat. The raging flames held back all the world, and for a time, there were but two. Yet when at last the flames died down, and the others turned to see, only one remained standing. It was then that Ser Aymeric, raising both sword and voice to the heavens, proclaimed victory for Ishgard, for the day was theirs.<br><br>As you watch the Ishgardians celebrate their triumph, Thancred, having finally returned from his quarrel with an errant cyclops, offers his congratulations. Though clearly injured, he brushes aside your concern, declaring that there are many, many more important matters to which you both must attend, one day at a time...as Minfilia would have done.","TEXT_HEAVNC109_02239_SEQ_04<tab>Nach einem harten Kampf entscheidest du schließlich mit deinem Duell gegen Raubahn den Sieg für Ishgard. Sprich am Tor des Urteils mit Raubahn.","","False","0x00000004","",""
"","TEXT_HEAVNC109_02239_SEQ_05<tab>Still grinning with the thrill of the fight, Raubahn declares that he had forgotten what it was like to feel so alive. Rarely do men in his position have the opportunity to take part in battle, and he cannot thank you enough for the indulgence. He duly takes his leave, but not before insisting upon a rematch, when time allows. As he strides away, you cannot help but wonder what might have been had the man been possessed of a full set of arms.","TEXT_HEAVNC109_02239_SEQ_05<tab>Raubahn dankt dir für den Kampf seines Lebens und hofft auf eine Revanche. Sprich am Tor des Urteils mit Thancred.","","False","0x00000005","",""
"","TEXT_HEAVNC109_02239_SEQ_06<tab>Ser Aymeric's plan appears to have worked faultlessly, strengthening relations between the city<var 1F /var>states and providing a victory certain to inspire the people of Ishgard. With a smile, Thancred tells you to be proud, for it was you that made all of this possible.","TEXT_HEAVNC109_02239_SEQ_06<tab>Thankred glaubt, dass die Truppenübung nicht nur Ishgard gut tut, sondern die ganze Eorzäische Allianz zusammenschweißt. Auf jeden Fall sollte der Sieg gebührend gefeiert werden.","","False","0x00000006","",""
"","TEXT_HEAVNC109_02239_SEQ_07<tab>","TEXT_HEAVNC109_02239_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNC109_02239_SEQ_08<tab>","TEXT_HEAVNC109_02239_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNC109_02239_SEQ_09<tab>","TEXT_HEAVNC109_02239_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNC109_02239_SEQ_10<tab>","TEXT_HEAVNC109_02239_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNC109_02239_SEQ_11<tab>","TEXT_HEAVNC109_02239_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNC109_02239_SEQ_12<tab>","TEXT_HEAVNC109_02239_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNC109_02239_SEQ_13<tab>","TEXT_HEAVNC109_02239_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNC109_02239_SEQ_14<tab>","TEXT_HEAVNC109_02239_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNC109_02239_SEQ_15<tab>","TEXT_HEAVNC109_02239_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNC109_02239_SEQ_16<tab>","TEXT_HEAVNC109_02239_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNC109_02239_SEQ_17<tab>","TEXT_HEAVNC109_02239_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNC109_02239_SEQ_18<tab>","TEXT_HEAVNC109_02239_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNC109_02239_SEQ_19<tab>","TEXT_HEAVNC109_02239_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNC109_02239_SEQ_20<tab>","TEXT_HEAVNC109_02239_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNC109_02239_SEQ_21<tab>","TEXT_HEAVNC109_02239_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNC109_02239_SEQ_22<tab>","TEXT_HEAVNC109_02239_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNC109_02239_SEQ_23<tab>","TEXT_HEAVNC109_02239_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNC109_02239_TODO_00<tab>Speak with Emmanellain outside the Gates of Judgement.","TEXT_HEAVNC109_02239_TODO_00<tab>Am Tor des Urteils mit Emmanellain sprechen","","False","0x00000018","",""
"","TEXT_HEAVNC109_02239_TODO_01<tab>Speak with Emmanellain.","TEXT_HEAVNC109_02239_TODO_01<tab>Erneut mit Emmanellain sprechen","","False","0x00000019","",""
"","TEXT_HEAVNC109_02239_TODO_02<tab>Speak with Emmanellain.","TEXT_HEAVNC109_02239_TODO_02<tab>Erneut mit Emmanellain sprechen","","False","0x0000001A","",""
"","TEXT_HEAVNC109_02239_TODO_03<tab>Speak with Raubahn.","TEXT_HEAVNC109_02239_TODO_03<tab>Mit Raubahn sprechen","","False","0x0000001B","",""
"","TEXT_HEAVNC109_02239_TODO_04<tab>Speak with Thancred.","TEXT_HEAVNC109_02239_TODO_04<tab>Mit Thancred sprechen","","False","0x0000001C","",""
"","TEXT_HEAVNC109_02239_TODO_05<tab>","TEXT_HEAVNC109_02239_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNC109_02239_TODO_06<tab>","TEXT_HEAVNC109_02239_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNC109_02239_TODO_07<tab>","TEXT_HEAVNC109_02239_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNC109_02239_TODO_08<tab>","TEXT_HEAVNC109_02239_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNC109_02239_TODO_09<tab>","TEXT_HEAVNC109_02239_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNC109_02239_TODO_10<tab>","TEXT_HEAVNC109_02239_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNC109_02239_TODO_11<tab>","TEXT_HEAVNC109_02239_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNC109_02239_TODO_12<tab>","TEXT_HEAVNC109_02239_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNC109_02239_TODO_13<tab>","TEXT_HEAVNC109_02239_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNC109_02239_TODO_14<tab>","TEXT_HEAVNC109_02239_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNC109_02239_TODO_15<tab>","TEXT_HEAVNC109_02239_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNC109_02239_TODO_16<tab>","TEXT_HEAVNC109_02239_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNC109_02239_TODO_17<tab>","TEXT_HEAVNC109_02239_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_HEAVNC109_02239_TODO_18<tab>","TEXT_HEAVNC109_02239_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_HEAVNC109_02239_TODO_19<tab>","TEXT_HEAVNC109_02239_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_HEAVNC109_02239_TODO_20<tab>","TEXT_HEAVNC109_02239_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_HEAVNC109_02239_TODO_21<tab>","TEXT_HEAVNC109_02239_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_HEAVNC109_02239_TODO_22<tab>","TEXT_HEAVNC109_02239_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_HEAVNC109_02239_TODO_23<tab>","TEXT_HEAVNC109_02239_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_HEAVNC109_02239_THANCRED_000_000<tab>Mayhap I ought to fight for the other side─you know, even the odds.","TEXT_HEAVNC109_02239_THANCRED_000_000<tab>Am liebsten würde ich auch mitkämpfen, aber im Gegensatz zu dir hat man mich nicht darum gebeten. Also bleibt die Sache an dir hängen. Führe deine Freunde zum Sieg!","","False","0x00000030","",""
"","TEXT_HEAVNC109_02239_LUCIA_000_010<tab>Ser Aymeric informs me that the Alliance leaders have agreed to his proposal. The grand melee will be held here, in the shadow of the Gates of Judgement, and in sight of the capital.","TEXT_HEAVNC109_02239_LUCIA_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, Großmeister Aymeric lässt ausrichten, dass die Anführer der anderen Stadt<var 16 /var>staaten der Truppenübung zugestimmt haben. Als Austragungsort wurde das Gelände vor dem Tor des Urteils festgelegt.","","False","0x00000031","",""
"","TEXT_HEAVNC109_02239_LUCIA_000_011<tab>An announcement has been made, and Allied forces are currently en route.","TEXT_HEAVNC109_02239_LUCIA_000_011<tab>Das hatte in erster Linie praktische Gründe, aber zweifellos wird es die Moral unserer Soldaten stärken, auf heimischem Boden anzutreten.","","False","0x00000032","",""
"","TEXT_HEAVNC109_02239_LUCIA_000_012<tab>The eyes of Ishgard are upon us, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We must not fail.","TEXT_HEAVNC109_02239_LUCIA_000_012<tab>Eine Niederlage kommt für uns nicht in Frage! Bereite dich gut auf den Kampf vor und komme dann zum Tor des Urteils!","","False","0x00000033","",""
"","TEXT_HEAVNC109_02239_THANCRED_000_013<tab>A rare opportunity to see you pit yourself against Allied forces─outside of Carteneau, perhaps. I would not miss this for the world.","TEXT_HEAVNC109_02239_THANCRED_000_013<tab>Auch wenn ich nicht mitkämpfen kann, werde ich mir den Kampf nicht entgehen lassen, als Zuschauer. Ich erwarte ein grandioses Schauspiel, also nur keine falsche Zurückhaltung! Zeig der Eorzäischen Allianz, wo der Hammer hängt!","","False","0x00000034","",""
"","TEXT_HEAVNC109_02239_AYMERIC_000_020<tab>'Tis a matter of pride for the Alliance as well. They will not scruple to send their best against us. Yet we must not be cowed. Too much rests on our success.","TEXT_HEAVNC109_02239_AYMERIC_000_020<tab>Die anderen Stadt<var 16 /var>staaten werden ebenfalls ihre besten Soldaten schicken. Das wird ein harter Kampf, aber wir müssen ihn gewinnen, um dem Volk von Ishgard Hoffnung und Stolz zurückzugeben!","","False","0x00000035","",""
"","TEXT_HEAVNC109_02239_LUCIA_000_025<tab>The second commander and Hilda's lieutenants shall see to the security of the city in my absence. The melee demands my undivided attention.","TEXT_HEAVNC109_02239_LUCIA_000_025<tab>Die Sicherheit der Stadt Ishgard obliegt nicht nur Handeloup und den übrigen Tempelrittern. Sie werden unterstützt von Symme, Eudestand und dem Rest der Miliz. Das ermöglicht mir zum Glück, an der Truppenübung teilzunehmen.","","False","0x00000036","",""
"","TEXT_HEAVNC109_02239_HILDA_000_030<tab>It ain't often highborn dandies deign to fight alongside us hoi polloi. Like all our namedays rolled into one, it is.","TEXT_HEAVNC109_02239_HILDA_000_030<tab>Es ist schon erstaunlich, dass Adlige und Bürger Seite an Seite gegen andere Gegner als Drachen kämpfen. Ich glaube, so etwas hat es seit Beginn des Drachenkrieges nicht gegeben.","","False","0x00000037","",""
