"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDLOT_00637_LIZBETH_000_000<tab>Oh, greetings, my <var 08 E905 ((lady)) ((lord)) /var>! We're in the midst of preparing a new initiative for our friends of the Firmament. We ask for your patience meanwhile.","TEXT_CTSHWDLOT_00637_LIZBETH_000_000<tab>わぁ！<br>いま、楽しい企画を準備してるところなので、<br>ちょっと待ってくださいね！","","False","0x00000000","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_000<tab>If you're interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo!","TEXT_CTSHWDLOT_00637_LIZBETH_010_000<tab>クポの実ないよ！　クポフォーチュンならあるよ！<br>復興事業に従事するみなさんのため、<br>新たな催しをご用意しました！","","False","0x00000001","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_010<tab>A-Ahem. Please disregard my outfit. I was in the midst of preparing a new initiative for our friends of the Firmament, but it appears I took too long, for Enie then conceived of...this.","TEXT_CTSHWDLOT_00637_LIZBETH_010_010<tab>ど、どうかこの格好については、触れないでくださいねっ！<br>楽しみながら、復興に参加できる仕組みを考えてたら、<br>エニーさんが用意してくれちゃって……！","","False","0x00000002","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_020<tab>If you are interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo!","TEXT_CTSHWDLOT_00637_LIZBETH_010_020<tab>クポの実ないよ！　クポフォーチュンならあるよ！<br>気軽に楽しみながら、復興事業に参加できちゃう、<br>くじ引きをご用意しています！","","False","0x00000003","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_030<tab>If it please you, I shall explain how the game works.","TEXT_CTSHWDLOT_00637_LIZBETH_010_030<tab>ではさっそく、<br>「クポフォーチュン」のご説明をさせていただきますね。","","False","0x00000004","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_040<tab>Upon each Kupo of Fortune card, there are four hexagons, each depicting a treasure chest provided courtesy of our moogle friends.","TEXT_CTSHWDLOT_00637_LIZBETH_010_040<tab>クポフォーチュンは、<br>左側に1マス、右側に3マス配置されたくじです。<br>いたずら好きなモーグリが用意した、2種類の宝箱ってわけです！","","False","0x00000005","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_050<tab>Playing is simple: you scratch open a chest of your choice.","TEXT_CTSHWDLOT_00637_LIZBETH_010_050<tab>遊び方はいたって簡単。<br>その4つのマスの中から、<br>お好きなものを1つ選んで、削るだけ！","","False","0x00000006","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_060<tab>If the chest holds something from first to fourth prize, congratulations! The fabulous item shown on the prize list is yours!","TEXT_CTSHWDLOT_00637_LIZBETH_010_060<tab>1等から4等がでたら、当たりです！<br>配当表に応じて、特別な景品をプレゼント！","","False","0x00000007","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_070<tab>But be fairly warned: a ferocious beast lies in wait for hapless treasure hunters. Should you find a griffin instead, you must console yourself with a consolation prize.","TEXT_CTSHWDLOT_00637_LIZBETH_010_070<tab>でも、宝箱を求める冒険者を狙う、<br>こわーい魔物もいますので、気をつけてくださいね。<br>グリフィンのマークが出ちゃったら、5等の残念賞です。","","False","0x00000008","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_080<tab>Now, for some important details. The chest on the left holds only second, third, and fourth prizes. Meaning, while you cannot win first prize, neither is there the danger of finding a griffin.","TEXT_CTSHWDLOT_00637_LIZBETH_010_080<tab>左側の1マスは、2等から4等の宝物が入っています。<br>1等を狙えない代わりに、5等も出ないので、<br>安全第一な冒険者さんにぴったり！","","False","0x00000009","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_090<tab>The three chests on the right, meanwhile, can hold any of the four prizes as well as a griffin. Meaning, while you have a chance to reap the richest reward, you may also walk away with a paltry prize. Which side you scratch open is entirely your choice.","TEXT_CTSHWDLOT_00637_LIZBETH_010_090<tab>右側の3マスには、1等から5等の宝物が入っています。<br>大当たりか残念賞か……己の運が試されるというわけです！<br>こちらは、挑戦的な冒険者さん向けですね。","","False","0x0000000A","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_100<tab>As the prizes on offer change each time you play, be sure to cast an eye over the prize list before trying your luck.","TEXT_CTSHWDLOT_00637_LIZBETH_010_100<tab>なんの景品がもらえるかは、配当表をご覧ください！<br>挑戦するたびに、景品の内容も変わりますので、<br>ほしいものに合わせてお選びくださいね！","","False","0x0000000B","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_110<tab>That concludes the explanation. If you wish to review the rules, I will post the information to the skybuilders' board, so please refer to it at your leisure.","TEXT_CTSHWDLOT_00637_LIZBETH_010_110<tab>ご説明は以上ですっ！<br>くじについては、復興事業掲示板にも載せておきますので、<br>いつでもご確認ください！","","False","0x0000000C","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_120<tab>Oh, and are you aware of our new venture for procuring materials? If not, I urge you to seek out Flotpassant for details.","TEXT_CTSHWDLOT_00637_LIZBETH_010_120<tab>そうだっ！<br>復興用の資材についての、新しい事業はご存知です？<br>よければ「フロパッサン」さんに、聞いてみるといいですよ！","","False","0x0000000D","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_130<tab>Oh, and may I ask if you've been informed about exchanging skybuilders' scrips? If not, I urge you to seek out Enie for the details.","TEXT_CTSHWDLOT_00637_LIZBETH_010_130<tab>そういえば<var 28 ((Item)) F26D9F01 /var>の交換先について、<br>ご説明は受けていますか？<br>よければ「エニー」さんに、聞いてみてください！","","False","0x0000000E","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_020_000<tab>If you're interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo! Will you be trying your luck today, my <var 08 E905 ((lady)) ((lord)) /var>?","TEXT_CTSHWDLOT_00637_LIZBETH_020_000<tab>クポの実ないよ！　クポフォーチュンならあるよ！<br><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん、運試しをしていきますか？","","False","0x0000000F","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_030_000<tab>Oh dear, it appears you don't have a kupo voucher. I suggest you speak with Potkin to see what items you can donate to earn the stamps required.","TEXT_CTSHWDLOT_00637_LIZBETH_030_000<tab>おや、引換券をお持ちじゃないようですね……。<br>ポットキンさんのところの納品窓口で、<br>スタンプがもらえる依頼品を、ご確認できますよ！","","False","0x00000010","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_040_000<tab>Oh dear, it seems you have no room in your bag for a prize. But rest assured the Kupo of Fortune will still be here after you've sorted your possessions.","TEXT_CTSHWDLOT_00637_LIZBETH_040_000<tab>あれれ、もしかして英雄さん、鞄の中身がいっぱいですか？<br>景品を持てる余裕がないようなので、<br>お荷物の整理後に、また挑戦してください！","","False","0x00000011","",""
"","TEXT_CTSHWDLOT_00637_MENU_TITLE<tab>A kupo voucher is required (<var 20 E802 /var> remaining). Do you wish to play?","TEXT_CTSHWDLOT_00637_MENU_TITLE<tab>挑戦にはクポフォーチュン引換券が1枚必要です。<br>よろしいですか？<br>[所持数：<var 20 E802 /var>枚]","","False","0x00000012","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_050_000<tab><var 60 0203 /var>Oho, you've won first prize! Congratulations, kupopo!","TEXT_CTSHWDLOT_00637_LIZBETH_050_000<tab><var 60 0203 /var>ぱんぱかぱーーん！<br>すごいすごいっ、1等当選、おめでとうございます！","","False","0x00000013","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_050_010<tab>You've won <var 09 E802 ((first)) ((second)) ((third)) ((fourth)) ((fifth)) ((sixth)) ((seventh)) ((eigth)) ((ninth)) ((tenth)) /var> prize! Congratulations, kupo!","TEXT_CTSHWDLOT_00637_LIZBETH_050_010<tab><var 20 E802 /var>等当選おめでとうございます！<br>またの挑戦をお待ちしております！","","False","0x00000014","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_050_020<tab>Oh dear, it's a griffin... My pom-pom aches for you... But keep your chin up, for there is always another chance to win, kupo!","TEXT_CTSHWDLOT_00637_LIZBETH_050_020<tab>グリフィンのマークがでちゃいました？<br>むう、それはポンポンがむしり取られるほど残念ですね……。<br>諦めずに、また挑戦してください。","","False","0x00000015","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_060_000<tab>It appears you have more vouchers. Do you wish to play again?","TEXT_CTSHWDLOT_00637_LIZBETH_060_000<tab>まだ、引換券をお持ちなら、<br>もう一回遊んでいきませんか！？","","False","0x00000016","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_070_000<tab>Whenever you wish to play again, you will find me here!","TEXT_CTSHWDLOT_00637_LIZBETH_070_000<tab>クポフォーチュンに挑戦したくなったら、<br>いつでも来てくださいねー！","","False","0x00000017","",""
