"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDLOT_00637_LIZBETH_000_000<tab>Oh, greetings, my <var 08 E905 ((lady)) ((lord)) /var>! We're in the midst of preparing a new initiative for our friends of the Firmament. We ask for your patience meanwhile.","TEXT_CTSHWDLOT_00637_LIZBETH_000_000<tab>Oh, greetings, my <var 08 E905 ((lady)) ((lord)) /var>! We're in the midst of preparing a new initiative for our friends of the Firmament. We ask for your patience meanwhile.","","False","0x00000000","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_000<tab>If you're interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo!","TEXT_CTSHWDLOT_00637_LIZBETH_010_000<tab>If you're interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo!","","False","0x00000001","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_010<tab>A-Ahem. Please disregard my outfit. I was in the midst of preparing a new initiative for our friends of the Firmament, but it appears I took too long, for Enie then conceived of...this.","TEXT_CTSHWDLOT_00637_LIZBETH_010_010<tab>A-Ahem. Please disregard my outfit. I was in the midst of preparing a new initiative for our friends of the Firmament, but it appears I took too long, for Enie then conceived of...this.","","False","0x00000002","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_020<tab>If you are interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo!","TEXT_CTSHWDLOT_00637_LIZBETH_010_020<tab>If you are interested in kupo nuts, I'm afraid I cannot assist. But if you're interested in the Kupo of Fortune, you've come to the right place, kupo!","","False","0x00000003","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_030<tab>If it please you, I shall explain how the game works.","TEXT_CTSHWDLOT_00637_LIZBETH_010_030<tab>If it please you, I shall explain how the game works.","","False","0x00000004","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_040<tab>Upon each Kupo of Fortune card, there are four hexagons, each depicting a treasure chest provided courtesy of our moogle friends.","TEXT_CTSHWDLOT_00637_LIZBETH_010_040<tab>Upon each Kupo of Fortune card, there are four hexagons, each depicting a treasure chest provided courtesy of our moogle friends.","","False","0x00000005","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_050<tab>Playing is simple: you scratch open a chest of your choice.","TEXT_CTSHWDLOT_00637_LIZBETH_010_050<tab>Playing is simple: you scratch open a chest of your choice.","","False","0x00000006","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_060<tab>If the chest holds something from first to fourth prize, congratulations! The fabulous item shown on the prize list is yours!","TEXT_CTSHWDLOT_00637_LIZBETH_010_060<tab>If the chest holds something from first to fourth prize, congratulations! The fabulous item shown on the prize list is yours!","","False","0x00000007","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_070<tab>But be fairly warned: a ferocious beast lies in wait for hapless treasure hunters. Should you find a griffin instead, you must console yourself with a consolation prize.","TEXT_CTSHWDLOT_00637_LIZBETH_010_070<tab>But be fairly warned: a ferocious beast lies in wait for hapless treasure hunters. Should you find a griffin instead, you must console yourself with a consolation prize.","","False","0x00000008","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_080<tab>Now, for some important details. The chest on the left holds only second, third, and fourth prizes. Meaning, while you cannot win first prize, neither is there the danger of finding a griffin.","TEXT_CTSHWDLOT_00637_LIZBETH_010_080<tab>Now, for some important details. The chest on the left holds only second, third, and fourth prizes. Meaning, while you cannot win first prize, neither is there the danger of finding a griffin.","","False","0x00000009","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_090<tab>The three chests on the right, meanwhile, can hold any of the four prizes as well as a griffin. Meaning, while you have a chance to reap the richest reward, you may also walk away with a paltry prize. Which side you scratch open is entirely your choice.","TEXT_CTSHWDLOT_00637_LIZBETH_010_090<tab>The three chests on the right, meanwhile, can hold any of the four prizes as well as a griffin. Meaning, while you have a chance to reap the richest reward, you may also walk away with a paltry prize. Which side you scratch open is entirely your choice.","","False","0x0000000A","",""
"","TEXT_CTSHWDLOT_00637_LIZBETH_010_100<tab>As the prizes on offer change each time you play, be sure to cast an eye over the prize list before trying your luck.","TEXT_CTSHWDLOT_00637_LIZBETH_010_100<tab>As the prizes on offer change each time you play, be sure to cast an eye over the prize list before trying your luck.","","False","0x0000000B","",""
