"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but the House of Splendors does not accept unsolicited submissions. Pray speak with Lydirlona if you would like to become one of our suppliers.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000000","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>A thousand pardons, <var 08 E905 ((madam)) ((sir)) /var>, but I am only permitted to deal with those who are registered with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000001","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Sorry, but we don't accept wares from just anyone. You must become one of our trusted suppliers first.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000002","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Sorry, but we're only allowed to do business with them as the House knows.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000003","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>My sincerest apologies, but I can only accept wares from those who are in good standing with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000004","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Ah, as much as I'd like to assist you, we can only do business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000005","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>My apologies, but we are not taking on new suppliers at present. This is an interim measure to improve the experience of those artisans already on our roster.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>Es tut mir außer<var 16 /var>ordent<var 16 /var>lich leid, aber im Augenblick kann ich keine neuen Lieferanten annehmen, ich habe einfach zu viel damit zu tun, mich um die anderen zu kümmern. Darf ich dich um etwas Geduld bitten? Du wirst bald die Chance haben, dich zu beweisen.","","True","0x00000006","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we are only permitted to conduct business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>Tut mir leid, Abenteurer<var 08 E905 ((in)) (()) /var>. Wir vergeben unsere Aufträge nur an vertrauenswürdige Geschäftspartner. Rowenas Haus der Wunder hat schließlich einen Ruf zu verlieren.","","True","0x00000007","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Certain items previously accepted by collectable appraisers can no longer be crafted as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Wir haben die Warenannahme von gewissen Sammlerstücken vor<var 16 /var>über<var 16 /var>gehend eingestellt. Diese können fortan nicht mehr als solche angefertigt werden.","","True","0x00000008","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>If you are in possession of these items, please submit them to the collectable dealer in Mor Dhona at Revenant's Toll.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>Bereits angefertigte Liefergegenstände können noch bei der Sammlerstücke-Händlerin in Geisterzoll abgegeben werden.","","True","0x00000009","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003<tab>Certain items previously accepted by collectable appraisers can no longer be gathered as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003<tab>Gewisse Gegenstände, die von Minenarbeitern und Botanisten gesammelt und als Sammlerstücke zur Begutachtung entgegengenommen wurden, sind fortan nicht mehr erhältlich.","","True","0x0000000A","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004<tab>If you are in possession of these items, please submit them to the collectable dealer in Mor Dhona at Revenant's Toll.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004<tab>Falls du noch über derlei Gegenstände verfügst, reiche sie bitte bei der Sammlerstücke-Händlerin in Geisterzoll ein.","","True","0x0000000B","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_005<tab>Certain items previously accepted by collectable appraisers can no longer be crafted or gathered as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_005<tab>Gewisse Gegenstände können fortan nicht mehr als Sammlerstücke gesammelt oder hergestellt werden.","","True","0x0000000C","",""
