"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but the House of Splendors does not accept unsolicited submissions. Pray speak with Lydirlona if you would like to become one of our suppliers.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Простите меня, <var 08 E905 ((мадам)) ((сэр)) /var>, но Дом Великолепия не принимает заявки без специального сертификата. Пожалуйста, поговорите с Лидирлоной, если вы хотите стать одним из наших поставщиков.","","False","0x00000000","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>A thousand pardons, <var 08 E905 ((madam)) ((sir)) /var>, but I am only permitted to deal with those who are registered with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>Тысяча извинений, <var 08 E905 ((мадам)) ((сэр)) /var>, но мне разрешено иметь дело только с теми, у кого имеется регистрация дома.","","False","0x00000001","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Sorry, but we don't accept wares from just anyone. You must become one of our trusted suppliers first.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Извините, но мы не принимаем товары от всех подряд. Для начала вы должны стать одним из наших надёжных поставщиков.","","False","0x00000002","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Sorry, but we're only allowed to do business with them as the House knows.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Извините, но нам разрешено вести с дела лишь по правилам, предоставленных домом.","","False","0x00000003","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>My sincerest apologies, but I can only accept wares from those who are in good standing with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>Приношу свои искренние извинения, но я могу принимать товары только от тех, кто находится на хорошем счету у дома.","","False","0x00000004","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Ah, as much as I'd like to assist you, we can only do business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Как бы мне ни хотелось помочь вам, мы можем вести дела только с привлечёнными лицами.","","False","0x00000005","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>My apologies, but we are not taking on new suppliers at present. This is an interim measure to improve the experience of those artisans already on our roster.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>Приношу свои извинения, но в настоящее время мы не принимаем новых поставщиков. Это временная мера, чтобы улучшить опыт тех ремесленников, которые уже находятся в нашем реестре.","","False","0x00000006","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we are only permitted to conduct business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>Мои извинения, <var 08 E905 ((мисс)) ((сэр)) /var>, но нам разрешено вести дела только с привлёченными лицами.","","False","0x00000007","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Certain items previously accepted by collectable appraisers can no longer be crafted as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Некоторые предметы, которые ранее принимались оценщиками коллекций, больше не могут быть предметом коллекционирования.","","False","0x00000008","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>If you are in possession of these items, please submit them to the collectable dealer in Mor Dhona at Revenant's Toll.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>Если вы владеете такими предметами, пожалуйста, сдайте их торговцу коллекционными вещами в Мор Доне, в Плате Ревенантам.","","False","0x00000009","",""
