"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but the House of Splendors does not accept unsolicited submissions. Pray speak with Lydirlona if you would like to become one of our suppliers.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000000","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>A thousand pardons, <var 08 E905 ((madam)) ((sir)) /var>, but I am only permitted to deal with those who are registered with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena à Idyllée. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000001","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Sorry, but we don't accept wares from just anyone. You must become one of our trusted suppliers first.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena à L'Étendue de Rhalgr. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000002","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Sorry, but we're only allowed to do business with them as the House knows.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena à Limsa Lominsa. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000003","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>My sincerest apologies, but I can only accept wares from those who are in good standing with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena à Gridania. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000004","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Ah, as much as I'd like to assist you, we can only do business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena à Ul'dah. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000005","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>My apologies, but we are not taking on new suppliers at present. This is an interim measure to improve the experience of those artisans already on our roster.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>Je suis navrée, nous n'acceptons plus aucune nouvelle transaction jusqu'à nouvel ordre. L'interruption n'est que temporaire, et nous comptons sur votre compréhension pour reprendre les échanges ultérieurement.","","True","0x00000006","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we are only permitted to conduct business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>Bienvenue au comptoir de la maison des splendeurs de Rowena à Radz-at-Han. Je suis désolée, mais nous ne faisons des transactions qu'avec les gens qui nous ont été recommandés.","","True","0x00000007","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Certain items previously accepted by collectable appraisers can no longer be crafted as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Les objets collectionnables que les artisans pouvaient produire jusqu'à maintenant et recherchés par les PNJ “expertes en objets collectionnables” ne sont désormais plus synthétisables.","","True","0x00000008","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>If you are in possession of these items, please submit them to the collectable dealer in Mor Dhona at Revenant's Toll.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>Si vous en possédez, vous pouvez encore les échanger durant une courte période auprès du PNJ “récupératrice d'objets collectionnables” au Glas des revenants afin qu'ils ne vous restent pas sur les bras<var 1D /var>!","","True","0x00000009","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003<tab>Certain items previously accepted by collectable appraisers can no longer be gathered as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003<tab>Les objets collectionnables que les mineurs et les botanistes pouvaient récolter jusqu'à maintenant et recherchés par les PNJ “expertes en objets collectionnables” ne peuvent désormais plus être obtenus.","","True","0x0000000A","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004<tab>If you are in possession of these items, please submit them to the collectable dealer in Mor Dhona at Revenant's Toll.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004<tab>Si vous en possédez, vous pouvez encore les échanger durant une courte période auprès du PNJ “récupératrice d'objets collectionnables” au Glas des revenants afin qu'ils ne vous restent pas sur les bras<var 1D /var>!","","True","0x0000000B","",""
