"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>Forgive me, <var 08 E905 ((madam)) ((sir)) /var>, but the House of Splendors does not accept unsolicited submissions. Pray speak with Lydirlona if you would like to become one of our suppliers.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000000","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>A thousand pardons, <var 08 E905 ((madam)) ((sir)) /var>, but I am only permitted to deal with those who are registered with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000001","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>Sorry, but we don't accept wares from just anyone. You must become one of our trusted suppliers first.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000002","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>Sorry, but we're only allowed to do business with them as the House knows.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000003","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>My sincerest apologies, but I can only accept wares from those who are in good standing with the House.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000004","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>Ah, as much as I'd like to assist you, we can only do business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000005","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>My apologies, but we are not taking on new suppliers at present. This is an interim measure to improve the experience of those artisans already on our roster.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000<tab>今現在、新規取引の受付は停止しております。<br>ひとりひとりの職人さんと、誠実に向き合うための、<br>一時的な措置となりますので、ご了承くださいませ。","","True","0x00000006","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we are only permitted to conduct business with referred individuals.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000<tab>こちらは、ロウェナ商会の取引窓口です。<br>取引は、完全紹介制となっておりますので、<br>申し訳ございませんが、お引き取りください。","","True","0x00000007","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>Certain items previously accepted by collectable appraisers can no longer be crafted as collectables.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001<tab>これまで「収集品納品窓口」で求められていた、<br>クラフターの製作アイテムは、<br>収集品として製作できなくなりました。","","True","0x00000008","",""
"","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>If you are in possession of these items, please submit them to the collectable dealer in Mor Dhona at Revenant's Toll.","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002<tab>すでに収集品として製作済みのアイテムは、<br>モードゥナのレヴナンツトールにいる「収集品回収窓口」に、<br>納品できますので、なるべくお早めに交換してください。","","True","0x00000009","",""
