"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_000<tab>Some ill-omened landmasses have drifted into the Diadem's ring of isles, and ever since then it's been as if the elements went to war. And all that energy clashin' and collidin' seems to have created a barrier of sorts─a near-solid wall of ragin' winds.","TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_000<tab>ここ「ディアデム諸島」に、不気味な浮島が流れついてから、<br>周辺一帯の属性の力が暴走しはじめてね……。<br>お陰で風脈が激しく乱れる妙な「境界」が生じちまった。","","False","0x00000000","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_001<tab>We've taken to callin' it the Groundin' Gale, 'cause even if you do find a hole to squeeze through, you'll not be flyin' anywhere once you're on the other side. The damn currents are just too unpredictable...","TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_001<tab>アタイら空賊は、「乱風脈帯」って呼んでいるけど、<br>あの向こう側を飛ぶのは至難の業なのさ。","","False","0x00000001","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_000<tab>Our ship, the <var 1A 02 /var>Bounty<var 1A 01 /var>, was torn apart by the winds of the Diadem. Though we survived the crash, others were not so fortunate...and in the days that followed, still others fell victim to the beasts which roam these isles.","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_000<tab>俺たちは、飛空艇「バウンティ号」の元乗員だ。<br>飛空艇が強風に流されて難破し、この暗礁空域に流れ着いた。","","False","0x00000002","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_001<tab>At the time, we thought we might have to spend the rest of our lives here, which is why we set about constructing this camp from the wreckage.","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_001<tab>今でこそ、ディアデム諸島に探索に来る連中が増えたが、<br>当時は、ここから抜け出す術がなかった……。<br>だから、俺たちは生きていくために、必死でここを築いたのさ。","","False","0x00000003","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_002<tab>These days, there's no shortage of travelers, be they adventurers or sky pirates. With their help, we've managed to transform this place into a proper outpost, where expeditions can rest and resupply─and retreat, should they find themselves overmatched.","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_002<tab>最近では、冒険者や空賊と協力して、<br>「ディアデム諸島」で唯一の休憩所として運用している。<br>俺たちみたいに苦労する漂流者を出さないためにな……。","","False","0x00000004","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_000<tab>（★未使用／削除予定★）","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_000<tab>（★未使用／削除予定★）","","False","0x00000005","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_001<tab>（★未使用／削除予定★）","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_001<tab>（★未使用／削除予定★）","","False","0x00000006","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_002<tab>（★未使用／削除予定★）","TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_002<tab>（★未使用／削除予定★）","","False","0x00000007","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_000<tab>The thick clouds and swirling winds have kept these isles isolated from the outside world for ages. As a result, there are creatures here like none other.","TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_000<tab>ここ「ディアデム諸島」は、<br>分厚い雲の壁によって、ほかの地域と隔絶されてきたため、<br>独自の生態系が築かれています。","","False","0x00000008","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_001<tab>And it's not just the isolation that makes for some startling encounters─the aetherial balance in the Diadem has now been knocked entirely askew, and we've had sightings of beasts whose exposure to such warped energies has altered them in unique and terrifying ways.","TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_001<tab>そのうえ、乱れきった属性の力に影響を受けて、<br>奇妙な変化を遂げた魔物の目撃例も報告されています。","","False","0x00000009","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_002<tab>Ware these notorious monsters, for if you face them unprepared, then you will surely die.","TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_002<tab>中でも、悪名高き怪物……<br>「 ノートリアスモンスター」には、<br>十分に気を付けてください。","","False","0x0000000A","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_000<tab>The beasts of the Diadem are a rather curious breed. Sometimes they hoard the possessions of the fallen, providing an unexpected boon after you slay them.","TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_000<tab>この地では、魔物や古代獣を狩っていると、<br>時折、あわれな犠牲者の遺物が見つかることがあります。","","False","0x0000000B","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_001<tab>But even then, you may find your treasures shut tight inside a sturdy lockbox and the key nowhere to be found. Rather than take an axe to the lid and risk ruining your spoils, however, I would suggest employing the services of a talented lockpicker.","TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_001<tab>そうした遺物が入った「ロックボックス」を見つけたら、<br>「ロックピッカー」に頼めば、開けてもらえるでしょう。<br>これも生き残るための知恵ってやつですよ。","","False","0x0000000C","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_010<tab>Gold, silver, or bronze treasure coffers may appear upon the defeat of certain enemies or the completion of mission objectives.","TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_010<tab>敵を討伐した時などに、「宝箱」が出現することがあります。<br>「宝箱」には3種類が存在し、豪華なほど価値の高いアイテムが、<br>入手できる可能性が上がる一方、出現率が低くなっています。","","False","0x0000000D","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_011<tab>These coffers will occasionally contain items known as <var 48 F201F4 /var><var 49 F201F5 /var>lockboxes<var 49 01 /var><var 48 01 /var>.","TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_011<tab>なお、宝箱からは、<br>「ロックボックス」や「潰れたロックボックス」という、<br>アイテムが見つかることがあります。","","False","0x0000000E","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_012<tab>To open a lockbox and obtain the treasures hidden within, you will need to employ the services of a picker of locks. These specialists can be found in Ishgard, the residential districts, and the Diadem itself.","TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_012<tab>これらは、ディアデム諸島や冒険者居住区などにいる、<br>「ロックピッカー」に渡すことで解錠し、<br>中身を入手することができます。","","False","0x0000000F","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_000<tab>Have you heard talk of the Grounding Gale? It is the name given to the barrier of wildly unstable aether which now cuts the Diadem into halves.","TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_000<tab>「乱風脈帯」のことを知っているか？<br>あの乱れきったエーテルの境界のことさ……。","","False","0x00000010","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_001<tab>While the upper half is dangerous enough, the lower half is where the true nightmares dwell. Venture there if you will, but I urge you to exhaust your explorations above whilst your body adjusts to the isles' unique energies.","TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_001<tab>その向こう側は、まさに魔窟と呼ぶにふさわしい場所だ。<br>もし、中を覗こうってんなら悪いことは言わない、<br>周辺をしばらく探索してからにするんだな。","","False","0x00000011","",""
"","TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_002<tab>Fail to do so and you risk the fate of the denizens below, whose very nature has been twisted by the ravages of untamed aether...","TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_002<tab>「ディアデム諸島」特有のエーテルに、<br>体を慣らしておかないと、乱れた属性の力に影響され、<br>肉体が変質しちまい兼ねないって話だからな……。","","False","0x00000012","",""
