"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNA704_01666_SEQ_00<tab>The guidance node is ready to take you through the Beta Quadrant.","TEXT_HEAVNA704_01666_SEQ_00<tab>Звено ориентировки собирается провести вас через квадрант Бета.","","False","0x00000000","",""
"","TEXT_HEAVNA704_01666_SEQ_01<tab>At your word, the guidance node hovers off, but not before warning you that the Beta Quadrant is home to chimerical monstrosities. Follow the node to Matter Conduit IV-V and speak with it to receive further instructions.","TEXT_HEAVNA704_01666_SEQ_01<tab>Вы сообщаете, что готовы, и звено ориентировки летит вперёд, но не ранее чем предупредив вас о том, что квадрант Бета населяют монстры-мутанты. Следуйте за звеном к кондуиту материи IV-V.","","False","0x00000001","",""
"","TEXT_HEAVNA704_01666_SEQ_02<tab>You arrive at the next matter conduit only to find that it does not work. According to the guidance node, chimerical creatures nearby are siphoning away the energy necessary for activation. Alphinaud suggests that you split up and eliminate these pests. For your part, see to the creatures at the Recombination Labs.","TEXT_HEAVNA704_01666_SEQ_02<tab>Вы прибываете к следующему переместителю и обнаруживаете, что устройство неисправно. Согласно звену ориентировки, мутанты поглощают энергию, необходимую для корректной работы перемещателя. Альфино предлагает разделиться и устранить вредителей. Вам выпадает поискать существ у лаборатории Сборки.","","False","0x00000002","",""
"","TEXT_HEAVNA704_01666_SEQ_03<tab>You have eliminated your share of the chimerical creatures. Make your way back to the guidance node at Matter Conduit IV-V.","TEXT_HEAVNA704_01666_SEQ_03<tab>Вы уничтожаете свою долю мутантов. Отправляйтесь назад к перемещателю материи 4-5.","","False","0x00000003","",""
"","TEXT_HEAVNA704_01666_SEQ_04<tab>With no monsters left to siphon energy, the matter conduit comes back to life and is now able to send you to the Gamma Quadrant. Examine the conduit when you are ready to proceed.","TEXT_HEAVNA704_01666_SEQ_04<tab>Теперь, когда поглощавшие энергию монстры устранены, перемещатель возвращается к жизни, и теперь у вас появилась возможность отправиться в квадрант Гамма.","","False","0x00000004","",""
"","TEXT_HEAVNA704_01666_SEQ_05<tab>You arrive in the Gamma Quadrant to find the place crawling with Garlean soldiers. Their presence is an unwelcome complication to your mission.","TEXT_HEAVNA704_01666_SEQ_05<tab>Вы прибываете в квадрант Гамма и обнаруживаете, что остров кишмя кишит гарлеанскими солдатами. Их присутствие угрожает саботировать вашу миссию.","","False","0x00000005","",""
"","TEXT_HEAVNA704_01666_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_HEAVNA704_01666_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_HEAVNA704_01666_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_HEAVNA704_01666_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_HEAVNA704_01666_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_HEAVNA704_01666_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_HEAVNA704_01666_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_HEAVNA704_01666_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_HEAVNA704_01666_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_HEAVNA704_01666_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_HEAVNA704_01666_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_HEAVNA704_01666_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_HEAVNA704_01666_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_HEAVNA704_01666_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_HEAVNA704_01666_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_HEAVNA704_01666_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_HEAVNA704_01666_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_HEAVNA704_01666_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_HEAVNA704_01666_TODO_00<tab>Speak with the guidance node at Matter Conduit IV-V.","TEXT_HEAVNA704_01666_TODO_00<tab>Поговорите со звеном ориентировки у Кондуита материи IV-V.","","False","0x00000018","",""
"","TEXT_HEAVNA704_01666_TODO_01<tab>Lie in wait at the Recombination Labs and defeat chimerical creatures.","TEXT_HEAVNA704_01666_TODO_01<tab>Устройте засаду на мутантов у лабораторий Сборки.","","False","0x00000019","",""
"","TEXT_HEAVNA704_01666_TODO_02<tab>Speak with the guidance node at Matter Conduit IV-V.","TEXT_HEAVNA704_01666_TODO_02<tab>Поговорите со звеном ориентировки у Кондуита материи IV-V.","","False","0x0000001A","",""
