"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSB703_00898_SEQ_00<tab>Duchesnelt would prevail upon a passing adventurer to search for his wayward daughter.","TEXT_GAIUSB703_00898_SEQ_00<tab>Duchesnelt a l'air ter<var 16 /var>ri<var 16 /var>ble<var 16 /var>ment préoccupé.","","False","0x00000000","",""
"","TEXT_GAIUSB703_00898_SEQ_01<tab>Duchesnelt's daughter has slipped out alone, a move neither wise nor politic for a girl gently born. A frantic Duchesnelt would have you go to the Weeping Saint and speak with her.","TEXT_GAIUSB703_00898_SEQ_01<tab>La fille de Duchesnelt s'est rendue toute seule au Saint affligé et il s'inquiète pour elle. Rendez-vous sur place pour la ramener auprès de son père.","","False","0x00000001","",""
"","TEXT_GAIUSB703_00898_SEQ_02<tab>While making light of her father's concern, the girl shows a streak of caution born of common sense. She bids you look about for anything suspicious in the vicinity.","TEXT_GAIUSB703_00898_SEQ_02<tab>Vous avez retrouvé la fille de Duchesnelt, qui vous a demandé de surveiller pendant qu'elle puise de l'eau. Inspectez les alentours pour vous assurer qu'elle est en sécurité.","","False","0x00000002","",""
"","TEXT_GAIUSB703_00898_SEQ_03<tab>You find a man studying Duchesnelt's daughter with the intensity of a jackal. His hackles raised by your simple questions, he abruptly leaves, dropping something. Pick up the dull knife.","TEXT_GAIUSB703_00898_SEQ_03<tab>Vous avez trouvé un homme à l'air suspect en train de dévisager la jeune fille. Ramassez <var 33 ((EventItem)) 03F61E873E0202 /var> qu'il a laissé<var 08 ((<var 28 ((EventItem)) F61E873E07 /var>)) ((e)) (()) /var> tomber.","","False","0x00000003","",""
"","TEXT_GAIUSB703_00898_SEQ_04<tab>There are less nefarious reasons a man might stare at a young woman. Have you deprived an honest fellow of his whittling tool, or was it something else? Show the dull knife to Duchesnelt's daughter.","TEXT_GAIUSB703_00898_SEQ_04<tab>Vous suspectez l'homme d'être un hérétique. Que pouvait-il donc bien vouloir à la jeune fille<var 1D /var>? Montrez <var 33 ((EventItem)) 03F61E873E0202 /var> à Duchesnelt.","","False","0x00000004","",""
"","TEXT_GAIUSB703_00898_SEQ_05<tab>Uneasy at the sight of a blade brought into a holy place, Duchesnelt's daughter hastens back to Dragonhead. Perhaps Duchesnelt will know more, when you show him the knife.","TEXT_GAIUSB703_00898_SEQ_05<tab>En voyant <var 33 ((EventItem)) 03F61E873E0202 /var>, la fille de Duchesnelt a décidé de retourner auprès de son père sans plus attendre. Retournez au camp de la Tête du dragon et montrez l'arme à Duchesnelt.","","False","0x00000005","",""
"","TEXT_GAIUSB703_00898_SEQ_06<tab>You show Duchesnelt the dull knife, confirming his suspicions. Even with his daughter's safe return, Duchesnelt fears that the unbelievers mean to harm her for their own mad purposes...","TEXT_GAIUSB703_00898_SEQ_06<tab>Après avoir expliqué ce qui s'était passé à Duchesnelt, vous lui avez montré <var 33 ((EventItem)) 03F61E873E0202 /var>. Pour lui, l'homme à l'air suspect est un hérétique qui tentait d'enlever sa fille. On dirait qu'il n'a pas fini de s'inquiéter...","","False","0x00000006","",""
"","TEXT_GAIUSB703_00898_SEQ_07<tab>","TEXT_GAIUSB703_00898_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSB703_00898_SEQ_08<tab>","TEXT_GAIUSB703_00898_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSB703_00898_SEQ_09<tab>","TEXT_GAIUSB703_00898_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSB703_00898_SEQ_10<tab>","TEXT_GAIUSB703_00898_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSB703_00898_SEQ_11<tab>","TEXT_GAIUSB703_00898_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSB703_00898_SEQ_12<tab>","TEXT_GAIUSB703_00898_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSB703_00898_SEQ_13<tab>","TEXT_GAIUSB703_00898_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSB703_00898_SEQ_14<tab>","TEXT_GAIUSB703_00898_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSB703_00898_SEQ_15<tab>","TEXT_GAIUSB703_00898_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSB703_00898_SEQ_16<tab>","TEXT_GAIUSB703_00898_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSB703_00898_SEQ_17<tab>","TEXT_GAIUSB703_00898_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSB703_00898_SEQ_18<tab>","TEXT_GAIUSB703_00898_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSB703_00898_SEQ_19<tab>","TEXT_GAIUSB703_00898_SEQ_19<tab>","","False","0x00000013","",""
