"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE508_00429_SEQ_00<tab>Minfilia wishes to gather the Scions and honor the fallen Moenbryda.","TEXT_GAIUSE508_00429_SEQ_00<tab>Minfilia veut rendre un dernier hommage à Moenbryda.","","False","0x00000000","",""
"","TEXT_GAIUSE508_00429_SEQ_01<tab>Wishing to hold a simple service to honor the fallen Moenbryda, Minfilia suggests a gathering at the nearby monument─a stone sacred to Thaliak, the guardian deity of Sharlayan. Travel to Rathefrost in Mor Dhona, and wait at the mark of the Scholar for the other Scions to arrive.","TEXT_GAIUSE508_00429_SEQ_01<tab>Moenbryda est née à Sharlayan. Le dieu tutélaire de la Cité du savoir étant Thaliak, Minfilia vous a proposé d'aller prier devant la stèle qui se trouve à Hâtegel. Rendez-vous à l'endroit indiqué sur votre carte et recueillez-vous un instant.","","False","0x00000001","",""
"","TEXT_GAIUSE508_00429_SEQ_02<tab>You kneel before the mark of the Scholar, and offer a prayer for Moenbryda's soul. Now, more than ever, the Scions are determined to bring an end to the Ascians' destructive crusade. Return to the Rising Stones and speak with Minfilia.","TEXT_GAIUSE508_00429_SEQ_02<tab>Vous avez prié pour l'âme de votre camarade. Minfilia a réaffirmé sa volonté d'aller de l'avant et de défendre Éorzéa des dangers qui la menacent. Quelques secondes après qu'elle et les autres sont repartis au Glas des revenants, Midgardsormr est apparu pour vous annoncer que d'autres sacrifices comme celui-ci auront lieu... Retournez au Refuge des roches, et parlez à Minfilia.","","False","0x00000002","",""
"","TEXT_GAIUSE508_00429_SEQ_03<tab>Though her resolve threatens to crumble under the weight of yet another companion lost, Minfilia reminds herself of her duty to the fallen. She cannot surrender to her grief while Eorzea remains besieged on all sides. The Scions look to their leader for strength, and the Antecedent, in turn, confesses her reliance upon you. With the myriad perils yet menacing the realm, she will yet have need of your steadfast presence...","TEXT_GAIUSE508_00429_SEQ_03<tab>Minfilia pensait que la prière l'aiderait à retrouver sa sérénité d'esprit, mais ce n'est pas le cas. Elle aimerait pouvoir soutenir les autres, mais elle en est incapable car elle fondrait en larmes devant eux... Les Héritiers de la Septième Aube vont devoir transformer cette peine en force pour avancer.","","False","0x00000003","",""
"","TEXT_GAIUSE508_00429_SEQ_04<tab>","TEXT_GAIUSE508_00429_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSE508_00429_SEQ_05<tab>","TEXT_GAIUSE508_00429_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSE508_00429_SEQ_06<tab>","TEXT_GAIUSE508_00429_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSE508_00429_SEQ_07<tab>","TEXT_GAIUSE508_00429_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE508_00429_SEQ_08<tab>","TEXT_GAIUSE508_00429_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE508_00429_SEQ_09<tab>","TEXT_GAIUSE508_00429_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE508_00429_SEQ_10<tab>","TEXT_GAIUSE508_00429_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE508_00429_SEQ_11<tab>","TEXT_GAIUSE508_00429_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE508_00429_SEQ_12<tab>","TEXT_GAIUSE508_00429_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE508_00429_SEQ_13<tab>","TEXT_GAIUSE508_00429_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSE508_00429_SEQ_14<tab>","TEXT_GAIUSE508_00429_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSE508_00429_SEQ_15<tab>","TEXT_GAIUSE508_00429_SEQ_15<tab>","","False","0x0000000F","",""
