"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKSA051_03845_SEQ_00<tab>Zlatan is gravely concerned by the potential cost of forging additional Resistance weapons.","TEXT_LUCKSA051_03845_SEQ_00<tab>Zlatan macht sich Sorgen, welchen Preis der Widerstand für die Herstellung weiterer Waffen zu zahlen hat.<br><br>※ Dies ist ein <var 48 F201F6 /var><var 49 F201F7 /var> Auftrag mit festem Job<var 49 01 /var><var 48 01 /var>. Er kann nur mit dem Job weitergespielt werden, mit dem er angenommen wurde.","","False","0x00000000","",""
"","TEXT_LUCKSA051_03845_SEQ_01<tab>At the mention of forging additional Resistance weapons, Zlatan's expression turns to one of staggering guilt. Knowing their coffers cannot bear the weight of additional debt, he accedes to your request on the condition that you procure the required powder. How the deed is to be done, he leaves entirely to your discretion.","TEXT_LUCKSA051_03845_SEQ_01<tab><var 48 F201F6 /var><var 49 F201F7 /var> Auftrag mit festem Job<var 49 01 /var><var 48 01 /var><br>Da die Taschen des Widerstands nicht besonders tief sind, lässt sich Zlatan nur auf die Herstellung weiterer Waffen ein, wenn du dich um die benötigte Menge <var 28 ((Item)) F276410A /var> kümmerst. Wie du das anstellst, überlässt er dir.","","False","0x00000001","",""
"","TEXT_LUCKSA051_03845_SEQ_02<tab>Through means perhaps better left unspoken, you acquire the requisite powder for Gerolt's work. Newly armed, he bids you set out into the world and hone your skills with this newly fashioned Resistance weapon. And when the time comes, he will help you to reach new heights of martial perfection.","TEXT_LUCKSA051_03845_SEQ_02<tab>Du hast es vollbracht und Zlatan genug <var 28 ((Item)) F276410A /var> beschafft. Gerolt macht sein Ding und stattet dich mit einer prächtigen neuen Waffe des Widerstands aus. Sie wird dir sicherlich gute Dienste leisten!","","False","0x00000002","",""
"","TEXT_LUCKSA051_03845_SEQ_03<tab>","TEXT_LUCKSA051_03845_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKSA051_03845_SEQ_04<tab>","TEXT_LUCKSA051_03845_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKSA051_03845_SEQ_05<tab>","TEXT_LUCKSA051_03845_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKSA051_03845_SEQ_06<tab>","TEXT_LUCKSA051_03845_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKSA051_03845_SEQ_07<tab>","TEXT_LUCKSA051_03845_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKSA051_03845_SEQ_08<tab>","TEXT_LUCKSA051_03845_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKSA051_03845_SEQ_09<tab>","TEXT_LUCKSA051_03845_SEQ_09<tab>","","False","0x00000009","",""
