"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00320000","",""
"","","","","False","0x00320001","",""
"","Purchase Gordian Items","ゴルディオン関連アイテムの取引","","False","0x00320002","",""
"","Purchase Midan Items","ミダース関連アイテムの取引","","False","0x00320003","",""
"","Aloalo Island Artifact Exchange","アロアロ島古物の取引","","False","0x00320004","",""
"","","","","False","0x00320005","",""
"","Purchase Alexandrian Items","アレキサンダー関連アイテムの取引","","False","0x00320006","",""
"","","","","False","0x00320007","",""
"","","","","False","0x00320008","",""
"","","","","False","0x00320009","",""
"","Purchase Artifact Gear","新生古典装備の取引","","False","0x0032000A","",""
"","Purchase Doman Gear","ドマ風装備の取引","","False","0x0032000B","",""
"","Improve Shire Gear","「イディルシャイア製装備」の改良","","False","0x0032000C","",""
"","","","","False","0x0032000D","",""
"","","","","False","0x0032000E","",""
"","Purchase Garo Gear (DoW I)","守りし者の装備の取引（ファイターその1）","","False","0x0032000F","",""
"","Purchase Garo Gear (DoM)","守りし者の装備の取引（ソーサラー）","","False","0x00320010","",""
"","","","","False","0x00320011","",""
"","","","","False","0x00320012","",""
"","","","","False","0x00320013","",""
"","","","","False","0x00320014","",""
"","","","","False","0x00320015","",""
"","","","","False","0x00320016","",""
"","","","","False","0x00320017","",""
"","","","","False","0x00320018","",""
"","Purchase Disciple of War Gear","ファイター向け防具の購入","","False","0x00320019","",""
"","Purchase Disciple of Magic Gear","ソーサラー向け防具の購入","","False","0x0032001A","",""
"","Purchase Disciple of the Hand/Land Gear","クラフター・ギャザラー向け防具の購入","","False","0x0032001B","",""
"","Purchase Disciple of War Arms","ファイター向け武器の購入","","False","0x0032001C","",""
"","Purchase Disciple of Magic Arms","ソーサラー向け武器の購入","","False","0x0032001D","",""
"","Purchase Disciple of the Hand Tools","クラフター向け道具の購入","","False","0x0032001E","",""
"","Purchase Disciple of the Land Tools","ギャザラー向け道具の購入","","False","0x0032001F","",""
"","Purchase Disciple of War Gear","ファイター向け防具の購入","","False","0x00320020","",""
"","Purchase Disciple of Magic Gear","ソーサラー向け防具の購入","","False","0x00320021","",""
