"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00320000","",""
"","","","","True","0x00320001","",""
"","Purchase Gordian Items","Купить предметы из Гордиаса","","False","0x00320002","",""
"","Purchase Midan Items","Купить предметы из Мидас","","False","0x00320003","",""
"","","","","True","0x00320004","",""
"","","","","True","0x00320005","",""
"","Purchase Alexandrian Items","Купить предметы из Александра","","False","0x00320006","",""
"","","","","True","0x00320007","",""
"","","","","True","0x00320008","",""
"","","","","True","0x00320009","",""
"","Purchase Artifact Gear","Купить артефактное снаряжение","","False","0x0032000A","",""
"","Purchase Doman Gear","Купить одежду Домы","","False","0x0032000B","",""
"","Improve Shire Gear","Улучшить снаряжение Shire","","False","0x0032000C","",""
"","","","","True","0x0032000D","",""
"","","","","True","0x0032000E","",""
"","Purchase Garo Gear (DoW I)","Купить снаряжение Garo (АБ I)","","False","0x0032000F","",""
"","Purchase Garo Gear (DoM)","Купить снаряжение Garo (АМ)","","False","0x00320010","",""
"","","","","True","0x00320011","",""
"","","","","True","0x00320012","",""
"","","","","True","0x00320013","",""
"","","","","True","0x00320014","",""
"","","","","True","0x00320015","",""
"","","","","True","0x00320016","",""
"","","","","True","0x00320017","",""
"","","","","True","0x00320018","",""
"","Purchase Disciple of War Gear","Купить снаряжение Адептов Битвы","","False","0x00320019","",""
"","Purchase Disciple of Magic Gear","Купить снаряжение Адептов Магии","","False","0x0032001A","",""
"","Purchase Disciple of the Hand/Land Gear","Купить снаряжение Адептов Ремесла и Сбора","","False","0x0032001B","",""
"","Purchase Disciple of War Arms","Купить оружие Адептов Битвы","","False","0x0032001C","",""
"","Purchase Disciple of Magic Arms","Купить оружие Адептов Магии","","False","0x0032001D","",""
"","Purchase Disciple of the Hand Tools","Купить инструменты Адептов Ремесла","","False","0x0032001E","",""
"","Purchase Disciple of the Land Tools","Купить инструменты Адептов Сбора","","False","0x0032001F","",""
"","Purchase Disciple of War Gear","Купить снаряжение Адептов Битвы","","False","0x00320020","",""
"","Purchase Disciple of Magic Gear","Купить снаряжение Адептов Магии","","False","0x00320021","",""
"","Purchase Disciple of the Hand/Land Gear","Купить снаряжение Адептов Ремесла и Сбора","","False","0x00320022","",""
"","Purchase Disciple of War Arms","Купить оружие Адептов Битвы","","False","0x00320023","",""
"","Purchase Disciple of Magic Arms","Купить оружие Адептов Магии","","False","0x00320024","",""
"","Purchase Disciple of the Hand Tools","Купить инструменты Адептов Ремесла","","False","0x00320025","",""
"","Purchase Disciple of the Land Tools","Купить инструменты Адептов Сбора","","False","0x00320026","",""
"","Purchase Job-specific Gear","Купить снаряжение для профессий","","False","0x00320027","",""
"","Purchase Quest Rewards","Купить награды за задания","","False","0x00320028","",""
"","Purchase Gender-specific Gear","Купить одежду для мужчин/женщин","","False","0x00320029","",""
"","Deal in Spoils","Редкие предметы","","False","0x0032002A","",""
"","","","","True","0x0032002B","",""
"","","","","True","0x0032002C","",""
"","","","","True","0x0032002D","",""
"","Purchase Tools","Купить инструменты","","False","0x0032002E","",""
"","Purchase Gear","Купить снаряжение","","False","0x0032002F","",""
"","Purchase Seasonal Event Items","Купить предметы сезонных событий","","False","0x00320030","",""
"","Purchase Achievement Rewards","Купить награды за достижения","","False","0x00320031","",""
"","Earn Resistance Tokens","Заработать токены Сопротивления","","False","0x00320032","",""
"","Earn Resistance Tokens (HQ)","Заработать токены Resistance (HQ)","","False","0x00320033","",""
"","Use Resistance Tokens","Потратить токены Resistance","","False","0x00320034","",""
"","Use Resistance Tokens (HQ)","Потратить токены Resistance (HQ)","","False","0x00320035","",""
"","Earn Rakshasa Tokens","Заработать токены Rakshasa","","False","0x00320036","",""
"","Earn Rakshasa Tokens (HQ)","Заработать токены Rakshasa (HQ)","","False","0x00320037","",""
"","Use Rakshasa Tokens (HQ)","Потратить токены Rakshasa (HQ)","","False","0x00320038","",""
"","Purchase Disciple of War Gear","Купить снаряжение Адептов Битвы","","False","0x00320039","",""
"","Purchase Disciple of Magic Gear","Купить снаряжение Адептов Магии","","False","0x0032003A","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x0032003B","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x0032003C","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x0032003D","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x0032003E","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x0032003F","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x00320040","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x00320041","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x00320042","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x00320043","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x00320044","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x00320045","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x00320046","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x00320047","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x00320048","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x00320049","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x0032004A","",""
"","Earn Eulmoran Certificates of Import","Заработать Eulmoran Certificates of Import","","False","0x0032004B","",""
"","Earn Eulmoran Certificates of Import (HQ)","Заработать Eulmoran Certificates of Import (HQ)","","False","0x0032004C","",""
"","Purchase Augmented Facet Equipment","Купить снаряжение Augmented Facet","","False","0x0032004D","",""
"","Earn Eulmoran Certificates of Novelty","Заработать Eulmoran Certificates of Novelty","","False","0x0032004E","",""
"","Earn Eulmoran Certificates of Novelty (HQ)","Заработать Eulmoran Certificates of Novelty (HQ)","","False","0x0032004F","",""
"","Purchase Augmented Neo-Ishgardian Equipment","Купить снаряжение Augmented Neo-Ishgardian","","False","0x00320050","",""
"","Crafters' Scrip Exchange","Обмен Crafters' Scrip'ов","","False","0x00320051","",""
"","Gatherers' Scrip Exchange","Обмен Gatherers' Scrip'ов","","False","0x00320052","",""
"","Earn Eulmoran Certificates of Grandeur","Заработать Eulmoran Certificates of Grandeur","","False","0x00320053","",""
"","Earn Eulmoran Certificates of Grandeur (HQ)","Заработать Eulmoran Certificates of Grandeur (HQ)","","False","0x00320054","",""
"","Purchase Augmented Exarchic Equipment","Купить снаряжение Augmented Exarchic","","False","0x00320055","",""
"","Purchase Disciple of War Gear","Купить снаряжение Адептов Битвы","","False","0x00320056","",""
"","Purchase Disciple of Magic Gear","Купить снаряжение Адептов Магии","","False","0x00320057","",""
"","Earn Hannish Certificates of Grade 1 Import","Заработать Hannish Certificates of Grade 1 Import","","False","0x00320058","",""
"","Earn Hannish Certificates of Grade 1 Import (HQ)","Заработать Hannish Certificates of Grade 1 Import (HQ)","","False","0x00320059","",""
"","Purchase Augmented Classical Equipment","Купить снаряжение Augmented Classical","","False","0x0032005A","",""
"","Purchase Garo Gear (DoW II)","Купить снаряжение Garo (АБ II)","","False","0x0032005B","",""
"","","","","True","0x0032005C","",""
"","Earn Hannish Certificates of Grade 2 Import","Заработать Hannish Certificates of Grade 2 Import","","False","0x0032005D","",""
"","Earn Hannish Certificates of Grade 2 Import (HQ)","Заработать Hannish Certificates of Grade 2 Import (HQ)","","False","0x0032005E","",""
"","Purchase Augmented Rinascita Equipment","Купить снаряжение Augmented Rinascita","","False","0x0032005F","",""
"","Sil'dihn Artifact Exchange","Обмен артефактов Силь'ди","","False","0x00320060","",""
"","Rokkon Artifact Exchange","Обмен артефактов Rokkon","","False","0x00320061","",""
"","","","","True","0x00320062","",""
"","","","","True","0x00320063","",""
