"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANNAM605_03127_SEQ_00<tab>Seigetsu the Enlightened is in need of an adventurer who does not believe in superstitions.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANNAM605_03127_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>※本クエストは受注時のクラスでのみ進行します。<br><br>ドーロ・イローの光風院セイゲツは、邪気を祓いたいようだ。","","False","0x00000000","",""
"","TEXT_BANNAM605_03127_SEQ_01<tab>","TEXT_BANNAM605_03127_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANNAM605_03127_SEQ_02<tab>","TEXT_BANNAM605_03127_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANNAM605_03127_SEQ_03<tab>","TEXT_BANNAM605_03127_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANNAM605_03127_SEQ_04<tab>","TEXT_BANNAM605_03127_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANNAM605_03127_SEQ_05<tab>","TEXT_BANNAM605_03127_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANNAM605_03127_SEQ_06<tab>","TEXT_BANNAM605_03127_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANNAM605_03127_SEQ_07<tab>","TEXT_BANNAM605_03127_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANNAM605_03127_SEQ_08<tab>","TEXT_BANNAM605_03127_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANNAM605_03127_SEQ_09<tab>","TEXT_BANNAM605_03127_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANNAM605_03127_SEQ_10<tab>","TEXT_BANNAM605_03127_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANNAM605_03127_SEQ_11<tab>","TEXT_BANNAM605_03127_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANNAM605_03127_SEQ_12<tab>","TEXT_BANNAM605_03127_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANNAM605_03127_SEQ_13<tab>","TEXT_BANNAM605_03127_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANNAM605_03127_SEQ_14<tab>","TEXT_BANNAM605_03127_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANNAM605_03127_SEQ_15<tab>","TEXT_BANNAM605_03127_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANNAM605_03127_SEQ_16<tab>","TEXT_BANNAM605_03127_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANNAM605_03127_SEQ_17<tab>","TEXT_BANNAM605_03127_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANNAM605_03127_SEQ_18<tab>","TEXT_BANNAM605_03127_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANNAM605_03127_SEQ_19<tab>","TEXT_BANNAM605_03127_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANNAM605_03127_SEQ_20<tab>","TEXT_BANNAM605_03127_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANNAM605_03127_SEQ_21<tab>","TEXT_BANNAM605_03127_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANNAM605_03127_SEQ_22<tab>","TEXT_BANNAM605_03127_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANNAM605_03127_SEQ_23<tab>","TEXT_BANNAM605_03127_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANNAM605_03127_TODO_00<tab>Use the firecrackers to aid the stuporous Namazu.","TEXT_BANNAM605_03127_TODO_00<tab>刃の海の惚けたナマズオに<var 28 ((EventItem)) F61E8E2F01 /var>を使う","","False","0x00000018","",""
"","TEXT_BANNAM605_03127_TODO_01<tab>Report to Seigetsu the Enlightened.","TEXT_BANNAM605_03127_TODO_01<tab>光風院セイゲツに報告","","False","0x00000019","",""
"","TEXT_BANNAM605_03127_TODO_02<tab>","TEXT_BANNAM605_03127_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANNAM605_03127_TODO_03<tab>","TEXT_BANNAM605_03127_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANNAM605_03127_TODO_04<tab>","TEXT_BANNAM605_03127_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANNAM605_03127_TODO_05<tab>","TEXT_BANNAM605_03127_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANNAM605_03127_TODO_06<tab>","TEXT_BANNAM605_03127_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANNAM605_03127_TODO_07<tab>","TEXT_BANNAM605_03127_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANNAM605_03127_TODO_08<tab>","TEXT_BANNAM605_03127_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANNAM605_03127_TODO_09<tab>","TEXT_BANNAM605_03127_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANNAM605_03127_TODO_10<tab>","TEXT_BANNAM605_03127_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANNAM605_03127_TODO_11<tab>","TEXT_BANNAM605_03127_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANNAM605_03127_TODO_12<tab>","TEXT_BANNAM605_03127_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANNAM605_03127_TODO_13<tab>","TEXT_BANNAM605_03127_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANNAM605_03127_TODO_14<tab>","TEXT_BANNAM605_03127_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANNAM605_03127_TODO_15<tab>","TEXT_BANNAM605_03127_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANNAM605_03127_TODO_16<tab>","TEXT_BANNAM605_03127_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANNAM605_03127_TODO_17<tab>","TEXT_BANNAM605_03127_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANNAM605_03127_TODO_18<tab>","TEXT_BANNAM605_03127_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANNAM605_03127_TODO_19<tab>","TEXT_BANNAM605_03127_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANNAM605_03127_TODO_20<tab>","TEXT_BANNAM605_03127_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANNAM605_03127_TODO_21<tab>","TEXT_BANNAM605_03127_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANNAM605_03127_TODO_22<tab>","TEXT_BANNAM605_03127_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANNAM605_03127_TODO_23<tab>","TEXT_BANNAM605_03127_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_000<tab>Thank goodness you're here. I know not how, but a number of my kin appear to have been bewitched. They stand about uttering nonsense all day, eyes rolled into the backs of their heads.","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>君、助けてくれたまえ。<br>祭を手伝いにきたはずのナマズオたちの中に、<br>何かに取り憑かれたかのように、怠けている連中がいるのだ。","","False","0x00000030","",""
"","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_001<tab>From my readings of <var 1A 02 /var>Unbeaten Tracks in Yanxia<var 1A 01 /var>, however, I believe I have discovered a means to rouse them from this inexplicable stupor. Apparently, the sudden flash and sound of firecrackers has been known to return cognitive function to those suffering from symptoms much like those I've seen in the others.","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_001<tab>そこでこの俺が、対処せんと調べてやってな。<br>ヤンサの風物について記されている『延夏西域記』によれば、<br>その昔、爆竹の音と光で魔を祓うという祭があったらしい。","","False","0x00000031","",""
"","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_002<tab>Might I ask you to carry out this ritual and return them to their senses?","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_002<tab>この前例に倣い、ナマズオたちに向かって爆竹を投げ、<br>奴らの目を覚まさせてやってくれまいか。","","False","0x00000032","",""
"","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_003<tab>They were last seen wandering about the Sea of Blades. Use these firecrackers, but try not to hurt them─they still have work to do!","TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_003<tab>件の「惚けたナマズオ」たちは、ふらふらした足取りで、<br>「刃の海」の方面へ向かっていったようだぞ。<br>この「<var 28 ((EventItem)) F61E8E2F01 /var>」を持って、追いかけるがよい。","","False","0x00000033","",""
"","TEXT_BANNAM605_03127_DAILYNAMAZUO03127A_000_010<tab>My knees feel weak, and my arms so heavy. I can't go on. No, no. Not another step. ","TEXT_BANNAM605_03127_DAILYNAMAZUO03127A_000_010<tab>ぺぺぺ、体が重いし頭も痛いっぺな……。<br>きっと恐ろしい悪霊に取り憑かれてしまったっぺよ……。","","False","0x00000034","",""
"","TEXT_BANNAM605_03127_DAILYNAMAZUO03127B_000_011<tab>Everything keeps spinning... Round and round, in endless circles.","TEXT_BANNAM605_03127_DAILYNAMAZUO03127B_000_011<tab>うぺぺのぺーろぺろで、もう動けないっぺなー。","","False","0x00000035","",""
