"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESBKC001_03158_SEQ_00<tab>Kipih Jakkya has caught the scent of a story and needs help chasing it down.<br>※This quest is available for a limited time only.","TEXT_FESBKC001_03158_SEQ_00<tab>Kipih Jakkya has caught the scent of a story and needs help chasing it down.<br>※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESBKC001_03158_SEQ_01<tab>Kipih Jakkya, reporter for <var 1A 02 /var>The Raven<var 1A 01 /var>, tells you about a rumor that has been making its rounds of late. Apparently, an unusual black vehicle has been sighted in Thanalan along with peculiar mechanical soldiers, and there is growing concern that they may be some unknown type of Garlean weaponry. Kipih petitions your assistance to pen her story, and in case you should be amenable, she directs you to the vicinity of Black Brush, where the black vehicle was most recently sighted.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESBKC001_03158_SEQ_01<tab>Kipih Jakkya, reporter for <var 1A 02 /var>The Raven<var 1A 01 /var>, tells you about a rumor that has been making its rounds of late. Apparently, an unusual black vehicle has been sighted in Thanalan along with peculiar mechanical soldiers, and there is growing concern that they may be some unknown type of Garlean weaponry. Kipih petitions your assistance to pen her story, and in case you should be amenable, she directs you to the vicinity of Black Brush, where the black vehicle was most recently sighted.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESBKC001_03158_SEQ_02<tab>At Black Brush, you come upon the black vehicle and its owner, a young man by the name of Noctis, who appears to be very far from home. His vehicle, the Regalia, has broken down, and he is relieved to learn that you know people who might be able to repair it. Soon after, you are joined by a crew from Garlond Ironworks and Cid himself, who promises to do his best with the Regalia. It then transpires that not only is Noctis acquainted with the mechanical soldiers, which he calls magitek troopers, but that both he and his automated adversaries hail from a world entirely different from your own. At Cid's suggestion, Noctis goes off to search for the magitek troopers in hopes of finding a way to return home. Follow Noctis and help him to defeat the magitek troopers by participating in the FATE “Like Clockwork” at the Clutch in central Thanalan.","TEXT_FESBKC001_03158_SEQ_02<tab>At Black Brush, you come upon the black vehicle and its owner, a young man by the name of Noctis, who appears to be very far from home. His vehicle, the Regalia, has broken down, and he is relieved to learn that you know people who might be able to repair it. Soon after, you are joined by a crew from Garlond Ironworks and Cid himself, who promises to do his best with the Regalia. It then transpires that not only is Noctis acquainted with the mechanical soldiers, which he calls magitek troopers, but that both he and his automated adversaries hail from a world entirely different from your own. At Cid's suggestion, Noctis goes off to search for the magitek troopers in hopes of finding a way to return home. Follow Noctis and help him to defeat the magitek troopers by participating in the FATE “Like Clockwork” at the Clutch in central Thanalan.","","False","0x00000002","",""
"","TEXT_FESBKC001_03158_SEQ_03<tab>You and Noctis encounter a squad of magitek troopers and promptly vanquish them, along with a towering warmachina that had somehow managed to escape notice till now. The task thus concluded, Noctis turns his steps towards Black Brush, and you follow on his heels.","TEXT_FESBKC001_03158_SEQ_03<tab>You and Noctis encounter a squad of magitek troopers and promptly vanquish them, along with a towering warmachina that had somehow managed to escape notice till now. The task thus concluded, Noctis turns his steps towards Black Brush, and you follow on his heels.","","False","0x00000003","",""
"","TEXT_FESBKC001_03158_SEQ_04<tab>On the road, Noctis laments that while the enemies indeed came from his world, they offered no clues as to how he might make his way back. For now, the two of you decide to return to the Regalia before seeking further help.","TEXT_FESBKC001_03158_SEQ_04<tab>On the road, Noctis laments that while the enemies indeed came from his world, they offered no clues as to how he might make his way back. For now, the two of you decide to return to the Regalia before seeking further help.","","False","0x00000004","",""
"","TEXT_FESBKC001_03158_SEQ_05<tab>After hearing about your battle with the magitek troopers, Cid expresses his interest in examining their technology, and bids you salvage their parts from future encounters. These parts may be delivered to one of the Ironworks hands posted at Black Brush and in each of the three city-states. Just as Cid is explaining that he had moved the Regalia to keep it away from prying eyes, Kipih Jakkya arrives on the scene and begins bombarding Noctis with questions. In exchange for receiving help to find his way home, Noctis agrees to an exclusive interview, and he sets out for Ul'dah with Kipih.","TEXT_FESBKC001_03158_SEQ_05<tab>After hearing about your battle with the magitek troopers, Cid expresses his interest in examining their technology, and bids you salvage their parts from future encounters. These parts may be delivered to one of the Ironworks hands posted at Black Brush and in each of the three city-states. Just as Cid is explaining that he had moved the Regalia to keep it away from prying eyes, Kipih Jakkya arrives on the scene and begins bombarding Noctis with questions. In exchange for receiving help to find his way home, Noctis agrees to an exclusive interview, and he sets out for Ul'dah with Kipih.","","False","0x00000005","",""
"","TEXT_FESBKC001_03158_SEQ_06<tab>Arriving in Ul'dah at the interview's conclusion, you learn that Noctis had been traveling with his comrades on his way to meet his beloved fiancée. Satisfied with her harvest, Kipih reiterates her promise to help Noctis find the answers he seeks. At that moment, she receives a call from one of her colleagues, and turning back to you excitedly, she bids you and Noctis make ready for a journey on the trail of a hopeful lead.","TEXT_FESBKC001_03158_SEQ_06<tab>Arriving in Ul'dah at the interview's conclusion, you learn that Noctis had been traveling with his comrades on his way to meet his beloved fiancée. Satisfied with her harvest, Kipih reiterates her promise to help Noctis find the answers he seeks. At that moment, she receives a call from one of her colleagues, and turning back to you excitedly, she bids you and Noctis make ready for a journey on the trail of a hopeful lead.","","False","0x00000006","",""
"","TEXT_FESBKC001_03158_SEQ_07<tab>","TEXT_FESBKC001_03158_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESBKC001_03158_SEQ_08<tab>","TEXT_FESBKC001_03158_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESBKC001_03158_SEQ_09<tab>","TEXT_FESBKC001_03158_SEQ_09<tab>","","False","0x00000009","",""
