"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR630_02432_SEQ_00<tab>Redolent Rose's eyes are gleaming with excitement as you approach.","TEXT_CLSWVR630_02432_SEQ_00<tab>Redolent Rose a du mal à contenir son excitation.","","False","0x00000000","",""
"","TEXT_CLSWVR630_02432_SEQ_01<tab>You arrive at the guild to find Redolent Rose beside himself with joy at the sheer variety and quality of silks that arrived in the first shipment from the Far East. He also shares with you some unexpected news: Master Keimei of Daitenya has invited you to Kugane to personally oversee a series of commissions of considerable import. With the blessing of your guildmaster, you set off for the land of Hingashi, that you might forge yet stronger bonds with your new trading partner, and broaden your aesthetic horizons in the process.","TEXT_CLSWVR630_02432_SEQ_01<tab>À peine noué, le partenariat entre la guilde des couturiers d'Ul'dah et la maison Daitenya commence déjà à porter ses fruits<var 1D /var>: le patron de cette dernière, Keimei, souhaite en effet que vous veniez en personne à Kugane, afin de créer pour le compte de sa marque une robe unique de style occidental. Allez en premier lieu à sa rencontre, au quartier de Rakuza.","","False","0x00000001","",""
"","TEXT_CLSWVR630_02432_SEQ_02<tab>Master Keimei welcomes you to Kugane and promptly explains the nature of his request: he intends to bring the trends of Eorzea to the Far East and usher in a new age of fashion and enlightenment. To that end, he would have you weave a dress in the Ishgardian tradition to be worn by a geiko─a Hingan dancing girl─who has struck his fancy. Head to Sanjo Hanamachi─the flower district─to learn more about the request from the girl herself.","TEXT_CLSWVR630_02432_SEQ_02<tab>Keimei vous a précisé la teneur de sa commande. En marge de son activité à la tête de Daitenya, il est également un fervent admirateur des <var 1A 02 /var>geiko<var 1A 01 /var>, ces jeunes filles dépositaires des arts traditionnels d'Orient. Kotocho, la jeune personne qui l'ac<var 16 /var>com<var 16 /var>pa<var 16 /var>gnait à Ul'dah, se trouve justement être une apprentie <var 1A 02 /var>geiko<var 1A 01 /var> sur le point d'achever sa formation. Son mécène souhaite ainsi la récompenser pour ses efforts en lui faisant don de la robe que vous aurez créée. Adressez-vous à Kotocho, au quartier de Sanjo Hanamachi, pour savoir quel genre de robe lui ferait plaisir.","","False","0x00000002","",""
"","TEXT_CLSWVR630_02432_SEQ_03<tab>You arrive in the Hanamachi to find that the geiko in question, by the name of Kotocho, is none other than the young woman who had accompanied Master Keimei to Ul'dah. She reveals, under the condition of secrecy, that the idea of bringing Western fashions to her homeland was originally her own, though one that the young master was quick to adopt. She would have you fashion for her a dress in the Ishgardian style, with a butterfly motif to match the meaning of her assumed name, in hopes of rising above her peers and claiming a position of prominence in the flower district. Impressed with the girl's ambition and resolve, you make for Daitenya to procure the fabrics you require.","TEXT_CLSWVR630_02432_SEQ_03<tab>Kotocho vous a demandé de vous inspirer des robes à tournure ishgardaises afin d'élaborer pour elle un modèle inédit, dont le vert-de-gris rappellerait les ailes d'un papillon. Retournez au quartier de Rakuza annoncer à Keimei que vous êtes <var 08 E905 ((prête)) ((prêt)) /var> à passer à la réalisation.","","False","0x00000003","",""
"","TEXT_CLSWVR630_02432_SEQ_04<tab>Master Keimei is most impressed with Kotocho's concept for the dress, and encourages you to commence work on it as soon as you are able. Any materials you need, he explains, will be provided to you free of charge if you but speak with Yagiri, who attends the stall beside him.","TEXT_CLSWVR630_02432_SEQ_04<tab>Keimei approuve le choix de sa protégée, et vous invite à présent à vous adresser à Yagiri, le commis de sa boutique située dans le quartier de Rakuza, lequel se chargera de vous approvisionner en tissus in<var 16 /var>dis<var 16 /var>pen<var 16 /var>sa<var 16 /var>bles à votre ouvrage.","","False","0x00000004","",""
"","TEXT_CLSWVR630_02432_SEQ_05<tab>Yagiri is more than eager to furnish you with an ample quantity of fine Ul'dahn fabric, imported especially for the occasion by Master Keimei. He assures you that there is plenty more in stock, and that you need only speak to him again should your initial efforts not be to your satisfaction.

※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Yagiri.","TEXT_CLSWVR630_02432_SEQ_05<tab>Vous avez récupéré tous les matériaux nécessaires, il ne vous reste donc qu'à coudre <var 33 ((ItemHQ)) 02F245FE0202 /var> et à l'apporter à Keimei, au quartier de Rakuza, en vue de l'essayage et du verdict final.
* Si vous n'avez plus de matériaux, adressez-vous à Yagiri pour en recevoir de nouveaux.","","False","0x00000005","",""
"","TEXT_CLSWVR630_02432_SEQ_06<tab>Master Keimei is quite taken with the dress you have fashioned, and immediately summons Kotocho from the flower district, that she might slip her arms through its sleeves. She emerges wearing your creation, the very picture of Eastern and Western sensibilities come together as one, and all present bask in her beauty. With Master Keimei's encouragement, she vows not to let your needlework go to waste, confidently declaring that she will usher in a new age of fashion in the Hanamachi, and Kugane as a whole. Continue to hone your skills, that you might continue to provide her with daring new fashions that will challenge the conventional sensibilities of this land.

※The next weaver quest will be available from Keimei upon reaching level 65.","TEXT_CLSWVR630_02432_SEQ_06<tab>Vous avez présenté votre création à Keimei et sa protégée, qui l'ont accueillie avec ravissement. Grâce à cette robe atypique aux yeux du public oriental, la paire ambitionne désormais d'amener une petite révolution dans le paysage artistique traditionnel de Kugane. Si leur entreprise est couronnée de succès, il y a fort à parier que ceci ne sera pas votre dernière commande pour le compte d'un client d'Orient. Vous l'aurez compris<var 1D /var>: ce n'est pas le moment de vous reposer sur vos lauriers<var 1D /var>!
* Keimei propose la prochaine quête aux couturiers de niveau 65.","","False","0x00000006","",""
"","TEXT_CLSWVR630_02432_SEQ_07<tab>","TEXT_CLSWVR630_02432_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR630_02432_SEQ_08<tab>","TEXT_CLSWVR630_02432_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR630_02432_SEQ_09<tab>","TEXT_CLSWVR630_02432_SEQ_09<tab>","","False","0x00000009","",""
