"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000<tab>You stand before the Ivory Chapel, a sacred place wherein two souls may be joined in the sight of gods and men. How might I assist you?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000<tab>Cet endroit est un lieu sacré appelé “chapelle d'ivoire”. Dans ce havre de paix solennel, des âmes liées par le destin se jurent amour et fidélité devant les Dieux. Que puis-je faire pour vous aider<var 1D /var>?","","False","0x00000000","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? If you are here to make arrangements for your ceremony, Raitmeaux will be able to assist you. You will find him inside the Ivory Chapel.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001<tab>Vous êtes <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, c'est bien cela<var 1D /var>? Si vous souhaitez discuter des paramètres de la cérémonie, je vous invite à vous adresser à Raitmeaux, qui se trouve dans la chapelle. Entrez en parlant au guide.","","False","0x00000001","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? How might I assist you this day?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002<tab>Vous êtes <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, c'est bien cela<var 1D /var>? Que puis-je faire pour vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_WARPWEDDINGPLACEDESK_Q1_000_020<tab>What would you like to do?","TEXT_WARPWEDDINGPLACEDESK_Q1_000_020<tab>Que voulez-vous<var 1D /var>?","","False","0x00000003","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_021<tab>Attend a Ceremony of Eternal Bonding.","TEXT_WARPWEDDINGPLACEDESK_A1_000_021<tab>Participer à la cérémonie d'un ami","","False","0x00000004","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_022<tab>Learn about the Ceremony of Eternal Bonding.","TEXT_WARPWEDDINGPLACEDESK_A1_000_022<tab>Invités<var 1D /var>: Qu'est-ce que la cérémonie du lien éternel<var 1D /var>?","","False","0x00000005","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_023<tab>Ask about things a guest should know.","TEXT_WARPWEDDINGPLACEDESK_A1_000_023<tab>Invités<var 1D /var>: Que faut-il savoir avant la cérémonie<var 1D /var>?","","False","0x00000006","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_024<tab>Ask about postponement.","TEXT_WARPWEDDINGPLACEDESK_A1_000_024<tab>Invités<var 1D /var>: Que faire si la cérémonie est ajournée<var 1D /var>?","","False","0x00000007","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_025<tab>Nothing.","TEXT_WARPWEDDINGPLACEDESK_A1_000_025<tab>Annuler","","False","0x00000008","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100<tab>The Ceremony of Eternal Bonding is a sacred ritual by which two souls form an everlasting spiritual union.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100<tab>La cérémonie du lien éternel permet à deux personnes de s'unir devant les Dieux. Je vais vous donner des ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions destinées aux invités.","","False","0x00000009","",""
